onset	duration	trial_type	value	sample	stim_file
620.79345703125	n/a	blank_white_screen	705	1271385	n/a
620.98095703125	n/a	animal_visual_imagery_task	602	1271769	n/a
623.9931640625	n/a	blank_white_screen	705	1277938	n/a
624.1806640625	n/a	animal_auditory_imagery_task	603	1278322	n/a
627.193359375	n/a	blank_white_screen	705	1284492	n/a
627.380859375	n/a	animal_silent_naming_task	601	1284876	n/a
630.39306640625	n/a	blank_black_screen	706	1291045	n/a
632.37841796875	n/a	fixation_cross	312	1295111	n/a
633.9736328125	n/a	tool_image	1	1298378	tools/hand_saw_PNG9540.png
634.5791015625	n/a	mask	701	1299618	n/a
635.17626953125	n/a	blank_white_screen	705	1300841	n/a
635.673828125	n/a	tool_tactile_imagery_task	604	1301860	n/a
638.67626953125	n/a	blank_white_screen	705	1308009	n/a
638.8740234375	n/a	tool_visual_imagery_task	602	1308414	n/a
641.87646484375	n/a	blank_white_screen	705	1314563	n/a
642.07421875	n/a	tool_auditory_imagery_task	603	1314968	n/a
645.076171875	n/a	blank_white_screen	705	1321116	n/a
645.26416015625	n/a	tool_silent_naming_task	601	1321501	n/a
648.2763671875	n/a	blank_black_screen	706	1327670	n/a
650.26171875	n/a	fixation_cross	312	1331736	n/a
652.05712890625	n/a	animal_image	1	1335413	animals/bear_PNG23456.png
652.6640625	n/a	mask	701	1336656	n/a
653.2763671875	n/a	blank_white_screen	705	1337910	n/a
653.7587890625	n/a	animal_tactile_imagery_task	604	1338898	n/a
656.759765625	n/a	blank_white_screen	705	1345044	n/a
656.958984375	n/a	animal_visual_imagery_task	602	1345452	n/a
659.95947265625	n/a	blank_white_screen	705	1351597	n/a
660.1591796875	n/a	animal_auditory_imagery_task	603	1352006	n/a
663.15966796875	n/a	blank_white_screen	705	1358151	n/a
663.359375	n/a	animal_silent_naming_task	601	1358560	n/a
666.359375	n/a	blank_black_screen	706	1364704	n/a
668.35595703125	n/a	fixation_cross	312	1368793	n/a
670.18701171875	n/a	animal_image	1	1372543	animals/dog_PNG50396.png
670.79345703125	n/a	mask	701	1373785	n/a
671.392578125	n/a	blank_white_screen	705	1375012	n/a
671.8896484375	n/a	animal_tactile_imagery_task	604	1376030	n/a
674.89306640625	n/a	blank_white_screen	705	1382181	n/a
675.08837890625	n/a	animal_visual_imagery_task	602	1382581	n/a
678.0927734375	n/a	blank_white_screen	705	1388734	n/a
678.2880859375	n/a	animal_auditory_imagery_task	603	1389134	n/a
681.29296875	n/a	blank_white_screen	705	1395288	n/a
681.48046875	n/a	animal_silent_naming_task	601	1395672	n/a
684.49267578125	n/a	blank_black_screen	706	1401841	n/a
686.474609375	n/a	fixation_cross	312	1405900	n/a
687.751953125	n/a	animal_image	1	1408516	animals/crow_PNG3114.png
688.35009765625	n/a	mask	701	1409741	n/a
688.95947265625	n/a	blank_white_screen	705	1410989	n/a
689.44189453125	n/a	animal_tactile_imagery_task	604	1411977	n/a
692.44287109375	n/a	blank_white_screen	705	1418123	n/a
692.642578125	n/a	animal_visual_imagery_task	602	1418532	n/a
695.642578125	n/a	blank_white_screen	705	1424676	n/a
695.84228515625	n/a	animal_auditory_imagery_task	603	1425085	n/a
698.8427734375	n/a	blank_white_screen	705	1431230	n/a
699.0419921875	n/a	animal_silent_naming_task	601	1431638	n/a
702.0595703125	n/a	blank_black_screen	706	1437818	n/a
704.04296875	n/a	fixation_cross	312	1441880	n/a
705.86767578125	n/a	animal_image	1	1445617	animals/crab_PNG37.png
706.46533203125	n/a	mask	701	1446841	n/a
707.076171875	n/a	blank_white_screen	705	1448092	n/a
707.5693359375	n/a	animal_tactile_imagery_task	604	1449102	n/a
710.576171875	n/a	blank_white_screen	705	1455260	n/a
710.7685546875	n/a	animal_visual_imagery_task	602	1455654	n/a
713.77587890625	n/a	blank_white_screen	705	1461813	n/a
713.958984375	n/a	animal_auditory_imagery_task	603	1462188	n/a
716.958984375	n/a	blank_white_screen	705	1468332	n/a
717.15869140625	n/a	animal_silent_naming_task	601	1468741	n/a
720.1591796875	n/a	blank_black_screen	706	1474886	n/a
722.15625	n/a	fixation_cross	312	1478976	n/a
723.171875	n/a	animal_image	1	1481056	animals/frog_PNG35767.png
723.77734375	n/a	mask	701	1482296	n/a
724.3759765625	n/a	blank_white_screen	705	1483522	n/a
724.87255859375	n/a	animal_tactile_imagery_task	604	1484539	n/a
727.8759765625	n/a	blank_white_screen	705	1490690	n/a
728.07275390625	n/a	animal_visual_imagery_task	602	1491093	n/a
731.07568359375	n/a	blank_white_screen	705	1497243	n/a
731.27294921875	n/a	animal_auditory_imagery_task	603	1497647	n/a
734.27587890625	n/a	blank_white_screen	705	1503797	n/a
734.47314453125	n/a	animal_silent_naming_task	601	1504201	n/a
737.4755859375	n/a	blank_black_screen	706	1510350	n/a
739.4697265625	n/a	fixation_cross	312	1514434	n/a
740.98828125	n/a	animal_image	1	1517544	animals/tiger_PNG23242.png
741.59423828125	n/a	mask	701	1518785	n/a
742.1923828125	n/a	blank_white_screen	705	1520010	n/a
742.689453125	n/a	animal_tactile_imagery_task	604	1521028	n/a
745.6923828125	n/a	blank_white_screen	705	1527178	n/a
745.8896484375	n/a	animal_visual_imagery_task	602	1527582	n/a
748.892578125	n/a	blank_white_screen	705	1533732	n/a
749.08984375	n/a	animal_auditory_imagery_task	603	1534136	n/a
752.09228515625	n/a	blank_white_screen	705	1540285	n/a
752.27978515625	n/a	animal_silent_naming_task	601	1540669	n/a
755.29248046875	n/a	blank_black_screen	706	1546839	n/a
757.2763671875	n/a	fixation_cross	312	1550902	n/a
758.978515625	n/a	tool_image	1	1554388	tools/сorkscrew_PNG43.png
759.5849609375	n/a	mask	701	1555630	n/a
760.1923828125	n/a	blank_white_screen	705	1556874	n/a
760.6796875	n/a	tool_tactile_imagery_task	604	1557872	n/a
763.6923828125	n/a	blank_white_screen	705	1564042	n/a
763.87890625	n/a	tool_visual_imagery_task	602	1564424	n/a
766.892578125	n/a	blank_white_screen	705	1570596	n/a
767.07958984375	n/a	tool_auditory_imagery_task	603	1570979	n/a
770.09228515625	n/a	blank_white_screen	705	1577149	n/a
770.2685546875	n/a	tool_silent_naming_task	601	1577510	n/a
773.275390625	n/a	blank_black_screen	706	1583668	n/a
775.26611328125	n/a	fixation_cross	312	1587745	n/a
776.7802734375	n/a	animal_image	1	1590846	animals/lion_PNG562.png
777.38525390625	n/a	mask	701	1592085	n/a
777.9921875	n/a	blank_white_screen	705	1593328	n/a
778.47998046875	n/a	animal_tactile_imagery_task	604	1594327	n/a
781.49267578125	n/a	blank_white_screen	705	1600497	n/a
781.68017578125	n/a	animal_visual_imagery_task	602	1600881	n/a
784.6923828125	n/a	blank_white_screen	705	1607050	n/a
784.880859375	n/a	animal_auditory_imagery_task	603	1607436	n/a
787.89208984375	n/a	blank_white_screen	705	1613603	n/a
788.0703125	n/a	animal_silent_naming_task	601	1613968	n/a
791.07568359375	n/a	blank_black_screen	706	1620123	n/a
793.06787109375	n/a	blank_white_screen	705	1624203	n/a
795.06640625	n/a	short_break	702	1628296	n/a
825.048828125	n/a	break_end	704	1689700	n/a
826.7314453125	n/a	block_start	300	1693146	n/a
831.72802734375	n/a	fixation_cross	312	1703379	n/a
833.58984375	n/a	animal_image	1	1707192	animals/frog_PNG35767.png
834.18505859375	n/a	mask	701	1708411	n/a
834.80859375	n/a	blank_white_screen	705	1709688	n/a
835.2900390625	n/a	animal_silent_naming_task	601	1710674	n/a
838.2919921875	n/a	blank_white_screen	705	1716822	n/a
838.490234375	n/a	animal_auditory_imagery_task	603	1717228	n/a
841.49169921875	n/a	blank_white_screen	705	1723375	n/a
841.67919921875	n/a	animal_visual_imagery_task	602	1723759	n/a
844.69189453125	n/a	blank_white_screen	705	1729929	n/a
844.8798828125	n/a	animal_tactile_imagery_task	604	1730314	n/a
847.8916015625	n/a	blank_black_screen	706	1736482	n/a
849.87744140625	n/a	fixation_cross	312	1740549	n/a
850.89208984375	n/a	tool_image	1	1742627	tools/hand_saw_PNG9540.png
851.498046875	n/a	mask	701	1743868	n/a
852.1083984375	n/a	blank_white_screen	705	1745118	n/a
852.59326171875	n/a	tool_silent_naming_task	601	1746111	n/a
855.60888671875	n/a	blank_white_screen	705	1752287	n/a
855.79345703125	n/a	tool_auditory_imagery_task	603	1752665	n/a
858.80859375	n/a	blank_white_screen	705	1758840	n/a
858.99365234375	n/a	tool_visual_imagery_task	602	1759219	n/a
862.00830078125	n/a	blank_white_screen	705	1765393	n/a
862.18408203125	n/a	tool_tactile_imagery_task	604	1765753	n/a
865.19189453125	n/a	blank_black_screen	706	1771913	n/a
867.1796875	n/a	fixation_cross	312	1775984	n/a
868.37841796875	n/a	tool_image	1	1778439	tools/toothbrash_PNG10557.png
868.97412109375	n/a	mask	701	1779659	n/a
869.5751953125	n/a	blank_white_screen	705	1780890	n/a
870.06884765625	n/a	tool_silent_naming_task	601	1781901	n/a
873.0751953125	n/a	blank_white_screen	705	1788058	n/a
873.26904296875	n/a	tool_auditory_imagery_task	603	1788455	n/a
876.27490234375	n/a	blank_white_screen	705	1794611	n/a
876.46923828125	n/a	tool_visual_imagery_task	602	1795009	n/a
879.47509765625	n/a	blank_white_screen	705	1801165	n/a
879.66943359375	n/a	tool_tactile_imagery_task	604	1801563	n/a
882.67529296875	n/a	blank_black_screen	706	1807719	n/a
884.66650390625	n/a	fixation_cross	312	1811797	n/a
885.7314453125	n/a	animal_image	1	1813978	animals/monkey_PNG18716.png
886.3369140625	n/a	mask	701	1815218	n/a
886.94140625	n/a	blank_white_screen	705	1816456	n/a
887.43310546875	n/a	animal_silent_naming_task	601	1817463	n/a
890.44189453125	n/a	blank_white_screen	705	1823625	n/a
890.63232421875	n/a	animal_auditory_imagery_task	603	1824015	n/a
893.6416015625	n/a	blank_white_screen	705	1830178	n/a
893.83251953125	n/a	animal_visual_imagery_task	602	1830569	n/a
896.841796875	n/a	blank_white_screen	705	1836732	n/a
897.02197265625	n/a	animal_tactile_imagery_task	604	1837101	n/a
900.02490234375	n/a	blank_black_screen	706	1843251	n/a
902.01953125	n/a	fixation_cross	312	1847336	n/a
903.3779296875	n/a	tool_image	1	1850118	tools/phone_PNG48887.png
903.98388671875	n/a	mask	701	1851359	n/a
904.59130859375	n/a	blank_white_screen	705	1852603	n/a
905.0791015625	n/a	tool_silent_naming_task	601	1853602	n/a
908.09130859375	n/a	blank_white_screen	705	1859771	n/a
908.279296875	n/a	tool_auditory_imagery_task	603	1860156	n/a
911.29150390625	n/a	blank_white_screen	705	1866325	n/a
911.478515625	n/a	tool_visual_imagery_task	602	1866708	n/a
914.49169921875	n/a	blank_white_screen	705	1872879	n/a
914.6787109375	n/a	tool_tactile_imagery_task	604	1873262	n/a
917.69140625	n/a	blank_black_screen	706	1879432	n/a
919.67626953125	n/a	fixation_cross	312	1883497	n/a
920.8525390625	n/a	tool_image	1	1885906	tools/kettle_PNG8692.png
921.4580078125	n/a	mask	701	1887146	n/a
922.05859375	n/a	blank_white_screen	705	1888376	n/a
922.5537109375	n/a	tool_silent_naming_task	601	1889390	n/a
925.55810546875	n/a	blank_white_screen	705	1895543	n/a
925.75341796875	n/a	tool_auditory_imagery_task	603	1895943	n/a
928.75830078125	n/a	blank_white_screen	705	1902097	n/a
928.95263671875	n/a	tool_visual_imagery_task	602	1902495	n/a
931.9580078125	n/a	blank_white_screen	705	1908650	n/a
932.15283203125	n/a	tool_tactile_imagery_task	604	1909049	n/a
935.158203125	n/a	blank_black_screen	706	1915204	n/a
937.150390625	n/a	fixation_cross	312	1919284	n/a
938.40380859375	n/a	animal_image	1	1921851	animals/lion_PNG562.png
939.01025390625	n/a	mask	701	1923093	n/a
939.60791015625	n/a	blank_white_screen	705	1924317	n/a
940.10546875	n/a	animal_silent_naming_task	601	1925336	n/a
943.10791015625	n/a	blank_white_screen	705	1931485	n/a
943.30517578125	n/a	animal_auditory_imagery_task	603	1931889	n/a
946.30810546875	n/a	blank_white_screen	705	1938039	n/a
946.505859375	n/a	animal_visual_imagery_task	602	1938444	n/a
949.5078125	n/a	blank_white_screen	705	1944592	n/a
949.7060546875	n/a	animal_tactile_imagery_task	604	1944998	n/a
952.7080078125	n/a	blank_black_screen	706	1951146	n/a
954.70263671875	n/a	fixation_cross	312	1955231	n/a
956.1728515625	n/a	animal_image	1	1958242	animals/cat_PNG50520.png
956.76806640625	n/a	mask	701	1959461	n/a
957.3916015625	n/a	blank_white_screen	705	1960738	n/a
957.8740234375	n/a	animal_silent_naming_task	601	1961726	n/a
960.87451171875	n/a	blank_white_screen	705	1967871	n/a
961.0634765625	n/a	animal_auditory_imagery_task	603	1968258	n/a
964.07470703125	n/a	blank_white_screen	705	1974425	n/a
964.263671875	n/a	animal_visual_imagery_task	602	1974812	n/a
967.27490234375	n/a	blank_white_screen	705	1980979	n/a
967.462890625	n/a	animal_tactile_imagery_task	604	1981364	n/a
970.474609375	n/a	blank_black_screen	706	1987532	n/a
972.46044921875	n/a	fixation_cross	312	1991599	n/a
973.5380859375	n/a	tool_image	1	1993806	tools/bottle_opener_PNG24.png
974.14453125	n/a	mask	701	1995048	n/a
974.7578125	n/a	blank_white_screen	705	1996304	n/a
975.23974609375	n/a	tool_silent_naming_task	601	1997291	n/a
978.2412109375	n/a	blank_white_screen	705	2003438	n/a
978.43994140625	n/a	tool_auditory_imagery_task	603	2003845	n/a
981.44091796875	n/a	blank_white_screen	705	2009991	n/a
981.64013671875	n/a	tool_visual_imagery_task	602	2010399	n/a
984.64111328125	n/a	blank_white_screen	705	2016545	n/a
984.8291015625	n/a	tool_tactile_imagery_task	604	2016930	n/a
987.84130859375	n/a	blank_black_screen	706	2023099	n/a
989.826171875	n/a	fixation_cross	312	2027164	n/a
991.68115234375	n/a	tool_image	1	2030963	tools/hand_saw_PNG9540.png
992.2763671875	n/a	mask	701	2032182	n/a
992.8740234375	n/a	blank_white_screen	705	2033406	n/a
993.37109375	n/a	tool_silent_naming_task	601	2034424	n/a
996.3740234375	n/a	blank_white_screen	705	2040574	n/a
996.57080078125	n/a	tool_auditory_imagery_task	603	2040977	n/a
999.57421875	n/a	blank_white_screen	705	2047128	n/a
999.77099609375	n/a	tool_visual_imagery_task	602	2047531	n/a
1002.7744140625	n/a	blank_white_screen	705	2053682	n/a
1002.97119140625	n/a	tool_tactile_imagery_task	604	2054085	n/a
1005.97412109375	n/a	blank_black_screen	706	2060235	n/a
1007.96875	n/a	fixation_cross	312	2064320	n/a
1009.783203125	n/a	animal_image	1	2068036	animals/crab_PNG37.png
1010.38916015625	n/a	mask	701	2069277	n/a
1010.99072265625	n/a	blank_white_screen	705	2070509	n/a
1011.484375	n/a	animal_silent_naming_task	601	2071520	n/a
1014.4912109375	n/a	blank_white_screen	705	2077678	n/a
1014.68359375	n/a	animal_auditory_imagery_task	603	2078072	n/a
1017.69091796875	n/a	blank_white_screen	705	2084231	n/a
1017.8837890625	n/a	animal_visual_imagery_task	602	2084626	n/a
1020.89111328125	n/a	blank_white_screen	705	2090785	n/a
1021.0732421875	n/a	animal_tactile_imagery_task	604	2091158	n/a
1024.07421875	n/a	blank_black_screen	706	2097304	n/a
1026.072265625	n/a	fixation_cross	312	2101396	n/a
1027.1953125	n/a	animal_image	1	2103696	animals/monkey_PNG18716.png
1027.80126953125	n/a	mask	701	2104937	n/a
1028.4072265625	n/a	blank_white_screen	705	2106178	n/a
1028.896484375	n/a	animal_silent_naming_task	601	2107180	n/a
1031.90771484375	n/a	blank_white_screen	705	2113347	n/a
1032.0966796875	n/a	animal_auditory_imagery_task	603	2113734	n/a
1035.107421875	n/a	blank_white_screen	705	2119900	n/a
1035.296875	n/a	animal_visual_imagery_task	602	2120288	n/a
1038.3076171875	n/a	blank_white_screen	705	2126454	n/a
1038.4970703125	n/a	animal_tactile_imagery_task	604	2126842	n/a
1041.50732421875	n/a	blank_black_screen	706	2133007	n/a
1043.49365234375	n/a	blank_white_screen	705	2137075	n/a
1045.49267578125	n/a	short_break	702	2141169	n/a
1075.47509765625	n/a	break_end	704	2202573	n/a
1077.6005859375	n/a	block_start	300	2206926	n/a
1082.59619140625	n/a	fixation_cross	312	2217157	n/a
1084.0498046875	n/a	tool_image	1	2220134	tools/hammer_PNG1133.png
1084.64501953125	n/a	mask	701	2221353	n/a
1085.25732421875	n/a	blank_white_screen	705	2222607	n/a
1085.7509765625	n/a	tool_tactile_imagery_task	604	2223618	n/a
1088.75732421875	n/a	blank_white_screen	705	2229775	n/a
1088.9404296875	n/a	tool_silent_naming_task	601	2230150	n/a
1091.9404296875	n/a	blank_white_screen	705	2236294	n/a
1092.140625	n/a	tool_auditory_imagery_task	603	2236704	n/a
1095.14013671875	n/a	blank_white_screen	705	2242847	n/a
1095.34130859375	n/a	tool_visual_imagery_task	602	2243259	n/a
1098.357421875	n/a	blank_black_screen	706	2249436	n/a
1100.337890625	n/a	fixation_cross	312	2253492	n/a
1102.259765625	n/a	animal_image	1	2257428	animals/cock_PNG21.png
1102.8662109375	n/a	mask	701	2258670	n/a
1103.4736328125	n/a	blank_white_screen	705	2259914	n/a
1103.96142578125	n/a	animal_tactile_imagery_task	604	2260913	n/a
1106.9736328125	n/a	blank_white_screen	705	2267082	n/a
1107.1611328125	n/a	animal_silent_naming_task	601	2267466	n/a
1110.173828125	n/a	blank_white_screen	705	2273636	n/a
