onset	duration	trial_type	value	sample	stim_file
1210.752	n/a	animal_silent_naming_task	601	9459	n/a
1213.696	n/a	blank_white_screen	705	9482	n/a
1213.952	n/a	animal_auditory_imagery_task	603	9484	n/a
1216.896	n/a	blank_white_screen	705	9507	n/a
1217.152	n/a	animal_visual_imagery_task	602	9509	n/a
1220.096	n/a	blank_black_screen	706	9532	n/a
1222.144	n/a	fixation_cross	312	9548	n/a
1223.936	n/a	animal_image	1	9562	animals/snake_PNG4053.png
1224.576	n/a	mask	701	9567	n/a
1225.216	n/a	blank_white_screen	705	9572	n/a
1225.728	n/a	animal_tactile_imagery_task	604	9576	n/a
1228.672	n/a	blank_white_screen	705	9599	n/a
1228.928	n/a	animal_silent_naming_task	601	9601	n/a
1231.872	n/a	blank_white_screen	705	9624	n/a
1232.128	n/a	animal_auditory_imagery_task	603	9626	n/a
1235.072	n/a	blank_white_screen	705	9649	n/a
1235.328	n/a	animal_visual_imagery_task	602	9651	n/a
1238.272	n/a	blank_black_screen	706	9674	n/a
1240.32	n/a	fixation_cross	312	9690	n/a
1241.344	n/a	tool_image	1	9698	tools/kettle_PNG8692.png
1241.984	n/a	mask	701	9703	n/a
1242.496	n/a	blank_white_screen	705	9707	n/a
1243.008	n/a	tool_tactile_imagery_task	604	9711	n/a
1246.08	n/a	blank_white_screen	705	9735	n/a
1246.208	n/a	tool_silent_naming_task	601	9736	n/a
1249.28	n/a	blank_white_screen	705	9760	n/a
1249.408	n/a	tool_auditory_imagery_task	603	9761	n/a
1252.48	n/a	blank_white_screen	705	9785	n/a
1252.608	n/a	tool_visual_imagery_task	602	9786	n/a
1255.68	n/a	blank_black_screen	706	9810	n/a
1257.6	n/a	fixation_cross	312	9825	n/a
1259.264	n/a	tool_image	1	9838	tools/corkscrew_PNG43.png
1259.776	n/a	mask	701	9842	n/a
1260.416	n/a	blank_white_screen	705	9847	n/a
1260.928	n/a	tool_tactile_imagery_task	604	9851	n/a
1263.872	n/a	blank_white_screen	705	9874	n/a
1264.128	n/a	tool_silent_naming_task	601	9876	n/a
1267.072	n/a	blank_white_screen	705	9899	n/a
1267.328	n/a	tool_auditory_imagery_task	603	9901	n/a
1270.272	n/a	blank_white_screen	705	9924	n/a
1270.528	n/a	tool_visual_imagery_task	602	9926	n/a
1273.472	n/a	blank_black_screen	706	9949	n/a
1275.52	n/a	fixation_cross	312	9965	n/a
1277.056	n/a	animal_image	1	9977	animals/crow_PNG3114.png
1277.568	n/a	mask	701	9981	n/a
1278.208	n/a	blank_white_screen	705	9986	n/a
1278.72	n/a	animal_tactile_imagery_task	604	9990	n/a
1281.664	n/a	blank_white_screen	705	10013	n/a
1281.92	n/a	animal_silent_naming_task	601	10015	n/a
1284.864	n/a	blank_white_screen	705	10038	n/a
1285.12	n/a	animal_auditory_imagery_task	603	10040	n/a
1288.064	n/a	blank_white_screen	705	10063	n/a
1288.32	n/a	animal_visual_imagery_task	602	10065	n/a
1291.264	n/a	blank_black_screen	706	10088	n/a
1293.312	n/a	fixation_cross	312	10104	n/a
1294.336	n/a	animal_image	1	10112	animals/owl_PNG26.png
1294.976	n/a	mask	701	10117	n/a
1295.488	n/a	blank_white_screen	705	10121	n/a
1296.0	n/a	animal_tactile_imagery_task	604	10125	n/a
1299.072	n/a	blank_white_screen	705	10149	n/a
1299.2	n/a	animal_silent_naming_task	601	10150	n/a
1302.272	n/a	blank_white_screen	705	10174	n/a
1302.4	n/a	animal_auditory_imagery_task	603	10175	n/a
1305.472	n/a	blank_white_screen	705	10199	n/a
1305.6	n/a	animal_visual_imagery_task	602	10200	n/a
1308.672	n/a	blank_black_screen	706	10224	n/a
1310.592	n/a	blank_white_screen	705	10239	n/a
1312.64	n/a	short_break	702	10255	n/a
1342.592	n/a	break_end	704	10489	n/a
1348.096	n/a	block_start	300	10532	n/a
1353.088	n/a	fixation_cross	312	10571	n/a
1354.752	n/a	tool_image	1	10584	tools/keyboard_PNG5858.png
1355.392	n/a	mask	701	10589	n/a
1356.032	n/a	blank_white_screen	705	10594	n/a
1356.544	n/a	tool_visual_imagery_task	602	10598	n/a
1359.488	n/a	blank_white_screen	705	10621	n/a
1359.616	n/a	tool_auditory_imagery_task	603	10622	n/a
1362.688	n/a	blank_white_screen	705	10646	n/a
1362.816	n/a	tool_silent_naming_task	601	10647	n/a
1365.888	n/a	blank_white_screen	705	10671	n/a
1366.016	n/a	tool_tactile_imagery_task	604	10672	n/a
1369.088	n/a	blank_black_screen	706	10696	n/a
1371.136	n/a	fixation_cross	312	10712	n/a
1372.544	n/a	tool_image	1	10723	tools/pen_PNG7418.png
1373.184	n/a	mask	701	10728	n/a
1373.824	n/a	blank_white_screen	705	10733	n/a
1374.208	n/a	tool_visual_imagery_task	602	10736	n/a
1377.28	n/a	blank_white_screen	705	10760	n/a
1377.408	n/a	tool_auditory_imagery_task	603	10761	n/a
1380.48	n/a	blank_white_screen	705	10785	n/a
1380.608	n/a	tool_silent_naming_task	601	10786	n/a
1383.68	n/a	blank_white_screen	705	10810	n/a
1383.808	n/a	tool_tactile_imagery_task	604	10811	n/a
1386.88	n/a	blank_black_screen	706	10835	n/a
1388.8	n/a	fixation_cross	312	10850	n/a
1390.336	n/a	animal_image	1	10862	animals/crab_PNG37.png
1390.976	n/a	mask	701	10867	n/a
1391.488	n/a	blank_white_screen	705	10871	n/a
1392.0	n/a	animal_visual_imagery_task	602	10875	n/a
1395.072	n/a	blank_white_screen	705	10899	n/a
1395.2	n/a	animal_auditory_imagery_task	603	10900	n/a
1398.272	n/a	blank_white_screen	705	10924	n/a
1398.4	n/a	animal_silent_naming_task	601	10925	n/a
1401.472	n/a	blank_white_screen	705	10949	n/a
1401.6	n/a	animal_tactile_imagery_task	604	10950	n/a
1404.672	n/a	blank_black_screen	706	10974	n/a
1406.592	n/a	fixation_cross	312	10989	n/a
1407.744	n/a	tool_image	1	10998	tools/hammer_PNG1133.png
1408.256	n/a	mask	701	11002	n/a
1408.896	n/a	blank_white_screen	705	11007	n/a
1409.408	n/a	tool_visual_imagery_task	602	11011	n/a
1412.352	n/a	blank_white_screen	705	11034	n/a
1412.608	n/a	tool_auditory_imagery_task	603	11036	n/a
1415.552	n/a	blank_white_screen	705	11059	n/a
1415.808	n/a	tool_silent_naming_task	601	11061	n/a
1418.752	n/a	blank_white_screen	705	11084	n/a
1419.008	n/a	tool_tactile_imagery_task	604	11086	n/a
1421.952	n/a	blank_black_screen	706	11109	n/a
1424.0	n/a	fixation_cross	312	11125	n/a
1425.92	n/a	animal_image	1	11140	animals/elephants_PNG18808.png
1426.56	n/a	mask	701	11145	n/a
1427.072	n/a	blank_white_screen	705	11149	n/a
1427.584	n/a	animal_visual_imagery_task	602	11153	n/a
1430.656	n/a	blank_white_screen	705	11177	n/a
1430.784	n/a	animal_auditory_imagery_task	603	11178	n/a
1433.856	n/a	blank_white_screen	705	11202	n/a
1433.984	n/a	animal_silent_naming_task	601	11203	n/a
1437.056	n/a	blank_white_screen	705	11227	n/a
1437.184	n/a	animal_tactile_imagery_task	604	11228	n/a
1440.256	n/a	blank_black_screen	706	11252	n/a
1442.176	n/a	fixation_cross	312	11267	n/a
1443.328	n/a	animal_image	1	11276	animals/duck_PNG5028.png
1443.84	n/a	mask	701	11280	n/a
1444.48	n/a	blank_white_screen	705	11285	n/a
1444.992	n/a	animal_visual_imagery_task	602	11289	n/a
1447.936	n/a	blank_white_screen	705	11312	n/a
1448.192	n/a	animal_auditory_imagery_task	603	11314	n/a
1451.136	n/a	blank_white_screen	705	11337	n/a
1451.392	n/a	animal_silent_naming_task	601	11339	n/a
1454.336	n/a	blank_white_screen	705	11362	n/a
1454.592	n/a	animal_tactile_imagery_task	604	11364	n/a
1457.536	n/a	blank_black_screen	706	11387	n/a
1459.584	n/a	fixation_cross	312	11403	n/a
1461.12	n/a	tool_image	1	11415	tools/broom_PNG58.png
1461.76	n/a	mask	701	11420	n/a
1462.272	n/a	blank_white_screen	705	11424	n/a
1462.784	n/a	tool_visual_imagery_task	602	11428	n/a
1465.856	n/a	blank_white_screen	705	11452	n/a
1465.984	n/a	tool_auditory_imagery_task	603	11453	n/a
1469.056	n/a	blank_white_screen	705	11477	n/a
1469.184	n/a	tool_silent_naming_task	601	11478	n/a
1472.256	n/a	blank_white_screen	705	11502	n/a
1472.384	n/a	tool_tactile_imagery_task	604	11503	n/a
1475.456	n/a	blank_black_screen	706	11527	n/a
1477.376	n/a	fixation_cross	312	11542	n/a
1479.04	n/a	tool_image	1	11555	tools/bottle_opener_PNG24.png
1479.552	n/a	mask	701	11559	n/a
1480.192	n/a	blank_white_screen	705	11564	n/a
1480.704	n/a	tool_visual_imagery_task	602	11568	n/a
1483.776	n/a	blank_white_screen	705	11592	n/a
1483.904	n/a	tool_auditory_imagery_task	603	11593	n/a
1486.976	n/a	blank_white_screen	705	11617	n/a
1487.104	n/a	tool_silent_naming_task	601	11618	n/a
1490.176	n/a	blank_white_screen	705	11642	n/a
1490.304	n/a	tool_tactile_imagery_task	604	11643	n/a
1493.248	n/a	blank_black_screen	706	11666	n/a
1495.296	n/a	fixation_cross	312	11682	n/a
1497.216	n/a	animal_image	1	11697	animals/bear_PNG23456.png
1497.856	n/a	mask	701	11702	n/a
1498.496	n/a	blank_white_screen	705	11707	n/a
1499.008	n/a	animal_visual_imagery_task	602	11711	n/a
1501.952	n/a	blank_white_screen	705	11734	n/a
1502.208	n/a	animal_auditory_imagery_task	603	11736	n/a
1505.152	n/a	blank_white_screen	705	11759	n/a
1505.408	n/a	animal_silent_naming_task	601	11761	n/a
1508.352	n/a	blank_white_screen	705	11784	n/a
1508.608	n/a	animal_tactile_imagery_task	604	11786	n/a
1511.552	n/a	blank_black_screen	706	11809	n/a
1513.6	n/a	fixation_cross	312	11825	n/a
1515.392	n/a	tool_image	1	11839	tools/toothbrash_PNG10557.png
1516.032	n/a	mask	701	11844	n/a
1516.672	n/a	blank_white_screen	705	11849	n/a
1517.184	n/a	tool_visual_imagery_task	602	11853	n/a
1520.128	n/a	blank_white_screen	705	11876	n/a
1520.256	n/a	tool_auditory_imagery_task	603	11877	n/a
1523.328	n/a	blank_white_screen	705	11901	n/a
1523.456	n/a	tool_silent_naming_task	601	11902	n/a
1526.528	n/a	blank_white_screen	705	11926	n/a
1526.656	n/a	tool_tactile_imagery_task	604	11927	n/a
1529.728	n/a	blank_black_screen	706	11951	n/a
1531.776	n/a	fixation_cross	312	11967	n/a
1533.056	n/a	animal_image	1	11977	animals/crow_PNG3114.png
1533.696	n/a	mask	701	11982	n/a
1534.208	n/a	blank_white_screen	705	11986	n/a
1534.72	n/a	animal_visual_imagery_task	602	11990	n/a
1537.792	n/a	blank_white_screen	705	12014	n/a
1537.92	n/a	animal_auditory_imagery_task	603	12015	n/a
1540.992	n/a	blank_white_screen	705	12039	n/a
1541.12	n/a	animal_silent_naming_task	601	12040	n/a
1544.192	n/a	blank_white_screen	705	12064	n/a
1544.32	n/a	animal_tactile_imagery_task	604	12065	n/a
1547.392	n/a	blank_black_screen	706	12089	n/a
1549.312	n/a	fixation_cross	312	12104	n/a
1550.848	n/a	tool_image	1	12116	tools/chain_saw_PNG18513.png
1551.488	n/a	mask	701	12121	n/a
1552.128	n/a	blank_white_screen	705	12126	n/a
1552.64	n/a	tool_visual_imagery_task	602	12130	n/a
1555.584	n/a	blank_white_screen	705	12153	n/a
1555.84	n/a	tool_auditory_imagery_task	603	12155	n/a
1558.784	n/a	blank_white_screen	705	12178	n/a
1559.04	n/a	tool_silent_naming_task	601	12180	n/a
1561.984	n/a	blank_white_screen	705	12203	n/a
1562.24	n/a	tool_tactile_imagery_task	604	12205	n/a
1565.184	n/a	blank_black_screen	706	12228	n/a
1567.232	n/a	blank_white_screen	705	12244	n/a
1569.152	n/a	short_break	702	12259	n/a
1599.232	n/a	break_end	704	12494	n/a
1601.28	n/a	block_start	300	12510	n/a
1606.272	n/a	fixation_cross	312	12549	n/a
1607.552	n/a	tool_image	1	12559	tools/hammer_PNG1133.png
1608.064	n/a	mask	701	12563	n/a
1608.704	n/a	blank_white_screen	705	12568	n/a
1609.216	n/a	tool_auditory_imagery_task	603	12572	n/a
1612.288	n/a	blank_white_screen	705	12596	n/a
1612.416	n/a	tool_visual_imagery_task	602	12597	n/a
1615.488	n/a	blank_white_screen	705	12621	n/a
1615.616	n/a	tool_tactile_imagery_task	604	12622	n/a
1618.688	n/a	blank_white_screen	705	12646	n/a
1618.816	n/a	tool_silent_naming_task	601	12647	n/a
1621.888	n/a	blank_black_screen	706	12671	n/a
1623.808	n/a	fixation_cross	312	12686	n/a
1625.472	n/a	tool_image	1	12699	tools/microwave_PNG15726.png
1625.984	n/a	mask	701	12703	n/a
1626.624	n/a	blank_white_screen	705	12708	n/a
1627.136	n/a	tool_auditory_imagery_task	603	12712	n/a
1630.08	n/a	blank_white_screen	705	12735	n/a
1630.336	n/a	tool_visual_imagery_task	602	12737	n/a
1633.28	n/a	blank_white_screen	705	12760	n/a
1633.536	n/a	tool_tactile_imagery_task	604	12762	n/a
1636.48	n/a	blank_white_screen	705	12785	n/a
1636.736	n/a	tool_silent_naming_task	601	12787	n/a
1639.68	n/a	blank_black_screen	706	12810	n/a
1641.728	n/a	fixation_cross	312	12826	n/a
1643.52	n/a	animal_image	1	12840	animals/pig_PNG2215.png
1644.16	n/a	mask	701	12845	n/a
1644.672	n/a	blank_white_screen	705	12849	n/a
1645.184	n/a	animal_auditory_imagery_task	603	12853	n/a
1648.256	n/a	blank_white_screen	705	12877	n/a
1648.384	n/a	animal_visual_imagery_task	602	12878	n/a
1651.456	n/a	blank_white_screen	705	12902	n/a
1651.584	n/a	animal_tactile_imagery_task	604	12903	n/a
1654.656	n/a	blank_white_screen	705	12927	n/a
1654.784	n/a	animal_silent_naming_task	601	12928	n/a
1657.856	n/a	blank_black_screen	706	12952	n/a
1659.776	n/a	fixation_cross	312	12967	n/a
1661.44	n/a	animal_image	1	12980	animals/crab_PNG37.png
1662.08	n/a	mask	701	12985	n/a
1662.72	n/a	blank_white_screen	705	12990	n/a
1663.232	n/a	animal_auditory_imagery_task	603	12994	n/a
1666.176	n/a	blank_white_screen	705	13017	n/a
1666.432	n/a	animal_visual_imagery_task	602	13019	n/a
1669.376	n/a	blank_white_screen	705	13042	n/a
1669.632	n/a	animal_tactile_imagery_task	604	13044	n/a
1672.576	n/a	blank_white_screen	705	13067	n/a
1672.832	n/a	animal_silent_naming_task	601	13069	n/a
1675.776	n/a	blank_black_screen	706	13092	n/a
1677.824	n/a	fixation_cross	312	13108	n/a
1678.976	n/a	tool_image	1	13117	tools/computer_mouse_PNG7688.png
1679.616	n/a	mask	701	13122	n/a
1680.128	n/a	blank_white_screen	705	13126	n/a
1680.64	n/a	tool_auditory_imagery_task	603	13130	n/a
1683.712	n/a	blank_white_screen	705	13154	n/a
1683.84	n/a	tool_visual_imagery_task	602	13155	n/a
1686.912	n/a	blank_white_screen	705	13179	n/a
1687.04	n/a	tool_tactile_imagery_task	604	13180	n/a
1690.112	n/a	blank_white_screen	705	13204	n/a
1690.24	n/a	tool_silent_naming_task	601	13205	n/a
1693.312	n/a	blank_black_screen	706	13229	n/a
1695.232	n/a	fixation_cross	312	13244	n/a
1697.024	n/a	animal_image	1	13258	animals/elephants_PNG18808.png
1697.536	n/a	mask	701	13262	n/a
1698.176	n/a	blank_white_screen	705	13267	n/a
1698.688	n/a	animal_auditory_imagery_task	603	13271	n/a
1701.632	n/a	blank_white_screen	705	13294	n/a
1701.888	n/a	animal_visual_imagery_task	602	13296	n/a
1704.832	n/a	blank_white_screen	705	13319	n/a
1705.088	n/a	animal_tactile_imagery_task	604	13321	n/a
1708.032	n/a	blank_white_screen	705	13344	n/a
1708.288	n/a	animal_silent_naming_task	601	13346	n/a
1711.232	n/a	blank_black_screen	706	13369	n/a
1713.28	n/a	fixation_cross	312	13385	n/a
1715.072	n/a	animal_image	1	13399	animals/frog_PNG35767.png
1715.712	n/a	mask	701	13404	n/a
1716.224	n/a	blank_white_screen	705	13408	n/a
1716.736	n/a	animal_auditory_imagery_task	603	13412	n/a
1719.808	n/a	blank_white_screen	705	13436	n/a
1719.936	n/a	animal_visual_imagery_task	602	13437	n/a
1723.008	n/a	blank_white_screen	705	13461	n/a
1723.136	n/a	animal_tactile_imagery_task	604	13462	n/a
1726.208	n/a	blank_white_screen	705	13486	n/a
1726.336	n/a	animal_silent_naming_task	601	13487	n/a
1729.408	n/a	blank_black_screen	706	13511	n/a
1731.328	n/a	fixation_cross	312	13526	n/a
1732.864	n/a	animal_image	1	13538	animals/tiger_PNG23242.png
1733.504	n/a	mask	701	13543	n/a
1734.144	n/a	blank_white_screen	705	13548	n/a
1734.528	n/a	animal_auditory_imagery_task	603	13551	n/a
1737.6	n/a	blank_white_screen	705	13575	n/a
1737.728	n/a	animal_visual_imagery_task	602	13576	n/a
1740.8	n/a	blank_white_screen	705	13600	n/a
1740.928	n/a	animal_tactile_imagery_task	604	13601	n/a
1744.0	n/a	blank_white_screen	705	13625	n/a
1744.128	n/a	animal_silent_naming_task	601	13626	n/a
1747.2	n/a	blank_black_screen	706	13650	n/a
1749.12	n/a	fixation_cross	312	13665	n/a
1750.656	n/a	tool_image	1	13677	tools/hammer_PNG1133.png
1751.296	n/a	mask	701	13682	n/a
1751.936	n/a	blank_white_screen	705	13687	n/a
1752.448	n/a	tool_auditory_imagery_task	603	13691	n/a
1755.392	n/a	blank_white_screen	705	13714	n/a
1755.648	n/a	tool_visual_imagery_task	602	13716	n/a
1758.592	n/a	blank_white_screen	705	13739	n/a
1758.848	n/a	tool_tactile_imagery_task	604	13741	n/a
1761.792	n/a	blank_white_screen	705	13764	n/a
1762.048	n/a	tool_silent_naming_task	601	13766	n/a
1764.992	n/a	blank_black_screen	706	13789	n/a
1767.04	n/a	fixation_cross	312	13805	n/a
1768.96	n/a	animal_image	1	13820	animals/tiger_PNG23242.png
1769.6	n/a	mask	701	13825	n/a
1770.24	n/a	blank_white_screen	705	13830	n/a
1770.752	n/a	animal_auditory_imagery_task	603	13834	n/a
1773.696	n/a	blank_white_screen	705	13857	n/a
1773.952	n/a	animal_visual_imagery_task	602	13859	n/a
1776.896	n/a	blank_white_screen	705	13882	n/a
1777.152	n/a	animal_tactile_imagery_task	604	13884	n/a
1780.096	n/a	blank_white_screen	705	13907	n/a
1780.352	n/a	animal_silent_naming_task	601	13909	n/a
1783.296	n/a	blank_black_screen	706	13932	n/a
1785.344	n/a	fixation_cross	312	13948	n/a
1786.88	n/a	animal_image	1	13960	animals/bear_PNG23456.png
1787.392	n/a	mask	701	13964	n/a
1788.032	n/a	blank_white_screen	705	13969	n/a
1788.544	n/a	animal_auditory_imagery_task	603	13973	n/a
1791.488	n/a	blank_white_screen	705	13996	n/a
1791.744	n/a	animal_visual_imagery_task	602	13998	n/a
1794.688	n/a	blank_white_screen	705	14021	n/a
1794.944	n/a	animal_tactile_imagery_task	604	14023	n/a
1797.888	n/a	blank_white_screen	705	14046	n/a
1798.144	n/a	animal_silent_naming_task	601	14048	n/a
1801.088	n/a	blank_black_screen	706	14071	n/a
1803.136	n/a	fixation_cross	312	14087	n/a
1804.16	n/a	animal_image	1	14095	animals/duck_PNG5028.png
1804.8	n/a	mask	701	14100	n/a
1805.44	n/a	blank_white_screen	705	14105	n/a
1805.824	n/a	animal_auditory_imagery_task	603	14108	n/a
1808.896	n/a	blank_white_screen	705	14132	n/a
1809.024	n/a	animal_visual_imagery_task	602	14133	n/a
1812.096	n/a	blank_white_screen	705	14157	n/a
1812.224	n/a	animal_tactile_imagery_task	604	14158	n/a
1815.296	n/a	blank_white_screen	705	14182	n/a
1815.424	n/a	animal_silent_naming_task	601	14183	n/a
1818.496	n/a	blank_black_screen	706	14207	n/a
1820.416	n/a	blank_white_screen	705	14222	n/a
1822.464	n/a	short_break	702	14238	n/a
1852.416	n/a	break_end	704	14472	n/a
1854.592	n/a	block_start	300	14489	n/a
1859.584	n/a	fixation_cross	312	14528	n/a
1860.864	n/a	tool_image	1	14538	tools/phone_PNG48887.png
1861.376	n/a	mask	701	14542	n/a
1862.016	n/a	blank_white_screen	705	14547	n/a
1862.528	n/a	tool_tactile_imagery_task	604	14551	n/a
1865.472	n/a	blank_white_screen	705	14574	n/a
1865.728	n/a	tool_auditory_imagery_task	603	14576	n/a
1868.672	n/a	blank_white_screen	705	14599	n/a
1868.928	n/a	tool_silent_naming_task	601	14601	n/a
1871.872	n/a	blank_white_screen	705	14624	n/a
1872.128	n/a	tool_visual_imagery_task	602	14626	n/a
1875.072	n/a	blank_black_screen	706	14649	n/a
1877.12	n/a	fixation_cross	312	14665	n/a
1878.528	n/a	tool_image	1	14676	tools/scissors_PNG28.png
1879.04	n/a	mask	701	14680	n/a
1879.68	n/a	blank_white_screen	705	14685	n/a
1880.192	n/a	tool_tactile_imagery_task	604	14689	n/a
1883.136	n/a	blank_white_screen	705	14712	n/a
1883.392	n/a	tool_auditory_imagery_task	603	14714	n/a
1886.336	n/a	blank_white_screen	705	14737	n/a
1886.592	n/a	tool_silent_naming_task	601	14739	n/a
1889.536	n/a	blank_white_screen	705	14762	n/a
1889.792	n/a	tool_visual_imagery_task	602	14764	n/a
1892.736	n/a	blank_black_screen	706	14787	n/a
1894.784	n/a	fixation_cross	312	14803	n/a
1896.448	n/a	tool_image	1	14816	tools/knife_PNG1516.png
1897.088	n/a	mask	701	14821	n/a
1897.728	n/a	blank_white_screen	705	14826	n/a
1898.112	n/a	tool_tactile_imagery_task	604	14829	n/a
1901.184	n/a	blank_white_screen	705	14853	n/a
1901.312	n/a	tool_auditory_imagery_task	603	14854	n/a
1904.384	n/a	blank_white_screen	705	14878	n/a
1904.512	n/a	tool_silent_naming_task	601	14879	n/a
1907.584	n/a	blank_white_screen	705	14903	n/a
1907.712	n/a	tool_visual_imagery_task	602	14904	n/a
1910.784	n/a	blank_black_screen	706	14928	n/a
1912.704	n/a	fixation_cross	312	14943	n/a
1914.496	n/a	tool_image	1	14957	tools/phone_PNG48887.png
1915.136	n/a	mask	701	14962	n/a
1915.776	n/a	blank_white_screen	705	14967	n/a
1916.16	n/a	tool_tactile_imagery_task	604	14970	n/a
1919.232	n/a	blank_white_screen	705	14994	n/a
1919.36	n/a	tool_auditory_imagery_task	603	14995	n/a
1922.432	n/a	blank_white_screen	705	15019	n/a
1922.56	n/a	tool_silent_naming_task	601	15020	n/a
1925.632	n/a	blank_white_screen	705	15044	n/a
1925.76	n/a	tool_visual_imagery_task	602	15045	n/a
1928.832	n/a	blank_black_screen	706	15069	n/a
1930.752	n/a	fixation_cross	312	15084	n/a
1932.672	n/a	tool_image	1	15099	tools/chain_saw_PNG18513.png
1933.184	n/a	mask	701	15103	n/a
1933.824	n/a	blank_white_screen	705	15108	n/a
1934.336	n/a	tool_tactile_imagery_task	604	15112	n/a
1937.28	n/a	blank_white_screen	705	15135	n/a
1937.536	n/a	tool_auditory_imagery_task	603	15137	n/a
1940.48	n/a	blank_white_screen	705	15160	n/a
1940.736	n/a	tool_silent_naming_task	601	15162	n/a
1943.68	n/a	blank_white_screen	705	15185	n/a
1943.936	n/a	tool_visual_imagery_task	602	15187	n/a
1946.88	n/a	blank_black_screen	706	15210	n/a
1948.928	n/a	fixation_cross	312	15226	n/a
1949.952	n/a	tool_image	1	15234	tools/broom_PNG58.png
1950.592	n/a	mask	701	15239	n/a
1951.232	n/a	blank_white_screen	705	15244	n/a
1951.744	n/a	tool_tactile_imagery_task	604	15248	n/a
1954.688	n/a	blank_white_screen	705	15271	n/a
1954.944	n/a	tool_auditory_imagery_task	603	15273	n/a
1957.888	n/a	blank_white_screen	705	15296	n/a
1958.144	n/a	tool_silent_naming_task	601	15298	n/a
1961.088	n/a	blank_white_screen	705	15321	n/a
1961.344	n/a	tool_visual_imagery_task	602	15323	n/a
1964.288	n/a	blank_black_screen	706	15346	n/a
1966.336	n/a	fixation_cross	312	15362	n/a
1967.36	n/a	animal_image	1	15370	animals/crow_PNG3114.png
1968.0	n/a	mask	701	15375	n/a
1968.64	n/a	blank_white_screen	705	15380	n/a
1969.152	n/a	animal_tactile_imagery_task	604	15384	n/a
1972.096	n/a	blank_white_screen	705	15407	n/a
1972.352	n/a	animal_auditory_imagery_task	603	15409	n/a
1975.296	n/a	blank_white_screen	705	15432	n/a
1975.552	n/a	animal_silent_naming_task	601	15434	n/a
1978.496	n/a	blank_white_screen	705	15457	n/a
1978.752	n/a	animal_visual_imagery_task	602	15459	n/a
1981.696	n/a	blank_black_screen	706	15482	n/a
1983.744	n/a	fixation_cross	312	15498	n/a
1984.896	n/a	animal_image	1	15507	animals/monkey_PNG18716.png
1985.536	n/a	mask	701	15512	n/a
1986.048	n/a	blank_white_screen	705	15516	n/a
1986.56	n/a	animal_tactile_imagery_task	604	15520	n/a
1989.632	n/a	blank_white_screen	705	15544	n/a
1989.76	n/a	animal_auditory_imagery_task	603	15545	n/a
1992.832	n/a	blank_white_screen	705	15569	n/a
1992.96	n/a	animal_silent_naming_task	601	15570	n/a
1996.032	n/a	blank_white_screen	705	15594	n/a
1996.16	n/a	animal_visual_imagery_task	602	15595	n/a
1999.232	n/a	blank_black_screen	706	15619	n/a
2001.152	n/a	fixation_cross	312	15634	n/a
2002.56	n/a	animal_image	1	15645	animals/owl_PNG26.png
2003.2	n/a	mask	701	15650	n/a
2003.84	n/a	blank_white_screen	705	15655	n/a
2004.352	n/a	animal_tactile_imagery_task	604	15659	n/a
2007.296	n/a	blank_white_screen	705	15682	n/a
2007.552	n/a	animal_auditory_imagery_task	603	15684	n/a
2010.496	n/a	blank_white_screen	705	15707	n/a
2010.752	n/a	animal_silent_naming_task	601	15709	n/a
2013.696	n/a	blank_white_screen	705	15732	n/a
2013.824	n/a	animal_visual_imagery_task	602	15733	n/a
2016.896	n/a	blank_black_screen	706	15757	n/a
2018.944	n/a	fixation_cross	312	15773	n/a
2020.224	n/a	tool_image	1	15783	tools/knife_PNG1516.png
2020.864	n/a	mask	701	15788	n/a
2021.504	n/a	blank_white_screen	705	15793	n/a
2021.888	n/a	tool_tactile_imagery_task	604	15796	n/a
2024.96	n/a	blank_white_screen	705	15820	n/a
2025.088	n/a	tool_auditory_imagery_task	603	15821	n/a
2028.16	n/a	blank_white_screen	705	15845	n/a
2028.288	n/a	tool_silent_naming_task	601	15846	n/a
2031.36	n/a	blank_white_screen	705	15870	n/a
2031.488	n/a	tool_visual_imagery_task	602	15871	n/a
2034.56	n/a	blank_black_screen	706	15895	n/a
2036.48	n/a	fixation_cross	312	15910	n/a
2037.504	n/a	tool_image	1	15918	tools/vacuum_cleaner_PNG56.png
2038.144	n/a	mask	701	15923	n/a
2038.784	n/a	blank_white_screen	705	15928	n/a
2039.296	n/a	tool_tactile_imagery_task	604	15932	n/a
2042.24	n/a	blank_white_screen	705	15955	n/a
2042.496	n/a	tool_auditory_imagery_task	603	15957	n/a
2045.44	n/a	blank_white_screen	705	15980	n/a
2045.696	n/a	tool_silent_naming_task	601	15982	n/a
2048.64	n/a	blank_white_screen	705	16005	n/a
2048.768	n/a	tool_visual_imagery_task	602	16006	n/a
2051.84	n/a	blank_black_screen	706	16030	n/a
2053.888	n/a	fixation_cross	312	16046	n/a
2055.04	n/a	animal_image	1	16055	animals/cat_PNG50520.png
2055.68	n/a	mask	701	16060	n/a
2056.32	n/a	blank_white_screen	705	16065	n/a
2056.704	n/a	animal_tactile_imagery_task	604	16068	n/a
2059.776	n/a	blank_white_screen	705	16092	n/a
2059.904	n/a	animal_auditory_imagery_task	603	16093	n/a
2062.976	n/a	blank_white_screen	705	16117	n/a
2063.104	n/a	animal_silent_naming_task	601	16118	n/a
2066.176	n/a	blank_white_screen	705	16142	n/a
2066.304	n/a	animal_visual_imagery_task	602	16143	n/a
