onset	duration	trial_type	value	sample	stim_file
452.66357421875	n/a	animal_auditory_imagery_task	603	927055	n/a
455.6650390625	n/a	blank_white_screen	705	933202	n/a
455.86474609375	n/a	animal_silent_naming_task	601	933611	n/a
458.86474609375	n/a	blank_white_screen	705	939755	n/a
459.0654296875	n/a	animal_visual_imagery_task	602	940166	n/a
462.06494140625	n/a	blank_white_screen	705	946309	n/a
462.263671875	n/a	animal_tactile_imagery_task	604	946716	n/a
465.2646484375	n/a	blank_black_screen	706	952862	n/a
467.26025390625	n/a	fixation_cross	312	956949	n/a
468.41845703125	n/a	animal_image	1	959321	animals/sheep_PNG2718.png
469.0126953125	n/a	mask	701	960538	n/a
469.63134765625	n/a	blank_white_screen	705	961805	n/a
470.1181640625	n/a	animal_auditory_imagery_task	603	962802	n/a
473.13134765625	n/a	blank_white_screen	705	968973	n/a
473.3076171875	n/a	animal_silent_naming_task	601	969334	n/a
476.31494140625	n/a	blank_white_screen	705	975493	n/a
476.5087890625	n/a	animal_visual_imagery_task	602	975890	n/a
479.5146484375	n/a	blank_white_screen	705	982046	n/a
479.70849609375	n/a	animal_tactile_imagery_task	604	982443	n/a
482.71484375	n/a	blank_black_screen	706	988600	n/a
484.70556640625	n/a	fixation_cross	312	992677	n/a
486.642578125	n/a	animal_image	1	996644	animals/cock_PNG21.png
487.24755859375	n/a	mask	701	997883	n/a
487.84814453125	n/a	blank_white_screen	705	999113	n/a
488.3427734375	n/a	animal_auditory_imagery_task	603	1000126	n/a
491.34814453125	n/a	blank_white_screen	705	1006281	n/a
491.54296875	n/a	animal_silent_naming_task	601	1006680	n/a
494.5478515625	n/a	blank_white_screen	705	1012834	n/a
494.732421875	n/a	animal_visual_imagery_task	602	1013212	n/a
497.748046875	n/a	blank_white_screen	705	1019388	n/a
497.93310546875	n/a	animal_tactile_imagery_task	604	1019767	n/a
500.94775390625	n/a	blank_black_screen	706	1025941	n/a
502.9306640625	n/a	fixation_cross	312	1030002	n/a
504.7216796875	n/a	animal_image	1	1033670	animals/duck_PNG5028.png
505.31689453125	n/a	mask	701	1034889	n/a
505.91455078125	n/a	blank_white_screen	705	1036113	n/a
506.412109375	n/a	animal_auditory_imagery_task	603	1037132	n/a
509.41455078125	n/a	blank_white_screen	705	1043281	n/a
509.6123046875	n/a	animal_silent_naming_task	601	1043686	n/a
512.63134765625	n/a	blank_white_screen	705	1049869	n/a
512.81298828125	n/a	animal_visual_imagery_task	602	1050241	n/a
515.814453125	n/a	blank_white_screen	705	1056388	n/a
516.0126953125	n/a	animal_tactile_imagery_task	604	1056794	n/a
519.0146484375	n/a	blank_black_screen	706	1062942	n/a
521.00927734375	n/a	fixation_cross	312	1067027	n/a
522.74365234375	n/a	tool_image	1	1070579	tools/bottle_opener_PNG24.png
523.33935546875	n/a	mask	701	1071799	n/a
523.94775390625	n/a	blank_white_screen	705	1073045	n/a
524.44482421875	n/a	tool_auditory_imagery_task	603	1074063	n/a
527.44775390625	n/a	blank_white_screen	705	1080213	n/a
527.63427734375	n/a	tool_silent_naming_task	601	1080595	n/a
530.64794921875	n/a	blank_white_screen	705	1086767	n/a
530.83447265625	n/a	tool_visual_imagery_task	602	1087149	n/a
533.84765625	n/a	blank_white_screen	705	1093320	n/a
534.03515625	n/a	tool_tactile_imagery_task	604	1093704	n/a
537.0478515625	n/a	blank_black_screen	706	1099874	n/a
539.03125	n/a	blank_white_screen	705	1103936	n/a
541.03125	n/a	short_break	702	1108032	n/a
571.013671875	n/a	break_end	704	1169436	n/a
572.73095703125	n/a	block_start	300	1172953	n/a
577.72705078125	n/a	fixation_cross	312	1183185	n/a
578.88232421875	n/a	tool_image	1	1185551	tools/vacuum_cleaner_PNG56.png
579.4775390625	n/a	mask	701	1186770	n/a
580.08056640625	n/a	blank_white_screen	705	1188005	n/a
580.57373046875	n/a	tool_tactile_imagery_task	604	1189015	n/a
583.58056640625	n/a	blank_white_screen	705	1195173	n/a
583.77294921875	n/a	tool_visual_imagery_task	602	1195567	n/a
586.78076171875	n/a	blank_white_screen	705	1201727	n/a
586.97314453125	n/a	tool_auditory_imagery_task	603	1202121	n/a
589.98046875	n/a	blank_white_screen	705	1208280	n/a
590.17333984375	n/a	tool_silent_naming_task	601	1208675	n/a
593.1806640625	n/a	blank_black_screen	706	1214834	n/a
595.169921875	n/a	fixation_cross	312	1218908	n/a
596.95068359375	n/a	tool_image	1	1222555	tools/broom_PNG58.png
597.544921875	n/a	mask	701	1223772	n/a
598.1474609375	n/a	blank_white_screen	705	1225006	n/a
598.64013671875	n/a	tool_tactile_imagery_task	604	1226015	n/a
601.6474609375	n/a	blank_white_screen	705	1232174	n/a
601.83984375	n/a	tool_visual_imagery_task	602	1232568	n/a
604.84716796875	n/a	blank_white_screen	705	1238727	n/a
605.04052734375	n/a	tool_auditory_imagery_task	603	1239123	n/a
608.04736328125	n/a	blank_white_screen	705	1245281	n/a
608.24072265625	n/a	tool_silent_naming_task	601	1245677	n/a
611.2470703125	n/a	blank_black_screen	706	1251834	n/a
613.2373046875	n/a	fixation_cross	312	1255910	n/a
614.6591796875	n/a	animal_image	1	1258822	animals/elephants_PNG18808.png
615.25439453125	n/a	mask	701	1260041	n/a
615.86376953125	n/a	blank_white_screen	705	1261289	n/a
616.3603515625	n/a	animal_tactile_imagery_task	604	1262306	n/a
619.36376953125	n/a	blank_white_screen	705	1268457	n/a
619.5498046875	n/a	animal_visual_imagery_task	602	1268838	n/a
622.56396484375	n/a	blank_white_screen	705	1275011	n/a
622.75	n/a	animal_auditory_imagery_task	603	1275392	n/a
625.763671875	n/a	blank_white_screen	705	1281564	n/a
625.9501953125	n/a	animal_silent_naming_task	601	1281946	n/a
628.9638671875	n/a	blank_black_screen	706	1288118	n/a
630.94677734375	n/a	fixation_cross	312	1292179	n/a
632.5439453125	n/a	tool_image	1	1295450	tools/hand_saw_PNG9540.png
633.14794921875	n/a	mask	701	1296687	n/a
633.7470703125	n/a	blank_white_screen	705	1297914	n/a
634.2431640625	n/a	tool_tactile_imagery_task	604	1298930	n/a
637.2470703125	n/a	blank_white_screen	705	1305082	n/a
637.443359375	n/a	tool_visual_imagery_task	602	1305484	n/a
640.44677734375	n/a	blank_white_screen	705	1311635	n/a
640.642578125	n/a	tool_auditory_imagery_task	603	1312036	n/a
643.64697265625	n/a	blank_white_screen	705	1318189	n/a
643.8427734375	n/a	tool_silent_naming_task	601	1318590	n/a
646.84716796875	n/a	blank_black_screen	706	1324743	n/a
648.84033203125	n/a	fixation_cross	312	1328825	n/a
650.63671875	n/a	animal_image	1	1332504	animals/bear_PNG23456.png
651.23193359375	n/a	mask	701	1333723	n/a
651.830078125	n/a	blank_white_screen	705	1334948	n/a
652.32666015625	n/a	animal_tactile_imagery_task	604	1335965	n/a
655.33056640625	n/a	blank_white_screen	705	1342117	n/a
655.52734375	n/a	animal_visual_imagery_task	602	1342520	n/a
658.5302734375	n/a	blank_white_screen	705	1348670	n/a
658.7275390625	n/a	animal_auditory_imagery_task	603	1349074	n/a
661.72998046875	n/a	blank_white_screen	705	1355223	n/a
661.927734375	n/a	animal_silent_naming_task	601	1355628	n/a
664.93017578125	n/a	blank_black_screen	706	1361777	n/a
666.92431640625	n/a	fixation_cross	312	1365861	n/a
668.76611328125	n/a	animal_image	1	1369633	animals/dog_PNG50396.png
669.361328125	n/a	mask	701	1370852	n/a
669.96337890625	n/a	blank_white_screen	705	1372085	n/a
670.4619140625	n/a	animal_tactile_imagery_task	604	1373106	n/a
673.46337890625	n/a	blank_white_screen	705	1379253	n/a
673.6572265625	n/a	animal_visual_imagery_task	602	1379650	n/a
676.66357421875	n/a	blank_white_screen	705	1385807	n/a
676.85693359375	n/a	animal_auditory_imagery_task	603	1386203	n/a
679.86328125	n/a	blank_white_screen	705	1392360	n/a
680.05712890625	n/a	animal_silent_naming_task	601	1392757	n/a
683.0634765625	n/a	blank_black_screen	706	1398914	n/a
685.05419921875	n/a	fixation_cross	312	1402991	n/a
686.31982421875	n/a	animal_image	1	1405583	animals/crow_PNG3114.png
686.916015625	n/a	mask	701	1406804	n/a
687.5302734375	n/a	blank_white_screen	705	1408062	n/a
688.02099609375	n/a	animal_tactile_imagery_task	604	1409067	n/a
691.0302734375	n/a	blank_white_screen	705	1415230	n/a
691.2109375	n/a	animal_visual_imagery_task	602	1415600	n/a
694.21337890625	n/a	blank_white_screen	705	1421749	n/a
694.41064453125	n/a	animal_auditory_imagery_task	603	1422153	n/a
697.4130859375	n/a	blank_white_screen	705	1428302	n/a
697.611328125	n/a	animal_silent_naming_task	601	1428708	n/a
700.61328125	n/a	blank_black_screen	706	1434856	n/a
702.60791015625	n/a	fixation_cross	312	1438941	n/a
704.43603515625	n/a	animal_image	1	1442685	animals/crab_PNG37.png
705.0419921875	n/a	mask	701	1443926	n/a
705.646484375	n/a	blank_white_screen	705	1445164	n/a
706.13720703125	n/a	animal_tactile_imagery_task	604	1446169	n/a
709.14697265625	n/a	blank_white_screen	705	1452333	n/a
709.33740234375	n/a	animal_visual_imagery_task	602	1452723	n/a
712.3466796875	n/a	blank_white_screen	705	1458886	n/a
712.5380859375	n/a	animal_auditory_imagery_task	603	1459278	n/a
715.54638671875	n/a	blank_white_screen	705	1465439	n/a
715.7275390625	n/a	animal_silent_naming_task	601	1465810	n/a
718.72998046875	n/a	blank_black_screen	706	1471959	n/a
720.72412109375	n/a	fixation_cross	312	1476043	n/a
721.7509765625	n/a	animal_image	1	1478146	animals/frog_PNG35767.png
722.3466796875	n/a	mask	701	1479366	n/a
722.9462890625	n/a	blank_white_screen	705	1480594	n/a
723.44140625	n/a	animal_tactile_imagery_task	604	1481608	n/a
726.4462890625	n/a	blank_white_screen	705	1487762	n/a
726.64208984375	n/a	animal_visual_imagery_task	602	1488163	n/a
729.646484375	n/a	blank_white_screen	705	1494316	n/a
729.841796875	n/a	animal_auditory_imagery_task	603	1494716	n/a
732.8466796875	n/a	blank_white_screen	705	1500870	n/a
733.04150390625	n/a	animal_silent_naming_task	601	1501269	n/a
736.04638671875	n/a	blank_black_screen	706	1507423	n/a
738.03857421875	n/a	fixation_cross	312	1511503	n/a
739.55712890625	n/a	animal_image	1	1514613	animals/tiger_PNG23242.png
740.16259765625	n/a	mask	701	1515853	n/a
740.76318359375	n/a	blank_white_screen	705	1517083	n/a
741.25732421875	n/a	animal_tactile_imagery_task	604	1518095	n/a
744.26318359375	n/a	blank_white_screen	705	1524251	n/a
744.4580078125	n/a	animal_visual_imagery_task	602	1524650	n/a
747.462890625	n/a	blank_white_screen	705	1530804	n/a
747.658203125	n/a	animal_auditory_imagery_task	603	1531204	n/a
750.6630859375	n/a	blank_white_screen	705	1537358	n/a
750.8583984375	n/a	animal_silent_naming_task	601	1537758	n/a
753.86279296875	n/a	blank_black_screen	706	1543911	n/a
755.85498046875	n/a	fixation_cross	312	1547991	n/a
757.5576171875	n/a	tool_image	1	1551478	tools/corkscrew_PNG43.png
758.15283203125	n/a	mask	701	1552697	n/a
758.76318359375	n/a	blank_white_screen	705	1553947	n/a
759.24755859375	n/a	tool_tactile_imagery_task	604	1554939	n/a
762.26318359375	n/a	blank_white_screen	705	1561115	n/a
762.44775390625	n/a	tool_visual_imagery_task	602	1561493	n/a
765.462890625	n/a	blank_white_screen	705	1567668	n/a
765.6484375	n/a	tool_auditory_imagery_task	603	1568048	n/a
768.6630859375	n/a	blank_white_screen	705	1574222	n/a
768.8486328125	n/a	tool_silent_naming_task	601	1574602	n/a
771.86279296875	n/a	blank_black_screen	706	1580775	n/a
773.84521484375	n/a	fixation_cross	312	1584835	n/a
775.34765625	n/a	animal_image	1	1587912	animals/lion_PNG562.png
775.9541015625	n/a	mask	701	1589154	n/a
776.56298828125	n/a	blank_white_screen	705	1590401	n/a
777.0498046875	n/a	animal_tactile_imagery_task	604	1591398	n/a
780.06298828125	n/a	blank_white_screen	705	1597569	n/a
780.24951171875	n/a	animal_visual_imagery_task	602	1597951	n/a
783.2626953125	n/a	blank_white_screen	705	1604122	n/a
783.44970703125	n/a	animal_auditory_imagery_task	603	1604505	n/a
786.462890625	n/a	blank_white_screen	705	1610676	n/a
786.64892578125	n/a	animal_silent_naming_task	601	1611057	n/a
789.66259765625	n/a	blank_black_screen	706	1617229	n/a
791.646484375	n/a	blank_white_screen	705	1621292	n/a
793.6455078125	n/a	short_break	702	1625386	n/a
823.6279296875	n/a	break_end	704	1686790	n/a
826.3798828125	n/a	block_start	300	1692426	n/a
831.37548828125	n/a	fixation_cross	312	1702657	n/a
833.2373046875	n/a	animal_image	1	1706470	animals/frog_PNG35767.png
833.84228515625	n/a	mask	701	1707709	n/a
834.44580078125	n/a	blank_white_screen	705	1708945	n/a
834.93701171875	n/a	animal_silent_naming_task	601	1709951	n/a
837.94580078125	n/a	blank_white_screen	705	1716113	n/a
838.13720703125	n/a	animal_auditory_imagery_task	603	1716505	n/a
841.14599609375	n/a	blank_white_screen	705	1722667	n/a
841.33740234375	n/a	animal_visual_imagery_task	602	1723059	n/a
844.345703125	n/a	blank_white_screen	705	1729220	n/a
844.5380859375	n/a	animal_tactile_imagery_task	604	1729614	n/a
847.5458984375	n/a	blank_black_screen	706	1735774	n/a
849.5341796875	n/a	fixation_cross	312	1739846	n/a
850.55029296875	n/a	tool_image	1	1741927	tools/hand_saw_PNG9540.png
851.1455078125	n/a	mask	701	1743146	n/a
851.74560546875	n/a	blank_white_screen	705	1744375	n/a
852.24072265625	n/a	tool_silent_naming_task	601	1745389	n/a
855.24560546875	n/a	blank_white_screen	705	1751543	n/a
855.4404296875	n/a	tool_auditory_imagery_task	603	1751942	n/a
858.44580078125	n/a	blank_white_screen	705	1758097	n/a
858.640625	n/a	tool_visual_imagery_task	602	1758496	n/a
861.64599609375	n/a	blank_white_screen	705	1764651	n/a
861.84130859375	n/a	tool_tactile_imagery_task	604	1765051	n/a
864.845703125	n/a	blank_black_screen	706	1771204	n/a
866.837890625	n/a	fixation_cross	312	1775284	n/a
868.02587890625	n/a	tool_image	1	1777717	tools/toothbrash_PNG10557.png
868.62109375	n/a	mask	701	1778936	n/a
869.22900390625	n/a	blank_white_screen	705	1780181	n/a
869.72705078125	n/a	tool_silent_naming_task	601	1781201	n/a
872.72900390625	n/a	blank_white_screen	705	1787349	n/a
872.916015625	n/a	tool_auditory_imagery_task	603	1787732	n/a
875.9287109375	n/a	blank_white_screen	705	1793902	n/a
876.1162109375	n/a	tool_visual_imagery_task	602	1794286	n/a
879.12890625	n/a	blank_white_screen	705	1800456	n/a
879.31640625	n/a	tool_tactile_imagery_task	604	1800840	n/a
882.3291015625	n/a	blank_black_screen	706	1807010	n/a
884.3134765625	n/a	fixation_cross	312	1811074	n/a
885.38916015625	n/a	animal_image	1	1813277	animals/monkey_PNG18716.png
885.98388671875	n/a	mask	701	1814495	n/a
886.595703125	n/a	blank_white_screen	705	1815748	n/a
887.0791015625	n/a	animal_silent_naming_task	601	1816738	n/a
890.095703125	n/a	blank_white_screen	705	1822916	n/a
890.27978515625	n/a	animal_auditory_imagery_task	603	1823293	n/a
893.2958984375	n/a	blank_white_screen	705	1829470	n/a
893.4794921875	n/a	animal_visual_imagery_task	602	1829846	n/a
896.49560546875	n/a	blank_white_screen	705	1836023	n/a
896.68017578125	n/a	animal_tactile_imagery_task	604	1836401	n/a
899.69580078125	n/a	blank_black_screen	706	1842577	n/a
901.67626953125	n/a	fixation_cross	312	1846633	n/a
903.03662109375	n/a	tool_image	1	1849419	tools/phone_PNG48887.png
903.63134765625	n/a	mask	701	1850637	n/a
904.24560546875	n/a	blank_white_screen	705	1851895	n/a
904.73583984375	n/a	tool_silent_naming_task	601	1852899	n/a
907.74560546875	n/a	blank_white_screen	705	1859063	n/a
907.92626953125	n/a	tool_auditory_imagery_task	603	1859433	n/a
910.9287109375	n/a	blank_white_screen	705	1865582	n/a
911.12548828125	n/a	tool_visual_imagery_task	602	1865985	n/a
914.12890625	n/a	blank_white_screen	705	1872136	n/a
914.326171875	n/a	tool_tactile_imagery_task	604	1872540	n/a
917.32861328125	n/a	blank_black_screen	706	1878689	n/a
919.32373046875	n/a	fixation_cross	312	1882775	n/a
920.509765625	n/a	tool_image	1	1885204	tools/kettle_PNG8692.png
921.10498046875	n/a	mask	701	1886423	n/a
921.72900390625	n/a	blank_white_screen	705	1887701	n/a
922.2099609375	n/a	tool_silent_naming_task	601	1888686	n/a
925.2119140625	n/a	blank_white_screen	705	1894834	n/a
925.40087890625	n/a	tool_auditory_imagery_task	603	1895221	n/a
928.412109375	n/a	blank_white_screen	705	1901388	n/a
928.599609375	n/a	tool_visual_imagery_task	602	1901772	n/a
931.6123046875	n/a	blank_white_screen	705	1907942	n/a
931.7998046875	n/a	tool_tactile_imagery_task	604	1908326	n/a
934.81201171875	n/a	blank_black_screen	706	1914495	n/a
936.7978515625	n/a	fixation_cross	312	1918562	n/a
938.06201171875	n/a	animal_image	1	1921151	animals/lion_PNG562.png
938.65771484375	n/a	mask	701	1922371	n/a
939.27880859375	n/a	blank_white_screen	705	1923643	n/a
939.76318359375	n/a	animal_silent_naming_task	601	1924635	n/a
942.77880859375	n/a	blank_white_screen	705	1930811	n/a
942.9541015625	n/a	animal_auditory_imagery_task	603	1931170	n/a
945.9619140625	n/a	blank_white_screen	705	1937330	n/a
946.1533203125	n/a	animal_visual_imagery_task	602	1937722	n/a
949.162109375	n/a	blank_white_screen	705	1943884	n/a
949.35302734375	n/a	animal_tactile_imagery_task	604	1944275	n/a
952.36181640625	n/a	blank_black_screen	706	1950437	n/a
954.349609375	n/a	fixation_cross	312	1954508	n/a
955.82080078125	n/a	animal_image	1	1957521	animals/cat_PNG50520.png
956.42578125	n/a	mask	701	1958760	n/a
957.0283203125	n/a	blank_white_screen	705	1959994	n/a
957.52099609375	n/a	animal_silent_naming_task	601	1961003	n/a
960.5283203125	n/a	blank_white_screen	705	1967162	n/a
960.72021484375	n/a	animal_auditory_imagery_task	603	1967555	n/a
963.728515625	n/a	blank_white_screen	705	1973716	n/a
963.92041015625	n/a	animal_visual_imagery_task	602	1974109	n/a
966.9287109375	n/a	blank_white_screen	705	1980270	n/a
967.109375	n/a	animal_tactile_imagery_task	604	1980640	n/a
970.11181640625	n/a	blank_black_screen	706	1986789	n/a
972.107421875	n/a	fixation_cross	312	1990876	n/a
973.1962890625	n/a	tool_image	1	1993106	tools/bottle_opener_PNG24.png
973.7919921875	n/a	mask	701	1994326	n/a
974.39501953125	n/a	blank_white_screen	705	1995561	n/a
974.88671875	n/a	tool_silent_naming_task	601	1996568	n/a
977.89501953125	n/a	blank_white_screen	705	2002729	n/a
978.08740234375	n/a	tool_auditory_imagery_task	603	2003123	n/a
981.09521484375	n/a	blank_white_screen	705	2009283	n/a
981.287109375	n/a	tool_visual_imagery_task	602	2009676	n/a
984.294921875	n/a	blank_white_screen	705	2015836	n/a
984.4873046875	n/a	tool_tactile_imagery_task	604	2016230	n/a
987.4951171875	n/a	blank_black_screen	706	2022390	n/a
989.484375	n/a	fixation_cross	312	2026464	n/a
991.328125	n/a	tool_image	1	2030240	tools/hand_saw_PNG9540.png
991.9248046875	n/a	mask	701	2031462	n/a
992.544921875	n/a	blank_white_screen	705	2032732	n/a
993.0283203125	n/a	tool_silent_naming_task	601	2033722	n/a
996.044921875	n/a	blank_white_screen	705	2039900	n/a
996.2177734375	n/a	tool_auditory_imagery_task	603	2040254	n/a
999.22802734375	n/a	blank_white_screen	705	2046419	n/a
999.41796875	n/a	tool_visual_imagery_task	602	2046808	n/a
1002.42822265625	n/a	blank_white_screen	705	2052973	n/a
1002.6181640625	n/a	tool_tactile_imagery_task	604	2053362	n/a
1005.62841796875	n/a	blank_black_screen	706	2059527	n/a
1007.6162109375	n/a	fixation_cross	312	2063598	n/a
1009.44091796875	n/a	animal_image	1	2067335	animals/crab_PNG37.png
1010.03662109375	n/a	mask	701	2068555	n/a
1010.64501953125	n/a	blank_white_screen	705	2069801	n/a
1011.13232421875	n/a	animal_silent_naming_task	601	2070799	n/a
1014.14501953125	n/a	blank_white_screen	705	2076969	n/a
1014.33056640625	n/a	animal_auditory_imagery_task	603	2077349	n/a
1017.3447265625	n/a	blank_white_screen	705	2083522	n/a
1017.53076171875	n/a	animal_visual_imagery_task	602	2083903	n/a
1020.544921875	n/a	blank_white_screen	705	2090076	n/a
1020.73095703125	n/a	animal_tactile_imagery_task	604	2090457	n/a
1023.74462890625	n/a	blank_black_screen	706	2096629	n/a
1025.728515625	n/a	fixation_cross	312	2100692	n/a
1026.85302734375	n/a	animal_image	1	2102995	animals/monkey_PNG18716.png
1027.44873046875	n/a	mask	701	2104215	n/a
1028.0615234375	n/a	blank_white_screen	705	2105470	n/a
1028.55419921875	n/a	animal_silent_naming_task	601	2106479	n/a
1031.5615234375	n/a	blank_white_screen	705	2112638	n/a
1031.744140625	n/a	animal_auditory_imagery_task	603	2113012	n/a
1034.74462890625	n/a	blank_white_screen	705	2119157	n/a
1034.94384765625	n/a	animal_visual_imagery_task	602	2119565	n/a
1037.9443359375	n/a	blank_white_screen	705	2125710	n/a
1038.14404296875	n/a	animal_tactile_imagery_task	604	2126119	n/a
1041.14453125	n/a	blank_black_screen	706	2132264	n/a
1043.140625	n/a	blank_white_screen	705	2136352	n/a
1045.1396484375	n/a	short_break	702	2140446	n/a
1075.1220703125	n/a	break_end	704	2201850	n/a
1082.97900390625	n/a	block_start	300	2217941	n/a
1087.97412109375	n/a	fixation_cross	312	2228171	n/a
1089.4287109375	n/a	tool_image	1	2231150	tools/hammer_PNG1133.png
1090.0341796875	n/a	mask	701	2232390	n/a
1090.64453125	n/a	blank_white_screen	705	2233640	n/a
1091.12890625	n/a	tool_tactile_imagery_task	604	2234632	n/a
1094.14453125	n/a	blank_white_screen	705	2240808	n/a
1094.32958984375	n/a	tool_silent_naming_task	601	2241187	n/a
1097.34423828125	n/a	blank_white_screen	705	2247361	n/a
1097.52978515625	n/a	tool_auditory_imagery_task	603	2247741	n/a
1100.54443359375	n/a	blank_white_screen	705	2253915	n/a
1100.72998046875	n/a	tool_visual_imagery_task	602	2254295	n/a
1103.744140625	n/a	blank_black_screen	706	2260468	n/a
1105.7265625	n/a	fixation_cross	312	2264528	n/a
1107.64892578125	n/a	animal_image	1	2268465	animals/cock_PNG21.png
1108.24365234375	n/a	mask	701	2269683	n/a
1108.86083984375	n/a	blank_white_screen	705	2270947	n/a
1109.349609375	n/a	animal_tactile_imagery_task	604	2271948	n/a
1112.36083984375	n/a	blank_white_screen	705	2278115	n/a
1112.54150390625	n/a	animal_silent_naming_task	601	2278485	n/a
