onset	duration	trial_type	value	sample	stim_file
1204.48	n/a	animal_silent_naming_task	601	9410	n/a
1207.424	n/a	blank_white_screen	705	9433	n/a
1207.552	n/a	animal_auditory_imagery_task	603	9434	n/a
1210.624	n/a	blank_white_screen	705	9458	n/a
1210.88	n/a	animal_visual_imagery_task	602	9460	n/a
1213.824	n/a	blank_black_screen	706	9483	n/a
1215.872	n/a	fixation_cross	312	9499	n/a
1217.664	n/a	animal_image	1	9513	animals/snake_PNG4053.png
1218.304	n/a	mask	701	9518	n/a
1218.816	n/a	blank_white_screen	705	9522	n/a
1219.328	n/a	animal_tactile_imagery_task	604	9526	n/a
1222.4	n/a	blank_white_screen	705	9550	n/a
1222.528	n/a	animal_silent_naming_task	601	9551	n/a
1225.6	n/a	blank_white_screen	705	9575	n/a
1225.728	n/a	animal_auditory_imagery_task	603	9576	n/a
1228.8	n/a	blank_white_screen	705	9600	n/a
1228.928	n/a	animal_visual_imagery_task	602	9601	n/a
1232.0	n/a	blank_black_screen	706	9625	n/a
1233.92	n/a	fixation_cross	312	9640	n/a
1235.072	n/a	tool_image	1	9649	tools/kettle_PNG8692.png
1235.584	n/a	mask	701	9653	n/a
1236.224	n/a	blank_white_screen	705	9658	n/a
1236.736	n/a	tool_tactile_imagery_task	604	9662	n/a
1239.68	n/a	blank_white_screen	705	9685	n/a
1239.936	n/a	tool_silent_naming_task	601	9687	n/a
1242.88	n/a	blank_white_screen	705	9710	n/a
1243.136	n/a	tool_auditory_imagery_task	603	9712	n/a
1246.08	n/a	blank_white_screen	705	9735	n/a
1246.336	n/a	tool_visual_imagery_task	602	9737	n/a
1249.28	n/a	blank_black_screen	706	9760	n/a
1251.328	n/a	fixation_cross	312	9776	n/a
1252.864	n/a	tool_image	1	9788	tools/сorkscrew_PNG43.png
1253.504	n/a	mask	701	9793	n/a
1254.144	n/a	blank_white_screen	705	9798	n/a
1254.656	n/a	tool_tactile_imagery_task	604	9802	n/a
1257.6	n/a	blank_white_screen	705	9825	n/a
1257.856	n/a	tool_silent_naming_task	601	9827	n/a
1260.8	n/a	blank_white_screen	705	9850	n/a
1261.056	n/a	tool_auditory_imagery_task	603	9852	n/a
1264.0	n/a	blank_white_screen	705	9875	n/a
1264.256	n/a	tool_visual_imagery_task	602	9877	n/a
1267.2	n/a	blank_black_screen	706	9900	n/a
1269.248	n/a	fixation_cross	312	9916	n/a
1270.656	n/a	animal_image	1	9927	animals/crow_PNG3114.png
1271.296	n/a	mask	701	9932	n/a
1271.936	n/a	blank_white_screen	705	9937	n/a
1272.448	n/a	animal_tactile_imagery_task	604	9941	n/a
1275.392	n/a	blank_white_screen	705	9964	n/a
1275.52	n/a	animal_silent_naming_task	601	9965	n/a
1278.592	n/a	blank_white_screen	705	9989	n/a
1278.72	n/a	animal_auditory_imagery_task	603	9990	n/a
1281.792	n/a	blank_white_screen	705	10014	n/a
1281.92	n/a	animal_visual_imagery_task	602	10015	n/a
1284.992	n/a	blank_black_screen	706	10039	n/a
1286.912	n/a	fixation_cross	312	10054	n/a
1288.064	n/a	animal_image	1	10063	animals/owl_PNG26.png
1288.576	n/a	mask	701	10067	n/a
1289.216	n/a	blank_white_screen	705	10072	n/a
1289.728	n/a	animal_tactile_imagery_task	604	10076	n/a
1292.672	n/a	blank_white_screen	705	10099	n/a
1292.928	n/a	animal_silent_naming_task	601	10101	n/a
1295.872	n/a	blank_white_screen	705	10124	n/a
1296.128	n/a	animal_auditory_imagery_task	603	10126	n/a
1299.072	n/a	blank_white_screen	705	10149	n/a
1299.328	n/a	animal_visual_imagery_task	602	10151	n/a
1302.272	n/a	blank_black_screen	706	10174	n/a
1304.32	n/a	blank_white_screen	705	10190	n/a
1306.368	n/a	short_break	702	10206	n/a
1336.32	n/a	break_end	704	10440	n/a
1338.24	n/a	block_start	300	10455	n/a
1343.232	n/a	fixation_cross	312	10494	n/a
1344.896	n/a	tool_image	1	10507	tools/keyboard_PNG5858.png
1345.536	n/a	mask	701	10512	n/a
1346.176	n/a	blank_white_screen	705	10517	n/a
1346.688	n/a	tool_visual_imagery_task	602	10521	n/a
1349.632	n/a	blank_white_screen	705	10544	n/a
1349.888	n/a	tool_auditory_imagery_task	603	10546	n/a
1352.832	n/a	blank_white_screen	705	10569	n/a
1353.088	n/a	tool_silent_naming_task	601	10571	n/a
1356.032	n/a	blank_white_screen	705	10594	n/a
1356.288	n/a	tool_tactile_imagery_task	604	10596	n/a
1359.232	n/a	blank_black_screen	706	10619	n/a
1361.28	n/a	fixation_cross	312	10635	n/a
1362.688	n/a	tool_image	1	10646	tools/pen_PNG7418.png
1363.328	n/a	mask	701	10651	n/a
1363.968	n/a	blank_white_screen	705	10656	n/a
1364.352	n/a	tool_visual_imagery_task	602	10659	n/a
1367.424	n/a	blank_white_screen	705	10683	n/a
1367.552	n/a	tool_auditory_imagery_task	603	10684	n/a
1370.624	n/a	blank_white_screen	705	10708	n/a
1370.752	n/a	tool_silent_naming_task	601	10709	n/a
1373.824	n/a	blank_white_screen	705	10733	n/a
1373.952	n/a	tool_tactile_imagery_task	604	10734	n/a
1377.024	n/a	blank_black_screen	706	10758	n/a
1378.944	n/a	fixation_cross	312	10773	n/a
1380.48	n/a	animal_image	1	10785	animals/crab_PNG37.png
1381.12	n/a	mask	701	10790	n/a
1381.632	n/a	blank_white_screen	705	10794	n/a
1382.144	n/a	animal_visual_imagery_task	602	10798	n/a
1385.216	n/a	blank_white_screen	705	10822	n/a
1385.344	n/a	animal_auditory_imagery_task	603	10823	n/a
1388.416	n/a	blank_white_screen	705	10847	n/a
1388.544	n/a	animal_silent_naming_task	601	10848	n/a
1391.616	n/a	blank_white_screen	705	10872	n/a
1391.744	n/a	animal_tactile_imagery_task	604	10873	n/a
1394.816	n/a	blank_black_screen	706	10897	n/a
1396.736	n/a	fixation_cross	312	10912	n/a
1397.888	n/a	tool_image	1	10921	tools/hammer_PNG1133.png
1398.4	n/a	mask	701	10925	n/a
1399.04	n/a	blank_white_screen	705	10930	n/a
1399.552	n/a	tool_visual_imagery_task	602	10934	n/a
1402.624	n/a	blank_white_screen	705	10958	n/a
1402.752	n/a	tool_auditory_imagery_task	603	10959	n/a
1405.824	n/a	blank_white_screen	705	10983	n/a
1405.952	n/a	tool_silent_naming_task	601	10984	n/a
1409.024	n/a	blank_white_screen	705	11008	n/a
1409.152	n/a	tool_tactile_imagery_task	604	11009	n/a
1412.096	n/a	blank_black_screen	706	11032	n/a
1414.144	n/a	fixation_cross	312	11048	n/a
1416.064	n/a	animal_image	1	11063	animals/elephants_PNG18808.png
1416.704	n/a	mask	701	11068	n/a
1417.216	n/a	blank_white_screen	705	11072	n/a
1417.728	n/a	animal_visual_imagery_task	602	11076	n/a
1420.8	n/a	blank_white_screen	705	11100	n/a
1420.928	n/a	animal_auditory_imagery_task	603	11101	n/a
1424.0	n/a	blank_white_screen	705	11125	n/a
1424.128	n/a	animal_silent_naming_task	601	11126	n/a
1427.2	n/a	blank_white_screen	705	11150	n/a
1427.328	n/a	animal_tactile_imagery_task	604	11151	n/a
1430.4	n/a	blank_black_screen	706	11175	n/a
1432.32	n/a	fixation_cross	312	11190	n/a
1433.472	n/a	animal_image	1	11199	animals/duck_PNG5028.png
1433.984	n/a	mask	701	11203	n/a
1434.624	n/a	blank_white_screen	705	11208	n/a
1435.136	n/a	animal_visual_imagery_task	602	11212	n/a
1438.08	n/a	blank_white_screen	705	11235	n/a
1438.336	n/a	animal_auditory_imagery_task	603	11237	n/a
1441.28	n/a	blank_white_screen	705	11260	n/a
1441.536	n/a	animal_silent_naming_task	601	11262	n/a
1444.48	n/a	blank_white_screen	705	11285	n/a
1444.736	n/a	animal_tactile_imagery_task	604	11287	n/a
1447.68	n/a	blank_black_screen	706	11310	n/a
1449.728	n/a	fixation_cross	312	11326	n/a
1451.264	n/a	tool_image	1	11338	tools/broom_PNG58.png
1451.904	n/a	mask	701	11343	n/a
1452.416	n/a	blank_white_screen	705	11347	n/a
1452.928	n/a	tool_visual_imagery_task	602	11351	n/a
1456.0	n/a	blank_white_screen	705	11375	n/a
1456.128	n/a	tool_auditory_imagery_task	603	11376	n/a
1459.2	n/a	blank_white_screen	705	11400	n/a
1459.328	n/a	tool_silent_naming_task	601	11401	n/a
1462.4	n/a	blank_white_screen	705	11425	n/a
1462.528	n/a	tool_tactile_imagery_task	604	11426	n/a
1465.6	n/a	blank_black_screen	706	11450	n/a
1467.52	n/a	fixation_cross	312	11465	n/a
1469.184	n/a	tool_image	1	11478	tools/bottle_opener_PNG24.png
1469.696	n/a	mask	701	11482	n/a
1470.336	n/a	blank_white_screen	705	11487	n/a
1470.848	n/a	tool_visual_imagery_task	602	11491	n/a
1473.92	n/a	blank_white_screen	705	11515	n/a
1474.048	n/a	tool_auditory_imagery_task	603	11516	n/a
1477.12	n/a	blank_white_screen	705	11540	n/a
1477.248	n/a	tool_silent_naming_task	601	11541	n/a
1480.32	n/a	blank_white_screen	705	11565	n/a
1480.448	n/a	tool_tactile_imagery_task	604	11566	n/a
1483.392	n/a	blank_black_screen	706	11589	n/a
1485.44	n/a	fixation_cross	312	11605	n/a
1487.36	n/a	animal_image	1	11620	animals/bear_PNG23456.png
1488.0	n/a	mask	701	11625	n/a
1488.64	n/a	blank_white_screen	705	11630	n/a
1489.152	n/a	animal_visual_imagery_task	602	11634	n/a
1492.096	n/a	blank_white_screen	705	11657	n/a
1492.352	n/a	animal_auditory_imagery_task	603	11659	n/a
1495.296	n/a	blank_white_screen	705	11682	n/a
1495.552	n/a	animal_silent_naming_task	601	11684	n/a
1498.496	n/a	blank_white_screen	705	11707	n/a
1498.752	n/a	animal_tactile_imagery_task	604	11709	n/a
1501.696	n/a	blank_black_screen	706	11732	n/a
1503.744	n/a	fixation_cross	312	11748	n/a
1505.536	n/a	tool_image	1	11762	tools/toothbrash_PNG10557.png
1506.176	n/a	mask	701	11767	n/a
1506.816	n/a	blank_white_screen	705	11772	n/a
1507.328	n/a	tool_visual_imagery_task	602	11776	n/a
1510.272	n/a	blank_white_screen	705	11799	n/a
1510.528	n/a	tool_auditory_imagery_task	603	11801	n/a
1513.472	n/a	blank_white_screen	705	11824	n/a
1513.728	n/a	tool_silent_naming_task	601	11826	n/a
1516.672	n/a	blank_white_screen	705	11849	n/a
1516.928	n/a	tool_tactile_imagery_task	604	11851	n/a
1519.872	n/a	blank_black_screen	706	11874	n/a
1521.92	n/a	fixation_cross	312	11890	n/a
1523.2	n/a	animal_image	1	11900	animals/crow_PNG3114.png
1523.84	n/a	mask	701	11905	n/a
1524.48	n/a	blank_white_screen	705	11910	n/a
1524.864	n/a	animal_visual_imagery_task	602	11913	n/a
1527.936	n/a	blank_white_screen	705	11937	n/a
1528.064	n/a	animal_auditory_imagery_task	603	11938	n/a
1531.136	n/a	blank_white_screen	705	11962	n/a
1531.264	n/a	animal_silent_naming_task	601	11963	n/a
1534.336	n/a	blank_white_screen	705	11987	n/a
1534.464	n/a	animal_tactile_imagery_task	604	11988	n/a
1537.536	n/a	blank_black_screen	706	12012	n/a
1539.456	n/a	fixation_cross	312	12027	n/a
1541.12	n/a	tool_image	1	12040	tools/chain_saw_PNG18513.png
1541.632	n/a	mask	701	12044	n/a
1542.272	n/a	blank_white_screen	705	12049	n/a
1542.784	n/a	tool_visual_imagery_task	602	12053	n/a
1545.728	n/a	blank_white_screen	705	12076	n/a
1545.984	n/a	tool_auditory_imagery_task	603	12078	n/a
1548.928	n/a	blank_white_screen	705	12101	n/a
1549.184	n/a	tool_silent_naming_task	601	12103	n/a
1552.128	n/a	blank_white_screen	705	12126	n/a
1552.384	n/a	tool_tactile_imagery_task	604	12128	n/a
1555.328	n/a	blank_black_screen	706	12151	n/a
1557.376	n/a	blank_white_screen	705	12167	n/a
1559.296	n/a	short_break	702	12182	n/a
1589.376	n/a	break_end	704	12417	n/a
1592.064	n/a	block_start	300	12438	n/a
1597.056	n/a	fixation_cross	312	12477	n/a
1598.336	n/a	tool_image	1	12487	tools/hammer_PNG1133.png
1598.976	n/a	mask	701	12492	n/a
1599.616	n/a	blank_white_screen	705	12497	n/a
1600.128	n/a	tool_auditory_imagery_task	603	12501	n/a
1603.072	n/a	blank_white_screen	705	12524	n/a
1603.328	n/a	tool_visual_imagery_task	602	12526	n/a
1606.272	n/a	blank_white_screen	705	12549	n/a
1606.528	n/a	tool_tactile_imagery_task	604	12551	n/a
1609.472	n/a	blank_white_screen	705	12574	n/a
1609.728	n/a	tool_silent_naming_task	601	12576	n/a
1612.672	n/a	blank_black_screen	706	12599	n/a
1614.72	n/a	fixation_cross	312	12615	n/a
1616.256	n/a	tool_image	1	12627	tools/microwave_PNG15726.png
1616.896	n/a	mask	701	12632	n/a
1617.536	n/a	blank_white_screen	705	12637	n/a
1617.92	n/a	tool_auditory_imagery_task	603	12640	n/a
1620.992	n/a	blank_white_screen	705	12664	n/a
1621.12	n/a	tool_visual_imagery_task	602	12665	n/a
1624.192	n/a	blank_white_screen	705	12689	n/a
1624.32	n/a	tool_tactile_imagery_task	604	12690	n/a
1627.392	n/a	blank_white_screen	705	12714	n/a
1627.52	n/a	tool_silent_naming_task	601	12715	n/a
1630.592	n/a	blank_black_screen	706	12739	n/a
1632.512	n/a	fixation_cross	312	12754	n/a
1634.432	n/a	animal_image	1	12769	animals/pig_PNG2215.png
1634.944	n/a	mask	701	12773	n/a
1635.584	n/a	blank_white_screen	705	12778	n/a
1636.096	n/a	animal_auditory_imagery_task	603	12782	n/a
1639.04	n/a	blank_white_screen	705	12805	n/a
1639.296	n/a	animal_visual_imagery_task	602	12807	n/a
1642.24	n/a	blank_white_screen	705	12830	n/a
1642.496	n/a	animal_tactile_imagery_task	604	12832	n/a
1645.44	n/a	blank_white_screen	705	12855	n/a
1645.696	n/a	animal_silent_naming_task	601	12857	n/a
1648.64	n/a	blank_black_screen	706	12880	n/a
1650.688	n/a	fixation_cross	312	12896	n/a
1652.352	n/a	animal_image	1	12909	animals/crab_PNG37.png
1652.992	n/a	mask	701	12914	n/a
1653.504	n/a	blank_white_screen	705	12918	n/a
1654.016	n/a	animal_auditory_imagery_task	603	12922	n/a
1657.088	n/a	blank_white_screen	705	12946	n/a
1657.216	n/a	animal_visual_imagery_task	602	12947	n/a
1660.288	n/a	blank_white_screen	705	12971	n/a
1660.416	n/a	animal_tactile_imagery_task	604	12972	n/a
1663.488	n/a	blank_white_screen	705	12996	n/a
1663.616	n/a	animal_silent_naming_task	601	12997	n/a
1666.688	n/a	blank_black_screen	706	13021	n/a
1668.608	n/a	fixation_cross	312	13036	n/a
1669.76	n/a	tool_image	1	13045	tools/computer_mouse_PNG7688.png
1670.4	n/a	mask	701	13050	n/a
1671.04	n/a	blank_white_screen	705	13055	n/a
1671.552	n/a	tool_auditory_imagery_task	603	13059	n/a
1674.496	n/a	blank_white_screen	705	13082	n/a
1674.752	n/a	tool_visual_imagery_task	602	13084	n/a
1677.696	n/a	blank_white_screen	705	13107	n/a
1677.952	n/a	tool_tactile_imagery_task	604	13109	n/a
1680.896	n/a	blank_white_screen	705	13132	n/a
1681.152	n/a	tool_silent_naming_task	601	13134	n/a
1684.096	n/a	blank_black_screen	706	13157	n/a
1686.144	n/a	fixation_cross	312	13173	n/a
1687.808	n/a	animal_image	1	13186	animals/elephants_PNG18808.png
1688.448	n/a	mask	701	13191	n/a
1689.088	n/a	blank_white_screen	705	13196	n/a
1689.472	n/a	animal_auditory_imagery_task	603	13199	n/a
1692.544	n/a	blank_white_screen	705	13223	n/a
1692.672	n/a	animal_visual_imagery_task	602	13224	n/a
1695.744	n/a	blank_white_screen	705	13248	n/a
1695.872	n/a	animal_tactile_imagery_task	604	13249	n/a
1698.944	n/a	blank_white_screen	705	13273	n/a
1699.072	n/a	animal_silent_naming_task	601	13274	n/a
1702.144	n/a	blank_black_screen	706	13298	n/a
1704.064	n/a	fixation_cross	312	13313	n/a
1705.856	n/a	animal_image	1	13327	animals/frog_PNG35767.png
1706.496	n/a	mask	701	13332	n/a
1707.136	n/a	blank_white_screen	705	13337	n/a
1707.648	n/a	animal_auditory_imagery_task	603	13341	n/a
1710.592	n/a	blank_white_screen	705	13364	n/a
1710.848	n/a	animal_visual_imagery_task	602	13366	n/a
1713.792	n/a	blank_white_screen	705	13389	n/a
1714.048	n/a	animal_tactile_imagery_task	604	13391	n/a
1716.992	n/a	blank_white_screen	705	13414	n/a
1717.248	n/a	animal_silent_naming_task	601	13416	n/a
1720.192	n/a	blank_black_screen	706	13439	n/a
1722.24	n/a	fixation_cross	312	13455	n/a
1723.776	n/a	animal_image	1	13467	animals/tiger_PNG23242.png
1724.288	n/a	mask	701	13471	n/a
1724.928	n/a	blank_white_screen	705	13476	n/a
1725.44	n/a	animal_auditory_imagery_task	603	13480	n/a
1728.384	n/a	blank_white_screen	705	13503	n/a
1728.64	n/a	animal_visual_imagery_task	602	13505	n/a
1731.584	n/a	blank_white_screen	705	13528	n/a
1731.84	n/a	animal_tactile_imagery_task	604	13530	n/a
1734.784	n/a	blank_white_screen	705	13553	n/a
1735.04	n/a	animal_silent_naming_task	601	13555	n/a
1737.984	n/a	blank_black_screen	706	13578	n/a
1740.032	n/a	fixation_cross	312	13594	n/a
1741.568	n/a	tool_image	1	13606	tools/hammer_PNG1133.png
1742.208	n/a	mask	701	13611	n/a
1742.72	n/a	blank_white_screen	705	13615	n/a
1743.232	n/a	tool_auditory_imagery_task	603	13619	n/a
1746.304	n/a	blank_white_screen	705	13643	n/a
1746.432	n/a	tool_visual_imagery_task	602	13644	n/a
1749.504	n/a	blank_white_screen	705	13668	n/a
1749.632	n/a	tool_tactile_imagery_task	604	13669	n/a
1752.704	n/a	blank_white_screen	705	13693	n/a
1752.832	n/a	tool_silent_naming_task	601	13694	n/a
1755.904	n/a	blank_black_screen	706	13718	n/a
1757.824	n/a	fixation_cross	312	13733	n/a
1759.872	n/a	animal_image	1	13749	animals/tiger_PNG23242.png
1760.512	n/a	mask	701	13754	n/a
1761.024	n/a	blank_white_screen	705	13758	n/a
1761.536	n/a	animal_auditory_imagery_task	603	13762	n/a
1764.608	n/a	blank_white_screen	705	13786	n/a
1764.736	n/a	animal_visual_imagery_task	602	13787	n/a
1767.808	n/a	blank_white_screen	705	13811	n/a
1767.936	n/a	animal_tactile_imagery_task	604	13812	n/a
1771.008	n/a	blank_white_screen	705	13836	n/a
1771.136	n/a	animal_silent_naming_task	601	13837	n/a
1774.208	n/a	blank_black_screen	706	13861	n/a
1776.128	n/a	fixation_cross	312	13876	n/a
1777.664	n/a	animal_image	1	13888	animals/bear_PNG23456.png
1778.304	n/a	mask	701	13893	n/a
1778.944	n/a	blank_white_screen	705	13898	n/a
1779.328	n/a	animal_auditory_imagery_task	603	13901	n/a
1782.4	n/a	blank_white_screen	705	13925	n/a
1782.528	n/a	animal_visual_imagery_task	602	13926	n/a
1785.6	n/a	blank_white_screen	705	13950	n/a
1785.728	n/a	animal_tactile_imagery_task	604	13951	n/a
1788.8	n/a	blank_white_screen	705	13975	n/a
1788.928	n/a	animal_silent_naming_task	601	13976	n/a
1792.0	n/a	blank_black_screen	706	14000	n/a
1793.92	n/a	fixation_cross	312	14015	n/a
1795.072	n/a	animal_image	1	14024	animals/duck_PNG5028.png
1795.584	n/a	mask	701	14028	n/a
1796.224	n/a	blank_white_screen	705	14033	n/a
1796.736	n/a	animal_auditory_imagery_task	603	14037	n/a
1799.808	n/a	blank_white_screen	705	14061	n/a
1799.936	n/a	animal_visual_imagery_task	602	14062	n/a
1802.88	n/a	blank_white_screen	705	14085	n/a
1803.136	n/a	animal_tactile_imagery_task	604	14087	n/a
1806.208	n/a	blank_white_screen	705	14111	n/a
1806.336	n/a	animal_silent_naming_task	601	14112	n/a
1809.408	n/a	blank_black_screen	706	14136	n/a
1811.328	n/a	blank_white_screen	705	14151	n/a
1813.376	n/a	short_break	702	14167	n/a
1843.328	n/a	break_end	704	14401	n/a
1844.224	n/a	block_start	300	14408	n/a
1849.216	n/a	fixation_cross	312	14447	n/a
1850.496	n/a	tool_image	1	14457	tools/phone_PNG48887.png
1851.136	n/a	mask	701	14462	n/a
1851.776	n/a	blank_white_screen	705	14467	n/a
1852.288	n/a	tool_tactile_imagery_task	604	14471	n/a
1855.232	n/a	blank_white_screen	705	14494	n/a
1855.488	n/a	tool_auditory_imagery_task	603	14496	n/a
1858.432	n/a	blank_white_screen	705	14519	n/a
1858.688	n/a	tool_silent_naming_task	601	14521	n/a
1861.632	n/a	blank_white_screen	705	14544	n/a
1861.888	n/a	tool_visual_imagery_task	602	14546	n/a
1864.832	n/a	blank_black_screen	706	14569	n/a
1866.88	n/a	fixation_cross	312	14585	n/a
1868.16	n/a	tool_image	1	14595	tools/scissors_PNG28.png
1868.8	n/a	mask	701	14600	n/a
1869.44	n/a	blank_white_screen	705	14605	n/a
1869.952	n/a	tool_tactile_imagery_task	604	14609	n/a
1872.896	n/a	blank_white_screen	705	14632	n/a
1873.152	n/a	tool_auditory_imagery_task	603	14634	n/a
1876.096	n/a	blank_white_screen	705	14657	n/a
1876.352	n/a	tool_silent_naming_task	601	14659	n/a
1879.296	n/a	blank_white_screen	705	14682	n/a
1879.424	n/a	tool_visual_imagery_task	602	14683	n/a
1882.496	n/a	blank_black_screen	706	14707	n/a
1884.416	n/a	fixation_cross	312	14722	n/a
1886.208	n/a	tool_image	1	14736	tools/knife_PNG1516.png
1886.848	n/a	mask	701	14741	n/a
1887.36	n/a	blank_white_screen	705	14745	n/a
1887.872	n/a	tool_tactile_imagery_task	604	14749	n/a
1890.944	n/a	blank_white_screen	705	14773	n/a
1891.072	n/a	tool_auditory_imagery_task	603	14774	n/a
1894.144	n/a	blank_white_screen	705	14798	n/a
1894.272	n/a	tool_silent_naming_task	601	14799	n/a
1897.344	n/a	blank_white_screen	705	14823	n/a
1897.472	n/a	tool_visual_imagery_task	602	14824	n/a
1900.544	n/a	blank_black_screen	706	14848	n/a
1902.464	n/a	fixation_cross	312	14863	n/a
1904.256	n/a	tool_image	1	14877	tools/phone_PNG48887.png
1904.896	n/a	mask	701	14882	n/a
1905.408	n/a	blank_white_screen	705	14886	n/a
1905.92	n/a	tool_tactile_imagery_task	604	14890	n/a
1908.992	n/a	blank_white_screen	705	14914	n/a
1909.12	n/a	tool_auditory_imagery_task	603	14915	n/a
1912.192	n/a	blank_white_screen	705	14939	n/a
1912.32	n/a	tool_silent_naming_task	601	14940	n/a
1915.392	n/a	blank_white_screen	705	14964	n/a
1915.52	n/a	tool_visual_imagery_task	602	14965	n/a
1918.592	n/a	blank_black_screen	706	14989	n/a
1920.512	n/a	fixation_cross	312	15004	n/a
1922.304	n/a	tool_image	1	15018	tools/chain_saw_PNG18513.png
1922.944	n/a	mask	701	15023	n/a
1923.584	n/a	blank_white_screen	705	15028	n/a
1924.096	n/a	tool_tactile_imagery_task	604	15032	n/a
1927.04	n/a	blank_white_screen	705	15055	n/a
1927.296	n/a	tool_auditory_imagery_task	603	15057	n/a
1930.24	n/a	blank_white_screen	705	15080	n/a
1930.496	n/a	tool_silent_naming_task	601	15082	n/a
1933.44	n/a	blank_white_screen	705	15105	n/a
1933.696	n/a	tool_visual_imagery_task	602	15107	n/a
1936.64	n/a	blank_black_screen	706	15130	n/a
1938.688	n/a	fixation_cross	312	15146	n/a
1939.712	n/a	tool_image	1	15154	tools/broom_PNG58.png
1940.352	n/a	mask	701	15159	n/a
1940.992	n/a	blank_white_screen	705	15164	n/a
1941.376	n/a	tool_tactile_imagery_task	604	15167	n/a
1944.448	n/a	blank_white_screen	705	15191	n/a
1944.576	n/a	tool_auditory_imagery_task	603	15192	n/a
1947.648	n/a	blank_white_screen	705	15216	n/a
1947.776	n/a	tool_silent_naming_task	601	15217	n/a
1950.848	n/a	blank_white_screen	705	15241	n/a
1950.976	n/a	tool_visual_imagery_task	602	15242	n/a
1954.048	n/a	blank_black_screen	706	15266	n/a
1955.968	n/a	fixation_cross	312	15281	n/a
1957.12	n/a	animal_image	1	15290	animals/crow_PNG3114.png
1957.76	n/a	mask	701	15295	n/a
1958.4	n/a	blank_white_screen	705	15300	n/a
1958.784	n/a	animal_tactile_imagery_task	604	15303	n/a
1961.856	n/a	blank_white_screen	705	15327	n/a
1961.984	n/a	animal_auditory_imagery_task	603	15328	n/a
1965.056	n/a	blank_white_screen	705	15352	n/a
1965.184	n/a	animal_silent_naming_task	601	15353	n/a
1968.256	n/a	blank_white_screen	705	15377	n/a
1968.384	n/a	animal_visual_imagery_task	602	15378	n/a
1971.456	n/a	blank_black_screen	706	15402	n/a
1973.376	n/a	fixation_cross	312	15417	n/a
1974.656	n/a	animal_image	1	15427	animals/monkey_PNG18716.png
1975.168	n/a	mask	701	15431	n/a
1975.808	n/a	blank_white_screen	705	15436	n/a
1976.32	n/a	animal_tactile_imagery_task	604	15440	n/a
1979.264	n/a	blank_white_screen	705	15463	n/a
1979.52	n/a	animal_auditory_imagery_task	603	15465	n/a
1982.464	n/a	blank_white_screen	705	15488	n/a
1982.72	n/a	animal_silent_naming_task	601	15490	n/a
1985.664	n/a	blank_white_screen	705	15513	n/a
1985.92	n/a	animal_visual_imagery_task	602	15515	n/a
1988.864	n/a	blank_black_screen	706	15538	n/a
1990.912	n/a	fixation_cross	312	15554	n/a
1992.32	n/a	animal_image	1	15565	animals/owl_PNG26.png
1992.96	n/a	mask	701	15570	n/a
1993.472	n/a	blank_white_screen	705	15574	n/a
1993.984	n/a	animal_tactile_imagery_task	604	15578	n/a
1997.056	n/a	blank_white_screen	705	15602	n/a
1997.184	n/a	animal_auditory_imagery_task	603	15603	n/a
2000.256	n/a	blank_white_screen	705	15627	n/a
2000.384	n/a	animal_silent_naming_task	601	15628	n/a
2003.456	n/a	blank_white_screen	705	15652	n/a
2003.584	n/a	animal_visual_imagery_task	602	15653	n/a
2006.656	n/a	blank_black_screen	706	15677	n/a
2008.576	n/a	fixation_cross	312	15692	n/a
2009.984	n/a	tool_image	1	15703	tools/knife_PNG1516.png
2010.624	n/a	mask	701	15708	n/a
2011.136	n/a	blank_white_screen	705	15712	n/a
2011.648	n/a	tool_tactile_imagery_task	604	15716	n/a
2014.72	n/a	blank_white_screen	705	15740	n/a
2014.848	n/a	tool_auditory_imagery_task	603	15741	n/a
2017.92	n/a	blank_white_screen	705	15765	n/a
2018.048	n/a	tool_silent_naming_task	601	15766	n/a
2021.12	n/a	blank_white_screen	705	15790	n/a
2021.248	n/a	tool_visual_imagery_task	602	15791	n/a
2024.32	n/a	blank_black_screen	706	15815	n/a
2026.24	n/a	fixation_cross	312	15830	n/a
2027.264	n/a	tool_image	1	15838	tools/vacuum_cleaner_PNG56.png
2027.904	n/a	mask	701	15843	n/a
2028.544	n/a	blank_white_screen	705	15848	n/a
2028.928	n/a	tool_tactile_imagery_task	604	15851	n/a
2032.0	n/a	blank_white_screen	705	15875	n/a
2032.128	n/a	tool_auditory_imagery_task	603	15876	n/a
2035.2	n/a	blank_white_screen	705	15900	n/a
2035.328	n/a	tool_silent_naming_task	601	15901	n/a
2038.4	n/a	blank_white_screen	705	15925	n/a
2038.528	n/a	tool_visual_imagery_task	602	15926	n/a
2041.6	n/a	blank_black_screen	706	15950	n/a
2043.52	n/a	fixation_cross	312	15965	n/a
2044.8	n/a	animal_image	1	15975	animals/cat_PNG50520.png
2045.44	n/a	mask	701	15980	n/a
2045.952	n/a	blank_white_screen	705	15984	n/a
2046.464	n/a	animal_tactile_imagery_task	604	15988	n/a
2049.536	n/a	blank_white_screen	705	16012	n/a
2049.664	n/a	animal_auditory_imagery_task	603	16013	n/a
2052.736	n/a	blank_white_screen	705	16037	n/a
2052.864	n/a	animal_silent_naming_task	601	16038	n/a
2055.936	n/a	blank_white_screen	705	16062	n/a
2056.064	n/a	animal_visual_imagery_task	602	16063	n/a
