onset	duration	trial_type	value	sample	stim_file
438.19287109375	n/a	animal_auditory_imagery_task	603	897419	n/a
441.20361328125	n/a	blank_white_screen	705	903585	n/a
441.39208984375	n/a	animal_silent_naming_task	601	903971	n/a
444.40380859375	n/a	blank_white_screen	705	910139	n/a
444.59228515625	n/a	animal_visual_imagery_task	602	910525	n/a
447.603515625	n/a	blank_white_screen	705	916692	n/a
447.79296875	n/a	animal_tactile_imagery_task	604	917080	n/a
450.8037109375	n/a	blank_black_screen	706	923246	n/a
452.78955078125	n/a	fixation_cross	312	927313	n/a
454.46142578125	n/a	tool_image	1	930737	tools/hand_saw_PNG9540.png
455.05712890625	n/a	mask	701	931957	n/a
455.67041015625	n/a	blank_white_screen	705	933213	n/a
456.16162109375	n/a	tool_auditory_imagery_task	603	934219	n/a
459.169921875	n/a	blank_white_screen	705	940380	n/a
459.3525390625	n/a	tool_silent_naming_task	601	940754	n/a
462.353515625	n/a	blank_white_screen	705	946900	n/a
462.5517578125	n/a	tool_visual_imagery_task	602	947306	n/a
465.5537109375	n/a	blank_white_screen	705	953454	n/a
465.751953125	n/a	tool_tactile_imagery_task	604	953860	n/a
468.75341796875	n/a	blank_black_screen	706	960007	n/a
470.74951171875	n/a	fixation_cross	312	964095	n/a
472.3447265625	n/a	animal_image	1	967362	animals/cow_PNG50606.png
472.9501953125	n/a	mask	701	968602	n/a
473.5537109375	n/a	blank_white_screen	705	969838	n/a
474.044921875	n/a	animal_auditory_imagery_task	603	970844	n/a
477.05322265625	n/a	blank_white_screen	705	977005	n/a
477.24560546875	n/a	animal_silent_naming_task	601	977399	n/a
480.25341796875	n/a	blank_white_screen	705	983559	n/a
480.44580078125	n/a	animal_visual_imagery_task	602	983953	n/a
483.45361328125	n/a	blank_white_screen	705	990113	n/a
483.64599609375	n/a	animal_tactile_imagery_task	604	990507	n/a
486.6533203125	n/a	blank_black_screen	706	996666	n/a
488.6435546875	n/a	fixation_cross	312	1000742	n/a
489.97021484375	n/a	animal_image	1	1003459	animals/dog_PNG50396.png
490.5654296875	n/a	mask	701	1004678	n/a
491.169921875	n/a	blank_white_screen	705	1005916	n/a
491.66015625	n/a	animal_auditory_imagery_task	603	1006920	n/a
494.669921875	n/a	blank_white_screen	705	1013084	n/a
494.86083984375	n/a	animal_silent_naming_task	601	1013475	n/a
497.8701171875	n/a	blank_white_screen	705	1019638	n/a
498.06103515625	n/a	animal_visual_imagery_task	602	1020029	n/a
501.06982421875	n/a	blank_white_screen	705	1026191	n/a
501.26123046875	n/a	animal_tactile_imagery_task	604	1026583	n/a
504.27001953125	n/a	blank_black_screen	706	1032745	n/a
506.2578125	n/a	fixation_cross	312	1036816	n/a
507.41455078125	n/a	animal_image	1	1039185	animals/sheep_PNG2718.png
508.01025390625	n/a	mask	701	1040405	n/a
508.61962890625	n/a	blank_white_screen	705	1041653	n/a
509.11572265625	n/a	animal_auditory_imagery_task	603	1042669	n/a
512.1201171875	n/a	blank_white_screen	705	1048822	n/a
512.30615234375	n/a	animal_silent_naming_task	601	1049203	n/a
515.31982421875	n/a	blank_white_screen	705	1055375	n/a
515.505859375	n/a	animal_visual_imagery_task	602	1055756	n/a
518.52001953125	n/a	blank_white_screen	705	1061929	n/a
518.70556640625	n/a	animal_tactile_imagery_task	604	1062309	n/a
521.7197265625	n/a	blank_black_screen	706	1068482	n/a
523.70263671875	n/a	fixation_cross	312	1072543	n/a
525.64013671875	n/a	animal_image	1	1076511	animals/cock_PNG21.png
526.24560546875	n/a	mask	701	1077751	n/a
526.85302734375	n/a	blank_white_screen	705	1078995	n/a
527.3408203125	n/a	animal_auditory_imagery_task	603	1079994	n/a
530.35302734375	n/a	blank_white_screen	705	1086163	n/a
530.54052734375	n/a	animal_silent_naming_task	601	1086547	n/a
533.55322265625	n/a	blank_white_screen	705	1092717	n/a
533.72998046875	n/a	animal_visual_imagery_task	602	1093079	n/a
536.736328125	n/a	blank_white_screen	705	1099236	n/a
536.93017578125	n/a	animal_tactile_imagery_task	604	1099633	n/a
539.9365234375	n/a	blank_black_screen	706	1105790	n/a
541.92822265625	n/a	fixation_cross	312	1109869	n/a
543.71923828125	n/a	animal_image	1	1113537	animals/duck_PNG5028.png
544.314453125	n/a	mask	701	1114756	n/a
544.919921875	n/a	blank_white_screen	705	1115996	n/a
545.4111328125	n/a	animal_auditory_imagery_task	603	1117002	n/a
548.419921875	n/a	blank_white_screen	705	1123164	n/a
548.60986328125	n/a	animal_silent_naming_task	601	1123553	n/a
551.61962890625	n/a	blank_white_screen	705	1129717	n/a
551.81005859375	n/a	animal_visual_imagery_task	602	1130107	n/a
554.81982421875	n/a	blank_white_screen	705	1136271	n/a
555.01025390625	n/a	animal_tactile_imagery_task	604	1136661	n/a
558.01953125	n/a	blank_black_screen	706	1142824	n/a
560.00732421875	n/a	fixation_cross	312	1146895	n/a
561.7421875	n/a	tool_image	1	1150448	tools/bottle_opener_PNG24.png
562.33740234375	n/a	mask	701	1151667	n/a
562.953125	n/a	blank_white_screen	705	1152928	n/a
563.4423828125	n/a	tool_auditory_imagery_task	603	1153930	n/a
566.453125	n/a	blank_white_screen	705	1160096	n/a
566.6318359375	n/a	tool_silent_naming_task	601	1160462	n/a
569.63623046875	n/a	blank_white_screen	705	1166615	n/a
569.83203125	n/a	tool_visual_imagery_task	602	1167016	n/a
572.83642578125	n/a	blank_white_screen	705	1173169	n/a
573.0322265625	n/a	tool_tactile_imagery_task	604	1173570	n/a
576.0361328125	n/a	blank_black_screen	706	1179722	n/a
578.02978515625	n/a	blank_white_screen	705	1183805	n/a
580.029296875	n/a	short_break	702	1187900	n/a
610.01123046875	n/a	break_end	704	1249303	n/a
613.3037109375	n/a	block_start	300	1256046	n/a
618.30126953125	n/a	fixation_cross	312	1266281	n/a
619.44580078125	n/a	tool_image	1	1268625	tools/vacuum_cleaner_PNG56.png
620.0517578125	n/a	mask	701	1269866	n/a
620.65234375	n/a	blank_white_screen	705	1271096	n/a
621.14794921875	n/a	tool_tactile_imagery_task	604	1272111	n/a
624.15283203125	n/a	blank_white_screen	705	1278265	n/a
624.34619140625	n/a	tool_visual_imagery_task	602	1278661	n/a
627.3525390625	n/a	blank_white_screen	705	1284818	n/a
627.54638671875	n/a	tool_auditory_imagery_task	603	1285215	n/a
630.552734375	n/a	blank_white_screen	705	1291372	n/a
630.7470703125	n/a	tool_silent_naming_task	601	1291770	n/a
633.75244140625	n/a	blank_black_screen	706	1297925	n/a
635.744140625	n/a	fixation_cross	312	1302004	n/a
637.5126953125	n/a	tool_image	1	1305626	tools/broom_PNG58.png
638.119140625	n/a	mask	701	1306868	n/a
638.71923828125	n/a	blank_white_screen	705	1308097	n/a
639.21435546875	n/a	tool_tactile_imagery_task	604	1309111	n/a
642.21923828125	n/a	blank_white_screen	705	1315265	n/a
642.41455078125	n/a	tool_visual_imagery_task	602	1315665	n/a
645.4189453125	n/a	blank_white_screen	705	1321818	n/a
645.61376953125	n/a	tool_auditory_imagery_task	603	1322217	n/a
648.619140625	n/a	blank_white_screen	705	1328372	n/a
648.81396484375	n/a	tool_silent_naming_task	601	1328771	n/a
651.81884765625	n/a	blank_black_screen	706	1334925	n/a
653.8115234375	n/a	fixation_cross	312	1339006	n/a
655.2333984375	n/a	animal_image	1	1341918	animals/elephants_PNG18808.png
655.82861328125	n/a	mask	701	1343137	n/a
656.435546875	n/a	blank_white_screen	705	1344380	n/a
656.923828125	n/a	animal_tactile_imagery_task	604	1345380	n/a
659.935546875	n/a	blank_white_screen	705	1351548	n/a
660.123046875	n/a	animal_visual_imagery_task	602	1351932	n/a
663.1357421875	n/a	blank_white_screen	705	1358102	n/a
663.3232421875	n/a	animal_auditory_imagery_task	603	1358486	n/a
666.3359375	n/a	blank_white_screen	705	1364656	n/a
666.5234375	n/a	animal_silent_naming_task	601	1365040	n/a
669.53564453125	n/a	blank_black_screen	706	1371209	n/a
671.52099609375	n/a	fixation_cross	312	1375275	n/a
673.1162109375	n/a	tool_image	1	1378542	tools/hand_saw_PNG9540.png
673.72119140625	n/a	mask	701	1379781	n/a
674.31884765625	n/a	blank_white_screen	705	1381005	n/a
674.81640625	n/a	tool_tactile_imagery_task	604	1382024	n/a
677.81884765625	n/a	blank_white_screen	705	1388173	n/a
678.0166015625	n/a	tool_visual_imagery_task	602	1388578	n/a
681.01904296875	n/a	blank_white_screen	705	1394727	n/a
681.216796875	n/a	tool_auditory_imagery_task	603	1395132	n/a
684.21875	n/a	blank_white_screen	705	1401280	n/a
684.40625	n/a	tool_silent_naming_task	601	1401664	n/a
687.4189453125	n/a	blank_black_screen	706	1407834	n/a
689.4052734375	n/a	fixation_cross	312	1411902	n/a
691.19970703125	n/a	animal_image	1	1415577	animals/bear_PNG23456.png
691.80615234375	n/a	mask	701	1416819	n/a
692.4189453125	n/a	blank_white_screen	705	1418074	n/a
692.9013671875	n/a	animal_tactile_imagery_task	604	1419062	n/a
695.90234375	n/a	blank_white_screen	705	1425208	n/a
696.1015625	n/a	animal_visual_imagery_task	602	1425616	n/a
699.10205078125	n/a	blank_white_screen	705	1431761	n/a
699.3017578125	n/a	animal_auditory_imagery_task	603	1432170	n/a
702.30224609375	n/a	blank_white_screen	705	1438315	n/a
702.501953125	n/a	animal_silent_naming_task	601	1438724	n/a
705.51904296875	n/a	blank_black_screen	706	1444903	n/a
707.49853515625	n/a	fixation_cross	312	1448957	n/a
709.32958984375	n/a	animal_image	1	1452707	animals/dog_PNG50396.png
709.935546875	n/a	mask	701	1453948	n/a
710.53564453125	n/a	blank_white_screen	705	1455177	n/a
711.03076171875	n/a	animal_tactile_imagery_task	604	1456191	n/a
714.03564453125	n/a	blank_white_screen	705	1462345	n/a
714.23095703125	n/a	animal_visual_imagery_task	602	1462745	n/a
717.2353515625	n/a	blank_white_screen	705	1468898	n/a
717.43017578125	n/a	animal_auditory_imagery_task	603	1469297	n/a
720.43603515625	n/a	blank_white_screen	705	1475453	n/a
720.62060546875	n/a	animal_silent_naming_task	601	1475831	n/a
723.63525390625	n/a	blank_black_screen	706	1482005	n/a
725.6171875	n/a	fixation_cross	312	1486064	n/a
726.89453125	n/a	animal_image	1	1488680	animals/crow_PNG3114.png
727.4892578125	n/a	mask	701	1489898	n/a
728.10205078125	n/a	blank_white_screen	705	1491153	n/a
728.58447265625	n/a	animal_tactile_imagery_task	604	1492141	n/a
731.58544921875	n/a	blank_white_screen	705	1498287	n/a
731.78466796875	n/a	animal_visual_imagery_task	602	1498695	n/a
734.78515625	n/a	blank_white_screen	705	1504840	n/a
734.986328125	n/a	animal_auditory_imagery_task	603	1505252	n/a
738.00244140625	n/a	blank_white_screen	705	1511429	n/a
738.185546875	n/a	animal_silent_naming_task	601	1511804	n/a
741.18505859375	n/a	blank_black_screen	706	1517947	n/a
743.18212890625	n/a	fixation_cross	312	1522037	n/a
745.01025390625	n/a	animal_image	1	1525781	animals/crab_PNG37.png
745.60595703125	n/a	mask	701	1527001	n/a
746.21875	n/a	blank_white_screen	705	1528256	n/a
746.71142578125	n/a	animal_tactile_imagery_task	604	1529265	n/a
749.71875	n/a	blank_white_screen	705	1535424	n/a
749.912109375	n/a	animal_visual_imagery_task	602	1535820	n/a
752.91845703125	n/a	blank_white_screen	705	1541977	n/a
753.1015625	n/a	animal_auditory_imagery_task	603	1542352	n/a
756.10205078125	n/a	blank_white_screen	705	1548497	n/a
756.30224609375	n/a	animal_silent_naming_task	601	1548907	n/a
759.3017578125	n/a	blank_black_screen	706	1555050	n/a
761.29833984375	n/a	fixation_cross	312	1559139	n/a
762.314453125	n/a	animal_image	1	1561220	animals/frog_PNG35767.png
762.92041015625	n/a	mask	701	1562461	n/a
763.53515625	n/a	blank_white_screen	705	1563720	n/a
764.0166015625	n/a	animal_tactile_imagery_task	604	1564706	n/a
767.0185546875	n/a	blank_white_screen	705	1570854	n/a
767.21484375	n/a	animal_visual_imagery_task	602	1571256	n/a
770.21826171875	n/a	blank_white_screen	705	1577407	n/a
770.41552734375	n/a	animal_auditory_imagery_task	603	1577811	n/a
773.41845703125	n/a	blank_white_screen	705	1583961	n/a
773.615234375	n/a	animal_silent_naming_task	601	1584364	n/a
776.6181640625	n/a	blank_black_screen	706	1590514	n/a
778.61279296875	n/a	fixation_cross	312	1594599	n/a
780.13037109375	n/a	animal_image	1	1597707	animals/tiger_PNG23242.png
780.73681640625	n/a	mask	701	1598949	n/a
781.3349609375	n/a	blank_white_screen	705	1600174	n/a
781.83203125	n/a	animal_tactile_imagery_task	604	1601192	n/a
784.8349609375	n/a	blank_white_screen	705	1607342	n/a
785.0322265625	n/a	animal_visual_imagery_task	602	1607746	n/a
788.03515625	n/a	blank_white_screen	705	1613896	n/a
788.232421875	n/a	animal_auditory_imagery_task	603	1614300	n/a
791.23486328125	n/a	blank_white_screen	705	1620449	n/a
791.421875	n/a	animal_silent_naming_task	601	1620832	n/a
794.43505859375	n/a	blank_black_screen	706	1627003	n/a
796.41845703125	n/a	fixation_cross	312	1631065	n/a
798.12109375	n/a	tool_image	1	1634552	tools/сorkscrew_PNG43.png
798.72705078125	n/a	mask	701	1635793	n/a
799.3349609375	n/a	blank_white_screen	705	1637038	n/a
799.822265625	n/a	tool_tactile_imagery_task	604	1638036	n/a
802.8349609375	n/a	blank_white_screen	705	1644206	n/a
803.02197265625	n/a	tool_visual_imagery_task	602	1644589	n/a
806.03466796875	n/a	blank_white_screen	705	1650759	n/a
806.22265625	n/a	tool_auditory_imagery_task	603	1651144	n/a
809.23486328125	n/a	blank_white_screen	705	1657313	n/a
809.41162109375	n/a	tool_silent_naming_task	601	1657675	n/a
812.41796875	n/a	blank_black_screen	706	1663832	n/a
814.4091796875	n/a	fixation_cross	312	1667910	n/a
815.92236328125	n/a	animal_image	1	1671009	animals/lion_PNG562.png
816.5283203125	n/a	mask	701	1672250	n/a
817.134765625	n/a	blank_white_screen	705	1673492	n/a
817.62353515625	n/a	animal_tactile_imagery_task	604	1674493	n/a
820.634765625	n/a	blank_white_screen	705	1680660	n/a
820.82373046875	n/a	animal_visual_imagery_task	602	1681047	n/a
823.8349609375	n/a	blank_white_screen	705	1687214	n/a
824.02294921875	n/a	animal_auditory_imagery_task	603	1687599	n/a
827.03515625	n/a	blank_white_screen	705	1693768	n/a
827.2138671875	n/a	animal_silent_naming_task	601	1694134	n/a
830.21826171875	n/a	blank_black_screen	706	1700287	n/a
832.2109375	n/a	blank_white_screen	705	1704368	n/a
834.2099609375	n/a	short_break	702	1708462	n/a
864.19189453125	n/a	break_end	704	1769865	n/a
868.90380859375	n/a	block_start	300	1779515	n/a
873.900390625	n/a	fixation_cross	312	1789748	n/a
875.76171875	n/a	animal_image	1	1793560	animals/frog_PNG35767.png
876.3583984375	n/a	mask	701	1794782	n/a
876.9677734375	n/a	blank_white_screen	705	1796030	n/a
877.46240234375	n/a	animal_silent_naming_task	601	1797043	n/a
880.4677734375	n/a	blank_white_screen	705	1803198	n/a
880.662109375	n/a	animal_auditory_imagery_task	603	1803596	n/a
883.66748046875	n/a	blank_white_screen	705	1809751	n/a
883.8515625	n/a	animal_visual_imagery_task	602	1810128	n/a
886.86767578125	n/a	blank_white_screen	705	1816305	n/a
887.052734375	n/a	animal_tactile_imagery_task	604	1816684	n/a
890.06787109375	n/a	blank_black_screen	706	1822859	n/a
892.0498046875	n/a	fixation_cross	312	1826918	n/a
893.064453125	n/a	tool_image	1	1828996	tools/hand_saw_PNG9540.png
893.67041015625	n/a	mask	701	1830237	n/a
894.267578125	n/a	blank_white_screen	705	1831460	n/a
894.76513671875	n/a	tool_silent_naming_task	601	1832479	n/a
897.767578125	n/a	blank_white_screen	705	1838628	n/a
897.96533203125	n/a	tool_auditory_imagery_task	603	1839033	n/a
900.9677734375	n/a	blank_white_screen	705	1845182	n/a
901.166015625	n/a	tool_visual_imagery_task	602	1845588	n/a
904.16748046875	n/a	blank_white_screen	705	1851735	n/a
904.35546875	n/a	tool_tactile_imagery_task	604	1852120	n/a
907.36767578125	n/a	blank_black_screen	706	1858289	n/a
909.3525390625	n/a	fixation_cross	312	1862354	n/a
910.55078125	n/a	tool_image	1	1864808	tools/toothbrash_PNG10557.png
911.14599609375	n/a	mask	701	1866027	n/a
911.7509765625	n/a	blank_white_screen	705	1867266	n/a
912.2412109375	n/a	tool_silent_naming_task	601	1868270	n/a
915.2509765625	n/a	blank_white_screen	705	1874434	n/a
915.44140625	n/a	tool_auditory_imagery_task	603	1874824	n/a
918.45068359375	n/a	blank_white_screen	705	1880987	n/a
918.6416015625	n/a	tool_visual_imagery_task	602	1881378	n/a
921.65087890625	n/a	blank_white_screen	705	1887541	n/a
921.841796875	n/a	tool_tactile_imagery_task	604	1887932	n/a
924.85107421875	n/a	blank_black_screen	706	1894095	n/a
926.83837890625	n/a	fixation_cross	312	1898165	n/a
927.904296875	n/a	animal_image	1	1900348	animals/monkey_PNG18716.png
928.51025390625	n/a	mask	701	1901589	n/a
929.11767578125	n/a	blank_white_screen	705	1902833	n/a
929.60498046875	n/a	animal_silent_naming_task	601	1903831	n/a
932.61767578125	n/a	blank_white_screen	705	1910001	n/a
932.8046875	n/a	animal_auditory_imagery_task	603	1910384	n/a
935.8173828125	n/a	blank_white_screen	705	1916554	n/a
936.0048828125	n/a	animal_visual_imagery_task	602	1916938	n/a
939.017578125	n/a	blank_white_screen	705	1923108	n/a
939.19384765625	n/a	animal_tactile_imagery_task	604	1923469	n/a
942.20068359375	n/a	blank_black_screen	706	1929627	n/a
944.1923828125	n/a	fixation_cross	312	1933706	n/a
945.5498046875	n/a	tool_image	1	1936486	tools/phone_PNG48887.png
946.15625	n/a	mask	701	1937728	n/a
946.767578125	n/a	blank_white_screen	705	1938980	n/a
947.25146484375	n/a	tool_silent_naming_task	601	1939971	n/a
950.267578125	n/a	blank_white_screen	705	1946148	n/a
950.45166015625	n/a	tool_auditory_imagery_task	603	1946525	n/a
953.4677734375	n/a	blank_white_screen	705	1952702	n/a
953.65185546875	n/a	tool_visual_imagery_task	602	1953079	n/a
956.66748046875	n/a	blank_white_screen	705	1959255	n/a
956.85107421875	n/a	tool_tactile_imagery_task	604	1959631	n/a
959.86767578125	n/a	blank_black_screen	706	1965809	n/a
961.8486328125	n/a	fixation_cross	312	1969866	n/a
963.0244140625	n/a	tool_image	1	1972274	tools/kettle_PNG8692.png
963.63037109375	n/a	mask	701	1973515	n/a
964.23388671875	n/a	blank_white_screen	705	1974751	n/a
964.72607421875	n/a	tool_silent_naming_task	601	1975759	n/a
967.73388671875	n/a	blank_white_screen	705	1981919	n/a
967.92529296875	n/a	tool_auditory_imagery_task	603	1982311	n/a
970.93408203125	n/a	blank_white_screen	705	1988473	n/a
971.1259765625	n/a	tool_visual_imagery_task	602	1988866	n/a
974.1337890625	n/a	blank_white_screen	705	1995026	n/a
974.3251953125	n/a	tool_tactile_imagery_task	604	1995418	n/a
977.333984375	n/a	blank_black_screen	706	2001580	n/a
979.32275390625	n/a	fixation_cross	312	2005653	n/a
980.5771484375	n/a	animal_image	1	2008222	animals/lion_PNG562.png
981.18212890625	n/a	mask	701	2009461	n/a
981.78369140625	n/a	blank_white_screen	705	2010693	n/a
982.27734375	n/a	animal_silent_naming_task	601	2011704	n/a
985.28369140625	n/a	blank_white_screen	705	2017861	n/a
985.4775390625	n/a	animal_auditory_imagery_task	603	2018258	n/a
988.48388671875	n/a	blank_white_screen	705	2024415	n/a
988.67822265625	n/a	animal_visual_imagery_task	602	2024813	n/a
991.68359375	n/a	blank_white_screen	705	2030968	n/a
991.87841796875	n/a	animal_tactile_imagery_task	604	2031367	n/a
994.8837890625	n/a	blank_black_screen	706	2037522	n/a
996.875	n/a	fixation_cross	312	2041600	n/a
998.3447265625	n/a	animal_image	1	2044610	animals/cat_PNG50520.png
998.9404296875	n/a	mask	701	2045830	n/a
999.55029296875	n/a	blank_white_screen	705	2047079	n/a
1000.04638671875	n/a	animal_silent_naming_task	601	2048095	n/a
1003.05029296875	n/a	blank_white_screen	705	2054247	n/a
1003.2353515625	n/a	animal_auditory_imagery_task	603	2054626	n/a
1006.25048828125	n/a	blank_white_screen	705	2060801	n/a
1006.43603515625	n/a	animal_visual_imagery_task	602	2061181	n/a
1009.4501953125	n/a	blank_white_screen	705	2067354	n/a
1009.6357421875	n/a	animal_tactile_imagery_task	604	2067734	n/a
1012.650390625	n/a	blank_black_screen	706	2073908	n/a
1014.63232421875	n/a	fixation_cross	312	2077967	n/a
1015.7119140625	n/a	tool_image	1	2080178	tools/bottle_opener_PNG24.png
1016.31689453125	n/a	mask	701	2081417	n/a
1016.9169921875	n/a	blank_white_screen	705	2082646	n/a
1017.41162109375	n/a	tool_silent_naming_task	601	2083659	n/a
1020.4169921875	n/a	blank_white_screen	705	2089814	n/a
1020.61181640625	n/a	tool_auditory_imagery_task	603	2090213	n/a
1023.61669921875	n/a	blank_white_screen	705	2096367	n/a
1023.8125	n/a	tool_visual_imagery_task	602	2096768	n/a
1026.81689453125	n/a	blank_white_screen	705	2102921	n/a
1027.001953125	n/a	tool_tactile_imagery_task	604	2103300	n/a
1030.01708984375	n/a	blank_black_screen	706	2109475	n/a
1031.99951171875	n/a	fixation_cross	312	2113535	n/a
1033.853515625	n/a	tool_image	1	2117332	tools/hand_saw_PNG9540.png
1034.44873046875	n/a	mask	701	2118551	n/a
1035.05029296875	n/a	blank_white_screen	705	2119783	n/a
1035.54345703125	n/a	tool_silent_naming_task	601	2120793	n/a
1038.55029296875	n/a	blank_white_screen	705	2126951	n/a
1038.744140625	n/a	tool_auditory_imagery_task	603	2127348	n/a
1041.75	n/a	blank_white_screen	705	2133504	n/a
1041.9443359375	n/a	tool_visual_imagery_task	602	2133902	n/a
1044.9501953125	n/a	blank_white_screen	705	2140058	n/a
1045.1435546875	n/a	tool_tactile_imagery_task	604	2140454	n/a
1048.150390625	n/a	blank_black_screen	706	2146612	n/a
1050.14111328125	n/a	fixation_cross	312	2150689	n/a
1051.955078125	n/a	animal_image	1	2154404	animals/crab_PNG37.png
1052.5615234375	n/a	mask	701	2155646	n/a
1053.1669921875	n/a	blank_white_screen	705	2156886	n/a
1053.65625	n/a	animal_silent_naming_task	601	2157888	n/a
1056.6669921875	n/a	blank_white_screen	705	2164054	n/a
1056.85693359375	n/a	animal_auditory_imagery_task	603	2164443	n/a
1059.86669921875	n/a	blank_white_screen	705	2170607	n/a
1060.05712890625	n/a	animal_visual_imagery_task	602	2170997	n/a
1063.06689453125	n/a	blank_white_screen	705	2177161	n/a
1063.24658203125	n/a	animal_tactile_imagery_task	604	2177529	n/a
1066.25	n/a	blank_black_screen	706	2183680	n/a
1068.2431640625	n/a	fixation_cross	312	2187762	n/a
1069.369140625	n/a	animal_image	1	2190068	animals/monkey_PNG18716.png
1069.9736328125	n/a	mask	701	2191306	n/a
1070.58349609375	n/a	blank_white_screen	705	2192555	n/a
1071.06884765625	n/a	animal_silent_naming_task	601	2193549	n/a
1074.08349609375	n/a	blank_white_screen	705	2199723	n/a
1074.26904296875	n/a	animal_auditory_imagery_task	603	2200103	n/a
1077.283203125	n/a	blank_white_screen	705	2206276	n/a
1077.46923828125	n/a	animal_visual_imagery_task	602	2206657	n/a
1080.4833984375	n/a	blank_white_screen	705	2212830	n/a
1080.66943359375	n/a	animal_tactile_imagery_task	604	2213211	n/a
1083.68310546875	n/a	blank_black_screen	706	2219383	n/a
1085.666015625	n/a	blank_white_screen	705	2223444	n/a
1087.66455078125	n/a	short_break	702	2227537	n/a
1117.6474609375	n/a	break_end	704	2288942	n/a
1194.45068359375	n/a	block_start	300	2446235	n/a
1199.4462890625	n/a	fixation_cross	312	2456466	n/a
1200.900390625	n/a	tool_image	1	2459444	tools/hammer_PNG1133.png
1201.50634765625	n/a	mask	701	2460685	n/a
1202.1162109375	n/a	blank_white_screen	705	2461934	n/a
1202.60107421875	n/a	tool_tactile_imagery_task	604	2462927	n/a
1205.61572265625	n/a	blank_white_screen	705	2469101	n/a
1205.80126953125	n/a	tool_silent_naming_task	601	2469481	n/a
1208.81591796875	n/a	blank_white_screen	705	2475655	n/a
1209.0009765625	n/a	tool_auditory_imagery_task	603	2476034	n/a
1212.015625	n/a	blank_white_screen	705	2482208	n/a
1212.201171875	n/a	tool_visual_imagery_task	602	2482588	n/a
1215.2158203125	n/a	blank_black_screen	706	2488762	n/a
1217.19873046875	n/a	fixation_cross	312	2492823	n/a
1219.12109375	n/a	animal_image	1	2496760	animals/cock_PNG21.png
1219.71630859375	n/a	mask	701	2497979	n/a
1220.33251953125	n/a	blank_white_screen	705	2499241	n/a
1220.82080078125	n/a	animal_tactile_imagery_task	604	2500241	n/a
1223.83251953125	n/a	blank_white_screen	705	2506409	n/a
