onset	duration	trial_type	value	sample	stim_file
467.13916015625	n/a	animal_silent_naming_task	601	956701	n/a
470.142578125	n/a	blank_white_screen	705	962852	n/a
470.32861328125	n/a	animal_visual_imagery_task	602	963233	n/a
473.3427734375	n/a	blank_white_screen	705	969406	n/a
473.529296875	n/a	animal_tactile_imagery_task	604	969788	n/a
476.54296875	n/a	blank_black_screen	706	975960	n/a
478.525390625	n/a	fixation_cross	312	980020	n/a
480.46337890625	n/a	animal_image	1	983989	animals/cock_PNG21.png
481.068359375	n/a	mask	701	985228	n/a
481.67626953125	n/a	blank_white_screen	705	986473	n/a
482.1640625	n/a	animal_auditory_imagery_task	603	987472	n/a
485.17626953125	n/a	blank_white_screen	705	993641	n/a
485.36328125	n/a	animal_silent_naming_task	601	994024	n/a
488.376953125	n/a	blank_white_screen	705	1000196	n/a
488.56396484375	n/a	animal_visual_imagery_task	602	1000579	n/a
491.576171875	n/a	blank_white_screen	705	1006748	n/a
491.75341796875	n/a	animal_tactile_imagery_task	604	1007111	n/a
494.75927734375	n/a	blank_black_screen	706	1013267	n/a
496.7509765625	n/a	fixation_cross	312	1017346	n/a
498.54345703125	n/a	animal_image	1	1021017	animals/duck_PNG5028.png
499.138671875	n/a	mask	701	1022236	n/a
499.74267578125	n/a	blank_white_screen	705	1023473	n/a
500.2333984375	n/a	animal_auditory_imagery_task	603	1024478	n/a
503.24267578125	n/a	blank_white_screen	705	1030641	n/a
503.43310546875	n/a	animal_silent_naming_task	601	1031031	n/a
506.44287109375	n/a	blank_white_screen	705	1037195	n/a
506.6328125	n/a	animal_visual_imagery_task	602	1037584	n/a
509.642578125	n/a	blank_white_screen	705	1043748	n/a
509.83349609375	n/a	animal_tactile_imagery_task	604	1044139	n/a
512.8427734375	n/a	blank_black_screen	706	1050302	n/a
514.8310546875	n/a	fixation_cross	312	1054374	n/a
516.56494140625	n/a	tool_image	1	1057925	tools/bottle_opener_PNG24.png
517.1611328125	n/a	mask	701	1059146	n/a
517.77587890625	n/a	blank_white_screen	705	1060405	n/a
518.26513671875	n/a	tool_auditory_imagery_task	603	1061407	n/a
521.2763671875	n/a	blank_white_screen	705	1067574	n/a
521.46533203125	n/a	tool_silent_naming_task	601	1067961	n/a
524.47607421875	n/a	blank_white_screen	705	1074127	n/a
524.65576171875	n/a	tool_visual_imagery_task	602	1074495	n/a
527.6591796875	n/a	blank_white_screen	705	1080646	n/a
527.85498046875	n/a	tool_tactile_imagery_task	604	1081047	n/a
530.859375	n/a	blank_black_screen	706	1087200	n/a
532.8525390625	n/a	blank_white_screen	705	1091282	n/a
534.8515625	n/a	short_break	702	1095376	n/a
564.833984375	n/a	break_end	704	1156780	n/a
567.15966796875	n/a	block_start	300	1161543	n/a
572.1552734375	n/a	fixation_cross	312	1171774	n/a
573.310546875	n/a	tool_image	1	1174140	tools/vacuum_cleaner_PNG56.png
573.90576171875	n/a	mask	701	1175359	n/a
574.5087890625	n/a	blank_white_screen	705	1176594	n/a
575.00146484375	n/a	tool_tactile_imagery_task	604	1177603	n/a
578.0087890625	n/a	blank_white_screen	705	1183762	n/a
578.20361328125	n/a	tool_visual_imagery_task	602	1184161	n/a
581.208984375	n/a	blank_white_screen	705	1190316	n/a
581.40185546875	n/a	tool_auditory_imagery_task	603	1190711	n/a
584.40869140625	n/a	blank_white_screen	705	1196869	n/a
584.60205078125	n/a	tool_silent_naming_task	601	1197265	n/a
587.60888671875	n/a	blank_black_screen	706	1203423	n/a
589.5986328125	n/a	fixation_cross	312	1207498	n/a
591.3779296875	n/a	tool_image	1	1211142	tools/broom_PNG58.png
591.9736328125	n/a	mask	701	1212362	n/a
592.5751953125	n/a	blank_white_screen	705	1213594	n/a
593.068359375	n/a	tool_tactile_imagery_task	604	1214604	n/a
596.07568359375	n/a	blank_white_screen	705	1220763	n/a
596.2685546875	n/a	tool_visual_imagery_task	602	1221158	n/a
599.275390625	n/a	blank_white_screen	705	1227316	n/a
599.46923828125	n/a	tool_auditory_imagery_task	603	1227713	n/a
602.4755859375	n/a	blank_white_screen	705	1233870	n/a
602.66943359375	n/a	tool_silent_naming_task	601	1234267	n/a
605.67529296875	n/a	blank_black_screen	706	1240423	n/a
607.666015625	n/a	fixation_cross	312	1244500	n/a
609.087890625	n/a	animal_image	1	1247412	animals/elephants_PNG18808.png
609.68310546875	n/a	mask	701	1248631	n/a
610.2919921875	n/a	blank_white_screen	705	1249878	n/a
610.7890625	n/a	animal_tactile_imagery_task	604	1250896	n/a
613.7919921875	n/a	blank_white_screen	705	1257046	n/a
613.978515625	n/a	animal_visual_imagery_task	602	1257428	n/a
616.9921875	n/a	blank_white_screen	705	1263600	n/a
617.1787109375	n/a	animal_auditory_imagery_task	603	1263982	n/a
620.19189453125	n/a	blank_white_screen	705	1270153	n/a
620.37939453125	n/a	animal_silent_naming_task	601	1270537	n/a
623.39208984375	n/a	blank_black_screen	706	1276707	n/a
625.37548828125	n/a	fixation_cross	312	1280769	n/a
626.97119140625	n/a	tool_image	1	1284037	tools/hand_saw_PNG9540.png
627.57861328125	n/a	mask	701	1285281	n/a
628.17529296875	n/a	blank_white_screen	705	1286503	n/a
628.671875	n/a	tool_tactile_imagery_task	604	1287520	n/a
631.67529296875	n/a	blank_white_screen	705	1293671	n/a
631.8720703125	n/a	tool_visual_imagery_task	602	1294074	n/a
634.875	n/a	blank_white_screen	705	1300224	n/a
635.0712890625	n/a	tool_auditory_imagery_task	603	1300626	n/a
638.0751953125	n/a	blank_white_screen	705	1306778	n/a
638.26220703125	n/a	tool_silent_naming_task	601	1307161	n/a
641.275390625	n/a	blank_black_screen	706	1313332	n/a
643.25927734375	n/a	fixation_cross	312	1317395	n/a
645.0654296875	n/a	animal_image	1	1321094	animals/bear_PNG23456.png
645.66162109375	n/a	mask	701	1322315	n/a
646.275390625	n/a	blank_white_screen	705	1323572	n/a
646.75634765625	n/a	animal_tactile_imagery_task	604	1324557	n/a
649.75830078125	n/a	blank_white_screen	705	1330705	n/a
649.95556640625	n/a	animal_visual_imagery_task	602	1331109	n/a
652.95849609375	n/a	blank_white_screen	705	1337259	n/a
653.15625	n/a	animal_auditory_imagery_task	603	1337664	n/a
656.15869140625	n/a	blank_white_screen	705	1343813	n/a
656.3564453125	n/a	animal_silent_naming_task	601	1344218	n/a
659.35888671875	n/a	blank_black_screen	706	1350367	n/a
661.35400390625	n/a	fixation_cross	312	1354453	n/a
663.19482421875	n/a	animal_image	1	1358223	animals/dog_PNG50396.png
663.79052734375	n/a	mask	701	1359443	n/a
664.3916015625	n/a	blank_white_screen	705	1360674	n/a
664.88525390625	n/a	animal_tactile_imagery_task	604	1361685	n/a
667.8916015625	n/a	blank_white_screen	705	1367842	n/a
668.08544921875	n/a	animal_visual_imagery_task	602	1368239	n/a
671.091796875	n/a	blank_white_screen	705	1374396	n/a
671.28564453125	n/a	animal_auditory_imagery_task	603	1374793	n/a
674.29150390625	n/a	blank_white_screen	705	1380949	n/a
674.48583984375	n/a	animal_silent_naming_task	601	1381347	n/a
677.49169921875	n/a	blank_black_screen	706	1387503	n/a
679.482421875	n/a	fixation_cross	312	1391580	n/a
680.7490234375	n/a	animal_image	1	1394174	animals/crow_PNG3114.png
681.34423828125	n/a	mask	701	1395393	n/a
681.95849609375	n/a	blank_white_screen	705	1396651	n/a
682.44970703125	n/a	animal_tactile_imagery_task	604	1397657	n/a
685.45849609375	n/a	blank_white_screen	705	1403819	n/a
685.64013671875	n/a	animal_visual_imagery_task	602	1404191	n/a
688.6416015625	n/a	blank_white_screen	705	1410338	n/a
688.83984375	n/a	animal_auditory_imagery_task	603	1410744	n/a
691.841796875	n/a	blank_white_screen	705	1416892	n/a
692.04052734375	n/a	animal_silent_naming_task	601	1417299	n/a
695.04150390625	n/a	blank_black_screen	706	1423445	n/a
697.03759765625	n/a	fixation_cross	312	1427533	n/a
698.86474609375	n/a	animal_image	1	1431275	animals/crab_PNG37.png
699.47119140625	n/a	mask	701	1432517	n/a
700.07470703125	n/a	blank_white_screen	705	1433753	n/a
700.56591796875	n/a	animal_tactile_imagery_task	604	1434759	n/a
703.57470703125	n/a	blank_white_screen	705	1440921	n/a
703.7666015625	n/a	animal_visual_imagery_task	602	1441314	n/a
706.77490234375	n/a	blank_white_screen	705	1447475	n/a
706.966796875	n/a	animal_auditory_imagery_task	603	1447868	n/a
709.974609375	n/a	blank_white_screen	705	1454028	n/a
710.15771484375	n/a	animal_silent_naming_task	601	1454403	n/a
713.158203125	n/a	blank_black_screen	706	1460548	n/a
715.154296875	n/a	fixation_cross	312	1464636	n/a
716.1796875	n/a	animal_image	1	1466736	animals/frog_PNG35767.png
716.775390625	n/a	mask	701	1467956	n/a
717.375	n/a	blank_white_screen	705	1469184	n/a
717.87060546875	n/a	animal_tactile_imagery_task	604	1470199	n/a
720.875	n/a	blank_white_screen	705	1476352	n/a
721.0703125	n/a	animal_visual_imagery_task	602	1476752	n/a
724.07470703125	n/a	blank_white_screen	705	1482905	n/a
724.2705078125	n/a	animal_auditory_imagery_task	603	1483306	n/a
727.27490234375	n/a	blank_white_screen	705	1489459	n/a
727.47119140625	n/a	animal_silent_naming_task	601	1489861	n/a
730.474609375	n/a	blank_black_screen	706	1496012	n/a
732.4677734375	n/a	fixation_cross	312	1500094	n/a
733.98583984375	n/a	animal_image	1	1503203	animals/tiger_PNG23242.png
734.59130859375	n/a	mask	701	1504443	n/a
735.19140625	n/a	blank_white_screen	705	1505672	n/a
735.6875	n/a	animal_tactile_imagery_task	604	1506688	n/a
738.69140625	n/a	blank_white_screen	705	1512840	n/a
738.88671875	n/a	animal_visual_imagery_task	602	1513240	n/a
741.89111328125	n/a	blank_white_screen	705	1519393	n/a
742.0869140625	n/a	animal_auditory_imagery_task	603	1519794	n/a
745.09130859375	n/a	blank_white_screen	705	1525947	n/a
745.287109375	n/a	animal_silent_naming_task	601	1526348	n/a
748.291015625	n/a	blank_black_screen	706	1532500	n/a
750.28466796875	n/a	fixation_cross	312	1536583	n/a
751.98583984375	n/a	tool_image	1	1540067	tools/corkscrew_PNG43.png
752.58154296875	n/a	mask	701	1541287	n/a
753.19140625	n/a	blank_white_screen	705	1542536	n/a
753.6767578125	n/a	tool_tactile_imagery_task	604	1543530	n/a
756.69140625	n/a	blank_white_screen	705	1549704	n/a
756.87646484375	n/a	tool_visual_imagery_task	602	1550083	n/a
759.8916015625	n/a	blank_white_screen	705	1556258	n/a
760.0771484375	n/a	tool_auditory_imagery_task	603	1556638	n/a
763.09130859375	n/a	blank_white_screen	705	1562811	n/a
763.27734375	n/a	tool_silent_naming_task	601	1563192	n/a
766.29150390625	n/a	blank_black_screen	706	1569365	n/a
768.27392578125	n/a	fixation_cross	312	1573425	n/a
769.77685546875	n/a	animal_image	1	1576503	animals/lion_PNG562.png
770.3828125	n/a	mask	701	1577744	n/a
770.9912109375	n/a	blank_white_screen	705	1578990	n/a
771.478515625	n/a	animal_tactile_imagery_task	604	1579988	n/a
774.4912109375	n/a	blank_white_screen	705	1586158	n/a
774.67822265625	n/a	animal_visual_imagery_task	602	1586541	n/a
777.69091796875	n/a	blank_white_screen	705	1592711	n/a
777.87841796875	n/a	animal_auditory_imagery_task	603	1593095	n/a
780.89111328125	n/a	blank_white_screen	705	1599265	n/a
781.06787109375	n/a	animal_silent_naming_task	601	1599627	n/a
784.07470703125	n/a	blank_black_screen	706	1605785	n/a
786.0654296875	n/a	blank_white_screen	705	1609862	n/a
788.07421875	n/a	short_break	702	1613976	n/a
818.056640625	n/a	break_end	704	1675380	n/a
819.9775390625	n/a	block_start	300	1679314	n/a
824.97509765625	n/a	fixation_cross	312	1689549	n/a
826.8359375	n/a	animal_image	1	1693360	animals/frog_PNG35767.png
827.431640625	n/a	mask	701	1694580	n/a
828.041015625	n/a	blank_white_screen	705	1695828	n/a
828.53759765625	n/a	animal_silent_naming_task	601	1696845	n/a
831.541015625	n/a	blank_white_screen	705	1702996	n/a
831.736328125	n/a	animal_auditory_imagery_task	603	1703396	n/a
834.7421875	n/a	blank_white_screen	705	1709552	n/a
834.92822265625	n/a	animal_visual_imagery_task	602	1709933	n/a
837.94091796875	n/a	blank_white_screen	705	1716103	n/a
838.126953125	n/a	animal_tactile_imagery_task	604	1716484	n/a
841.14111328125	n/a	blank_black_screen	706	1722657	n/a
843.12353515625	n/a	fixation_cross	312	1726717	n/a
844.1396484375	n/a	tool_image	1	1728798	tools/hand_saw_PNG9540.png
844.74462890625	n/a	mask	701	1730037	n/a
845.357421875	n/a	blank_white_screen	705	1731292	n/a
845.83984375	n/a	tool_silent_naming_task	601	1732280	n/a
848.84228515625	n/a	blank_white_screen	705	1738429	n/a
849.0400390625	n/a	tool_auditory_imagery_task	603	1738834	n/a
852.041015625	n/a	blank_white_screen	705	1744980	n/a
852.23974609375	n/a	tool_visual_imagery_task	602	1745387	n/a
855.24169921875	n/a	blank_white_screen	705	1751535	n/a
855.42919921875	n/a	tool_tactile_imagery_task	604	1751919	n/a
858.44091796875	n/a	blank_black_screen	706	1758087	n/a
860.427734375	n/a	fixation_cross	312	1762156	n/a
861.625	n/a	tool_image	1	1764608	tools/toothbrash_PNG10557.png
862.2197265625	n/a	mask	701	1765826	n/a
862.82421875	n/a	blank_white_screen	705	1767064	n/a
863.3154296875	n/a	tool_silent_naming_task	601	1768070	n/a
866.32373046875	n/a	blank_white_screen	705	1774231	n/a
866.51513671875	n/a	tool_auditory_imagery_task	603	1774623	n/a
869.52490234375	n/a	blank_white_screen	705	1780787	n/a
869.71533203125	n/a	tool_visual_imagery_task	602	1781177	n/a
872.7236328125	n/a	blank_white_screen	705	1787338	n/a
872.916015625	n/a	tool_tactile_imagery_task	604	1787732	n/a
875.923828125	n/a	blank_black_screen	706	1793892	n/a
877.91357421875	n/a	fixation_cross	312	1797967	n/a
878.97802734375	n/a	animal_image	1	1800147	animals/monkey_PNG18716.png
879.583984375	n/a	mask	701	1801388	n/a
880.19140625	n/a	blank_white_screen	705	1802632	n/a
880.6796875	n/a	animal_silent_naming_task	601	1803632	n/a
883.6904296875	n/a	blank_white_screen	705	1809798	n/a
883.87939453125	n/a	animal_auditory_imagery_task	603	1810185	n/a
886.890625	n/a	blank_white_screen	705	1816352	n/a
887.07958984375	n/a	animal_visual_imagery_task	602	1816739	n/a
890.09033203125	n/a	blank_white_screen	705	1822905	n/a
890.26953125	n/a	animal_tactile_imagery_task	604	1823272	n/a
893.27392578125	n/a	blank_black_screen	706	1829425	n/a
895.26611328125	n/a	fixation_cross	312	1833505	n/a
896.62548828125	n/a	tool_image	1	1836289	tools/phone_PNG48887.png
897.22998046875	n/a	mask	701	1837527	n/a
897.8408203125	n/a	blank_white_screen	705	1838778	n/a
898.3251953125	n/a	tool_silent_naming_task	601	1839770	n/a
901.3408203125	n/a	blank_white_screen	705	1845946	n/a
901.525390625	n/a	tool_auditory_imagery_task	603	1846324	n/a
904.54052734375	n/a	blank_white_screen	705	1852499	n/a
904.7255859375	n/a	tool_visual_imagery_task	602	1852878	n/a
907.74072265625	n/a	blank_white_screen	705	1859053	n/a
907.92578125	n/a	tool_tactile_imagery_task	604	1859432	n/a
910.9404296875	n/a	blank_black_screen	706	1865606	n/a
912.9228515625	n/a	fixation_cross	312	1869666	n/a
914.09912109375	n/a	tool_image	1	1872075	tools/kettle_PNG8692.png
914.70458984375	n/a	mask	701	1873315	n/a
915.30712890625	n/a	blank_white_screen	705	1874549	n/a
915.79931640625	n/a	tool_silent_naming_task	601	1875557	n/a
918.80712890625	n/a	blank_white_screen	705	1881717	n/a
918.99951171875	n/a	tool_auditory_imagery_task	603	1882111	n/a
922.0068359375	n/a	blank_white_screen	705	1888270	n/a
922.19970703125	n/a	tool_visual_imagery_task	602	1888665	n/a
925.20703125	n/a	blank_white_screen	705	1894824	n/a
925.39990234375	n/a	tool_tactile_imagery_task	604	1895219	n/a
928.40673828125	n/a	blank_black_screen	706	1901377	n/a
930.396484375	n/a	fixation_cross	312	1905452	n/a
931.6513671875	n/a	animal_image	1	1908022	animals/lion_PNG562.png
932.25732421875	n/a	mask	701	1909263	n/a
932.85693359375	n/a	blank_white_screen	705	1910491	n/a
933.35205078125	n/a	animal_silent_naming_task	601	1911505	n/a
936.35693359375	n/a	blank_white_screen	705	1917659	n/a
936.5517578125	n/a	animal_auditory_imagery_task	603	1918058	n/a
939.55712890625	n/a	blank_white_screen	705	1924213	n/a
939.751953125	n/a	animal_visual_imagery_task	602	1924612	n/a
942.7568359375	n/a	blank_white_screen	705	1930766	n/a
942.9521484375	n/a	animal_tactile_imagery_task	604	1931166	n/a
945.95703125	n/a	blank_black_screen	706	1937320	n/a
947.94970703125	n/a	fixation_cross	312	1941401	n/a
949.4189453125	n/a	animal_image	1	1944410	animals/cat_PNG50520.png
950.0146484375	n/a	mask	701	1945630	n/a
950.62353515625	n/a	blank_white_screen	705	1946877	n/a
951.1201171875	n/a	animal_silent_naming_task	601	1947894	n/a
954.12353515625	n/a	blank_white_screen	705	1954045	n/a
954.31005859375	n/a	animal_auditory_imagery_task	603	1954427	n/a
957.3232421875	n/a	blank_white_screen	705	1960598	n/a
957.5126953125	n/a	animal_visual_imagery_task	602	1960986	n/a
960.5234375	n/a	blank_white_screen	705	1967152	n/a
960.7099609375	n/a	animal_tactile_imagery_task	604	1967534	n/a
963.7236328125	n/a	blank_black_screen	706	1973706	n/a
965.70751953125	n/a	fixation_cross	312	1977769	n/a
966.78564453125	n/a	tool_image	1	1979977	tools/bottle_opener_PNG24.png
967.3916015625	n/a	mask	701	1981218	n/a
967.990234375	n/a	blank_white_screen	705	1982444	n/a
968.48681640625	n/a	tool_silent_naming_task	601	1983461	n/a
971.490234375	n/a	blank_white_screen	705	1989612	n/a
971.68603515625	n/a	tool_auditory_imagery_task	603	1990013	n/a
974.68994140625	n/a	blank_white_screen	705	1996165	n/a
974.88623046875	n/a	tool_visual_imagery_task	602	1996567	n/a
977.89013671875	n/a	blank_white_screen	705	2002719	n/a
978.07763671875	n/a	tool_tactile_imagery_task	604	2003103	n/a
981.08984375	n/a	blank_black_screen	706	2009272	n/a
983.0732421875	n/a	fixation_cross	312	2013334	n/a
984.92724609375	n/a	tool_image	1	2017131	tools/hand_saw_PNG9540.png
985.52294921875	n/a	mask	701	2018351	n/a
986.123046875	n/a	blank_white_screen	705	2019580	n/a
986.61767578125	n/a	tool_silent_naming_task	601	2020593	n/a
989.62353515625	n/a	blank_white_screen	705	2026749	n/a
989.81787109375	n/a	tool_auditory_imagery_task	603	2027147	n/a
992.8232421875	n/a	blank_white_screen	705	2033302	n/a
993.01806640625	n/a	tool_visual_imagery_task	602	2033701	n/a
996.0234375	n/a	blank_white_screen	705	2039856	n/a
996.21826171875	n/a	tool_tactile_imagery_task	604	2040255	n/a
999.22314453125	n/a	blank_black_screen	706	2046409	n/a
1001.21533203125	n/a	fixation_cross	312	2050489	n/a
1003.03076171875	n/a	animal_image	1	2054207	animals/crab_PNG37.png
1003.63525390625	n/a	mask	701	2055445	n/a
1004.240234375	n/a	blank_white_screen	705	2056684	n/a
1004.73046875	n/a	animal_silent_naming_task	601	2057688	n/a
1007.740234375	n/a	blank_white_screen	705	2063852	n/a
1007.9306640625	n/a	animal_auditory_imagery_task	603	2064242	n/a
1010.93994140625	n/a	blank_white_screen	705	2070405	n/a
1011.130859375	n/a	animal_visual_imagery_task	602	2070796	n/a
1014.14013671875	n/a	blank_white_screen	705	2076959	n/a
1014.3203125	n/a	animal_tactile_imagery_task	604	2077328	n/a
1017.3232421875	n/a	blank_black_screen	706	2083478	n/a
1019.31884765625	n/a	fixation_cross	312	2087565	n/a
1020.443359375	n/a	animal_image	1	2089868	animals/monkey_PNG18716.png
1021.048828125	n/a	mask	701	2091108	n/a
1021.65673828125	n/a	blank_white_screen	705	2092353	n/a
1022.1435546875	n/a	animal_silent_naming_task	601	2093350	n/a
1025.15625	n/a	blank_white_screen	705	2099520	n/a
1025.34375	n/a	animal_auditory_imagery_task	603	2099904	n/a
1028.3564453125	n/a	blank_white_screen	705	2106074	n/a
1028.54296875	n/a	animal_visual_imagery_task	602	2106456	n/a
1031.556640625	n/a	blank_white_screen	705	2112628	n/a
1031.7431640625	n/a	animal_tactile_imagery_task	604	2113010	n/a
1034.75634765625	n/a	blank_black_screen	706	2119181	n/a
1036.74072265625	n/a	blank_white_screen	705	2123245	n/a
1038.73974609375	n/a	short_break	702	2127339	n/a
1068.72216796875	n/a	break_end	704	2188743	n/a
1070.5654296875	n/a	block_start	300	2192518	n/a
1075.56201171875	n/a	fixation_cross	312	2202751	n/a
1077.01611328125	n/a	tool_image	1	2205729	tools/hammer_PNG1133.png
1077.61083984375	n/a	mask	701	2206947	n/a
1078.22265625	n/a	blank_white_screen	705	2208200	n/a
1078.716796875	n/a	tool_tactile_imagery_task	604	2209212	n/a
1081.72265625	n/a	blank_white_screen	705	2215368	n/a
1081.90673828125	n/a	tool_silent_naming_task	601	2215745	n/a
1084.9228515625	n/a	blank_white_screen	705	2221922	n/a
1085.1083984375	n/a	tool_auditory_imagery_task	603	2222302	n/a
1088.123046875	n/a	blank_white_screen	705	2228476	n/a
1088.30810546875	n/a	tool_visual_imagery_task	602	2228855	n/a
1091.32275390625	n/a	blank_black_screen	706	2235029	n/a
1093.3037109375	n/a	fixation_cross	312	2239086	n/a
1095.2275390625	n/a	animal_image	1	2243026	animals/cock_PNG21.png
1095.8330078125	n/a	mask	701	2244266	n/a
1096.439453125	n/a	blank_white_screen	705	2245508	n/a
1096.92724609375	n/a	animal_tactile_imagery_task	604	2246507	n/a
1099.939453125	n/a	blank_white_screen	705	2252676	n/a
1100.126953125	n/a	animal_silent_naming_task	601	2253060	n/a
1103.1396484375	n/a	blank_white_screen	705	2259230	n/a
