onset	duration	trial_type	value	sample	stim_file
362.99199999999996	n/a	blank_black_screen	706	3241	n/a
365.008	n/a	fixation_cross	312	3259	n/a
366.352	n/a	animal_image	1	3271	animals/tiger_PNG23242.png
366.912	n/a	mask	701	3276	n/a
367.584	n/a	blank_white_screen	705	3282	n/a
368.032	n/a	animal_auditory_imagery_task	603	3286	n/a
371.056	n/a	blank_white_screen	705	3313	n/a
371.28	n/a	animal_silent_naming_task	601	3315	n/a
374.304	n/a	blank_white_screen	705	3342	n/a
374.416	n/a	animal_visual_imagery_task	602	3343	n/a
377.44	n/a	blank_white_screen	705	3370	n/a
377.664	n/a	animal_tactile_imagery_task	604	3372	n/a
380.688	n/a	blank_black_screen	706	3399	n/a
382.704	n/a	fixation_cross	312	3417	n/a
384.384	n/a	tool_image	1	3432	tools/hand_saw_PNG9540.png
384.944	n/a	mask	701	3437	n/a
385.50399999999996	n/a	blank_white_screen	705	3442	n/a
386.06399999999996	n/a	tool_auditory_imagery_task	603	3447	n/a
389.08799999999997	n/a	blank_white_screen	705	3474	n/a
389.2	n/a	tool_silent_naming_task	601	3475	n/a
392.224	n/a	blank_white_screen	705	3502	n/a
392.448	n/a	tool_visual_imagery_task	602	3504	n/a
395.472	n/a	blank_white_screen	705	3531	n/a
395.584	n/a	tool_tactile_imagery_task	604	3532	n/a
398.608	n/a	blank_black_screen	706	3559	n/a
400.62399999999997	n/a	fixation_cross	312	3577	n/a
402.192	n/a	animal_image	1	3591	animals/cow_PNG50606.png
402.864	n/a	mask	701	3597	n/a
403.424	n/a	blank_white_screen	705	3602	n/a
403.872	n/a	animal_auditory_imagery_task	603	3606	n/a
406.896	n/a	blank_white_screen	705	3633	n/a
407.12	n/a	animal_silent_naming_task	601	3635	n/a
410.144	n/a	blank_white_screen	705	3662	n/a
410.368	n/a	animal_visual_imagery_task	602	3664	n/a
413.28	n/a	blank_white_screen	705	3690	n/a
413.50399999999996	n/a	animal_tactile_imagery_task	604	3692	n/a
416.52799999999996	n/a	blank_black_screen	706	3719	n/a
418.544	n/a	fixation_cross	312	3737	n/a
419.888	n/a	animal_image	1	3749	animals/dog_PNG50396.png
420.448	n/a	mask	701	3754	n/a
421.008	n/a	blank_white_screen	705	3759	n/a
421.568	n/a	animal_auditory_imagery_task	603	3764	n/a
424.47999999999996	n/a	blank_white_screen	705	3790	n/a
424.704	n/a	animal_silent_naming_task	601	3792	n/a
427.728	n/a	blank_white_screen	705	3819	n/a
427.952	n/a	animal_visual_imagery_task	602	3821	n/a
430.976	n/a	blank_white_screen	705	3848	n/a
431.08799999999997	n/a	animal_tactile_imagery_task	604	3849	n/a
434.11199999999997	n/a	blank_black_screen	706	3876	n/a
436.128	n/a	fixation_cross	312	3894	n/a
437.248	n/a	animal_image	1	3904	animals/sheep_PNG2718.png
437.92	n/a	mask	701	3910	n/a
438.47999999999996	n/a	blank_white_screen	705	3915	n/a
438.928	n/a	animal_auditory_imagery_task	603	3919	n/a
441.952	n/a	blank_white_screen	705	3946	n/a
442.176	n/a	animal_silent_naming_task	601	3948	n/a
445.2	n/a	blank_white_screen	705	3975	n/a
445.424	n/a	animal_visual_imagery_task	602	3977	n/a
448.336	n/a	blank_white_screen	705	4003	n/a
448.56	n/a	animal_tactile_imagery_task	604	4005	n/a
451.584	n/a	blank_black_screen	706	4032	n/a
453.59999999999997	n/a	fixation_cross	312	4050	n/a
455.50399999999996	n/a	animal_image	1	4067	animals/cock_PNG21.png
456.06399999999996	n/a	mask	701	4072	n/a
456.736	n/a	blank_white_screen	705	4078	n/a
457.18399999999997	n/a	animal_auditory_imagery_task	603	4082	n/a
460.20799999999997	n/a	blank_white_screen	705	4109	n/a
460.43199999999996	n/a	animal_silent_naming_task	601	4111	n/a
463.45599999999996	n/a	blank_white_screen	705	4138	n/a
463.568	n/a	animal_visual_imagery_task	602	4139	n/a
466.592	n/a	blank_white_screen	705	4166	n/a
466.816	n/a	animal_tactile_imagery_task	604	4168	n/a
469.84	n/a	blank_black_screen	706	4195	n/a
471.74399999999997	n/a	fixation_cross	312	4212	n/a
473.536	n/a	animal_image	1	4228	animals/duck_PNG5028.png
474.20799999999997	n/a	mask	701	4234	n/a
474.768	n/a	blank_white_screen	705	4239	n/a
475.328	n/a	animal_auditory_imagery_task	603	4244	n/a
478.24	n/a	blank_white_screen	705	4270	n/a
478.464	n/a	animal_silent_naming_task	601	4272	n/a
481.488	n/a	blank_white_screen	705	4299	n/a
481.712	n/a	animal_visual_imagery_task	602	4301	n/a
484.736	n/a	blank_white_screen	705	4328	n/a
484.848	n/a	animal_tactile_imagery_task	604	4329	n/a
487.872	n/a	blank_black_screen	706	4356	n/a
489.888	n/a	fixation_cross	312	4374	n/a
491.568	n/a	tool_image	1	4389	tools/bottle_opener_PNG24.png
492.24	n/a	mask	701	4395	n/a
492.8	n/a	blank_white_screen	705	4400	n/a
493.36	n/a	tool_auditory_imagery_task	603	4405	n/a
496.272	n/a	blank_white_screen	705	4431	n/a
496.496	n/a	tool_silent_naming_task	601	4433	n/a
499.52	n/a	blank_white_screen	705	4460	n/a
499.74399999999997	n/a	tool_visual_imagery_task	602	4462	n/a
502.768	n/a	blank_white_screen	705	4489	n/a
502.88	n/a	tool_tactile_imagery_task	604	4490	n/a
505.904	n/a	blank_black_screen	706	4517	n/a
507.91999999999996	n/a	blank_white_screen	705	4535	n/a
509.936	n/a	short_break	702	4553	n/a
539.84	n/a	break_end	704	4820	n/a
541.408	n/a	block_start	300	4834	n/a
546.448	n/a	fixation_cross	312	4879	n/a
547.568	n/a	tool_image	1	4889	tools/vacuum_cleaner_PNG56.png
548.24	n/a	mask	701	4895	n/a
548.8	n/a	blank_white_screen	705	4900	n/a
549.2479999999999	n/a	tool_tactile_imagery_task	604	4904	n/a
552.2719999999999	n/a	blank_white_screen	705	4931	n/a
552.496	n/a	tool_visual_imagery_task	602	4933	n/a
555.52	n/a	blank_white_screen	705	4960	n/a
555.632	n/a	tool_auditory_imagery_task	603	4961	n/a
558.656	n/a	blank_white_screen	705	4988	n/a
558.88	n/a	tool_silent_naming_task	601	4990	n/a
561.904	n/a	blank_black_screen	706	5017	n/a
563.92	n/a	fixation_cross	312	5035	n/a
565.6	n/a	tool_image	1	5050	tools/broom_PNG58.png
566.2719999999999	n/a	mask	701	5056	n/a
566.832	n/a	blank_white_screen	705	5061	n/a
567.3919999999999	n/a	tool_tactile_imagery_task	604	5066	n/a
570.4159999999999	n/a	blank_white_screen	705	5093	n/a
570.528	n/a	tool_visual_imagery_task	602	5094	n/a
573.552	n/a	blank_white_screen	705	5121	n/a
573.776	n/a	tool_auditory_imagery_task	603	5123	n/a
576.8	n/a	blank_white_screen	705	5150	n/a
576.912	n/a	tool_silent_naming_task	601	5151	n/a
579.936	n/a	blank_black_screen	706	5178	n/a
581.952	n/a	fixation_cross	312	5196	n/a
583.408	n/a	animal_image	1	5209	animals/elephants_PNG18808.png
583.968	n/a	mask	701	5214	n/a
584.528	n/a	blank_white_screen	705	5219	n/a
585.088	n/a	animal_tactile_imagery_task	604	5224	n/a
588.112	n/a	blank_white_screen	705	5251	n/a
588.2239999999999	n/a	animal_visual_imagery_task	602	5252	n/a
591.2479999999999	n/a	blank_white_screen	705	5279	n/a
591.472	n/a	animal_auditory_imagery_task	603	5281	n/a
594.496	n/a	blank_white_screen	705	5308	n/a
594.608	n/a	animal_silent_naming_task	601	5309	n/a
597.632	n/a	blank_black_screen	706	5336	n/a
599.648	n/a	fixation_cross	312	5354	n/a
601.216	n/a	tool_image	1	5368	tools/hand_saw_PNG9540.png
601.888	n/a	mask	701	5374	n/a
602.448	n/a	blank_white_screen	705	5379	n/a
603.008	n/a	tool_tactile_imagery_task	604	5384	n/a
605.92	n/a	blank_white_screen	705	5410	n/a
606.144	n/a	tool_visual_imagery_task	602	5412	n/a
609.168	n/a	blank_white_screen	705	5439	n/a
609.3919999999999	n/a	tool_auditory_imagery_task	603	5441	n/a
612.4159999999999	n/a	blank_white_screen	705	5468	n/a
612.528	n/a	tool_silent_naming_task	601	5469	n/a
615.552	n/a	blank_black_screen	706	5496	n/a
617.568	n/a	fixation_cross	312	5514	n/a
619.36	n/a	animal_image	1	5530	animals/bear_PNG23456.png
619.92	n/a	mask	701	5535	n/a
620.592	n/a	blank_white_screen	705	5541	n/a
621.04	n/a	animal_tactile_imagery_task	604	5545	n/a
624.064	n/a	blank_white_screen	705	5572	n/a
624.288	n/a	animal_visual_imagery_task	602	5574	n/a
627.1999999999999	n/a	blank_white_screen	705	5600	n/a
627.424	n/a	animal_auditory_imagery_task	603	5602	n/a
630.448	n/a	blank_white_screen	705	5629	n/a
630.672	n/a	animal_silent_naming_task	601	5631	n/a
633.696	n/a	blank_black_screen	706	5658	n/a
635.6	n/a	fixation_cross	312	5675	n/a
637.504	n/a	animal_image	1	5692	animals/dog_PNG50396.png
638.064	n/a	mask	701	5697	n/a
638.736	n/a	blank_white_screen	705	5703	n/a
639.184	n/a	animal_tactile_imagery_task	604	5707	n/a
642.208	n/a	blank_white_screen	705	5734	n/a
642.3199999999999	n/a	animal_visual_imagery_task	602	5735	n/a
645.3439999999999	n/a	blank_white_screen	705	5762	n/a
645.568	n/a	animal_auditory_imagery_task	603	5764	n/a
648.592	n/a	blank_white_screen	705	5791	n/a
648.704	n/a	animal_silent_naming_task	601	5792	n/a
651.728	n/a	blank_black_screen	706	5819	n/a
653.744	n/a	fixation_cross	312	5837	n/a
655.088	n/a	animal_image	1	5849	animals/crow_PNG3114.png
655.648	n/a	mask	701	5854	n/a
656.208	n/a	blank_white_screen	705	5859	n/a
656.768	n/a	animal_tactile_imagery_task	604	5864	n/a
659.68	n/a	blank_white_screen	705	5890	n/a
659.904	n/a	animal_visual_imagery_task	602	5892	n/a
662.928	n/a	blank_white_screen	705	5919	n/a
663.1519999999999	n/a	animal_auditory_imagery_task	603	5921	n/a
666.1759999999999	n/a	blank_white_screen	705	5948	n/a
666.288	n/a	animal_silent_naming_task	601	5949	n/a
669.312	n/a	blank_black_screen	706	5976	n/a
671.328	n/a	fixation_cross	312	5994	n/a
673.12	n/a	animal_image	1	6010	animals/crab_PNG37.png
673.792	n/a	mask	701	6016	n/a
674.352	n/a	blank_white_screen	705	6021	n/a
674.8	n/a	animal_tactile_imagery_task	604	6025	n/a
677.824	n/a	blank_white_screen	705	6052	n/a
678.048	n/a	animal_visual_imagery_task	602	6054	n/a
681.072	n/a	blank_white_screen	705	6081	n/a
681.184	n/a	animal_auditory_imagery_task	603	6082	n/a
684.208	n/a	blank_white_screen	705	6109	n/a
684.432	n/a	animal_silent_naming_task	601	6111	n/a
687.456	n/a	blank_black_screen	706	6138	n/a
689.472	n/a	fixation_cross	312	6156	n/a
690.48	n/a	animal_image	1	6165	animals/frog_PNG35767.png
691.04	n/a	mask	701	6170	n/a
691.712	n/a	blank_white_screen	705	6176	n/a
692.16	n/a	animal_tactile_imagery_task	604	6180	n/a
695.184	n/a	blank_white_screen	705	6207	n/a
695.408	n/a	animal_visual_imagery_task	602	6209	n/a
698.3199999999999	n/a	blank_white_screen	705	6235	n/a
698.544	n/a	animal_auditory_imagery_task	603	6237	n/a
701.568	n/a	blank_white_screen	705	6264	n/a
701.792	n/a	animal_silent_naming_task	601	6266	n/a
704.816	n/a	blank_black_screen	706	6293	n/a
706.72	n/a	fixation_cross	312	6310	n/a
708.288	n/a	animal_image	1	6324	animals/tiger_PNG23242.png
708.848	n/a	mask	701	6329	n/a
709.52	n/a	blank_white_screen	705	6335	n/a
709.968	n/a	animal_tactile_imagery_task	604	6339	n/a
712.992	n/a	blank_white_screen	705	6366	n/a
713.216	n/a	animal_visual_imagery_task	602	6368	n/a
716.24	n/a	blank_white_screen	705	6395	n/a
716.352	n/a	animal_auditory_imagery_task	603	6396	n/a
719.376	n/a	blank_white_screen	705	6423	n/a
719.6	n/a	animal_silent_naming_task	601	6425	n/a
722.512	n/a	blank_black_screen	706	6451	n/a
724.528	n/a	fixation_cross	312	6469	n/a
726.208	n/a	tool_image	1	6484	tools/сorkscrew_PNG43.png
726.88	n/a	mask	701	6490	n/a
727.4399999999999	n/a	blank_white_screen	705	6495	n/a
728.0	n/a	tool_tactile_imagery_task	604	6500	n/a
730.912	n/a	blank_white_screen	705	6526	n/a
731.136	n/a	tool_visual_imagery_task	602	6528	n/a
734.16	n/a	blank_white_screen	705	6555	n/a
734.384	n/a	tool_auditory_imagery_task	603	6557	n/a
737.408	n/a	blank_white_screen	705	6584	n/a
737.52	n/a	tool_silent_naming_task	601	6585	n/a
740.544	n/a	blank_black_screen	706	6612	n/a
742.56	n/a	fixation_cross	312	6630	n/a
744.016	n/a	animal_image	1	6643	animals/lion_PNG562.png
744.688	n/a	mask	701	6649	n/a
745.2479999999999	n/a	blank_white_screen	705	6654	n/a
745.808	n/a	animal_tactile_imagery_task	604	6659	n/a
748.72	n/a	blank_white_screen	705	6685	n/a
748.944	n/a	animal_visual_imagery_task	602	6687	n/a
751.968	n/a	blank_white_screen	705	6714	n/a
752.192	n/a	animal_auditory_imagery_task	603	6716	n/a
755.216	n/a	blank_white_screen	705	6743	n/a
755.328	n/a	animal_silent_naming_task	601	6744	n/a
758.352	n/a	blank_black_screen	706	6771	n/a
760.3679999999999	n/a	blank_white_screen	705	6789	n/a
762.384	n/a	short_break	702	6807	n/a
792.288	n/a	break_end	704	7074	n/a
793.184	n/a	block_start	300	7082	n/a
798.2239999999999	n/a	fixation_cross	312	7127	n/a
800.1279999999999	n/a	animal_image	1	7144	animals/frog_PNG35767.png
800.688	n/a	mask	701	7149	n/a
801.2479999999999	n/a	blank_white_screen	705	7154	n/a
801.808	n/a	animal_silent_naming_task	601	7159	n/a
804.832	n/a	blank_white_screen	705	7186	n/a
804.944	n/a	animal_auditory_imagery_task	603	7187	n/a
807.968	n/a	blank_white_screen	705	7214	n/a
808.192	n/a	animal_visual_imagery_task	602	7216	n/a
811.216	n/a	blank_white_screen	705	7243	n/a
811.4399999999999	n/a	animal_tactile_imagery_task	604	7245	n/a
814.352	n/a	blank_black_screen	706	7271	n/a
816.3679999999999	n/a	fixation_cross	312	7289	n/a
817.376	n/a	tool_image	1	7298	tools/hand_saw_PNG9540.png
818.048	n/a	mask	701	7304	n/a
818.608	n/a	blank_white_screen	705	7309	n/a
819.0559999999999	n/a	tool_silent_naming_task	601	7313	n/a
822.0799999999999	n/a	blank_white_screen	705	7340	n/a
822.304	n/a	tool_auditory_imagery_task	603	7342	n/a
825.328	n/a	blank_white_screen	705	7369	n/a
825.552	n/a	tool_visual_imagery_task	602	7371	n/a
828.4639999999999	n/a	blank_white_screen	705	7397	n/a
828.688	n/a	tool_tactile_imagery_task	604	7399	n/a
831.712	n/a	blank_black_screen	706	7426	n/a
833.728	n/a	fixation_cross	312	7444	n/a
834.848	n/a	tool_image	1	7454	tools/toothbrash_PNG10557.png
835.52	n/a	mask	701	7460	n/a
836.0799999999999	n/a	blank_white_screen	705	7465	n/a
836.64	n/a	tool_silent_naming_task	601	7470	n/a
839.552	n/a	blank_white_screen	705	7496	n/a
839.776	n/a	tool_auditory_imagery_task	603	7498	n/a
842.8	n/a	blank_white_screen	705	7525	n/a
843.024	n/a	tool_visual_imagery_task	602	7527	n/a
845.9359999999999	n/a	blank_white_screen	705	7553	n/a
846.16	n/a	tool_tactile_imagery_task	604	7555	n/a
849.184	n/a	blank_black_screen	706	7582	n/a
851.1999999999999	n/a	fixation_cross	312	7600	n/a
852.208	n/a	animal_image	1	7609	animals/monkey_PNG18716.png
852.88	n/a	mask	701	7615	n/a
853.4399999999999	n/a	blank_white_screen	705	7620	n/a
854.0	n/a	animal_silent_naming_task	601	7625	n/a
856.9119999999999	n/a	blank_white_screen	705	7651	n/a
857.136	n/a	animal_auditory_imagery_task	603	7653	n/a
860.16	n/a	blank_white_screen	705	7680	n/a
860.384	n/a	animal_visual_imagery_task	602	7682	n/a
863.408	n/a	blank_white_screen	705	7709	n/a
863.52	n/a	animal_tactile_imagery_task	604	7710	n/a
866.544	n/a	blank_black_screen	706	7737	n/a
868.56	n/a	fixation_cross	312	7755	n/a
869.904	n/a	tool_image	1	7767	tools/phone_PNG48887.png
870.4639999999999	n/a	mask	701	7772	n/a
871.136	n/a	blank_white_screen	705	7778	n/a
871.584	n/a	tool_silent_naming_task	601	7782	n/a
874.608	n/a	blank_white_screen	705	7809	n/a
874.832	n/a	tool_auditory_imagery_task	603	7811	n/a
877.744	n/a	blank_white_screen	705	7837	n/a
877.968	n/a	tool_visual_imagery_task	602	7839	n/a
880.992	n/a	blank_white_screen	705	7866	n/a
881.216	n/a	tool_tactile_imagery_task	604	7868	n/a
884.24	n/a	blank_black_screen	706	7895	n/a
886.144	n/a	fixation_cross	312	7912	n/a
887.376	n/a	tool_image	1	7923	tools/kettle_PNG8692.png
887.9359999999999	n/a	mask	701	7928	n/a
888.608	n/a	blank_white_screen	705	7934	n/a
889.0559999999999	n/a	tool_silent_naming_task	601	7938	n/a
892.0799999999999	n/a	blank_white_screen	705	7965	n/a
892.304	n/a	tool_auditory_imagery_task	603	7967	n/a
895.216	n/a	blank_white_screen	705	7993	n/a
895.4399999999999	n/a	tool_visual_imagery_task	602	7995	n/a
898.4639999999999	n/a	blank_white_screen	705	8022	n/a
898.688	n/a	tool_tactile_imagery_task	604	8024	n/a
901.712	n/a	blank_black_screen	706	8051	n/a
903.616	n/a	fixation_cross	312	8068	n/a
904.9599999999999	n/a	animal_image	1	8080	animals/lion_PNG562.png
905.52	n/a	mask	701	8085	n/a
906.192	n/a	blank_white_screen	705	8091	n/a
906.64	n/a	animal_silent_naming_task	601	8095	n/a
909.664	n/a	blank_white_screen	705	8122	n/a
909.776	n/a	animal_auditory_imagery_task	603	8123	n/a
912.8	n/a	blank_white_screen	705	8150	n/a
913.024	n/a	animal_visual_imagery_task	602	8152	n/a
916.048	n/a	blank_white_screen	705	8179	n/a
916.16	n/a	animal_tactile_imagery_task	604	8180	n/a
919.184	n/a	blank_black_screen	706	8207	n/a
921.1999999999999	n/a	fixation_cross	312	8225	n/a
922.656	n/a	animal_image	1	8238	animals/cat_PNG50520.png
923.328	n/a	mask	701	8244	n/a
923.8879999999999	n/a	blank_white_screen	705	8249	n/a
924.336	n/a	animal_silent_naming_task	601	8253	n/a
927.36	n/a	blank_white_screen	705	8280	n/a
927.584	n/a	animal_auditory_imagery_task	603	8282	n/a
930.608	n/a	blank_white_screen	705	8309	n/a
930.832	n/a	animal_visual_imagery_task	602	8311	n/a
933.744	n/a	blank_white_screen	705	8337	n/a
933.968	n/a	animal_tactile_imagery_task	604	8339	n/a
936.992	n/a	blank_black_screen	706	8366	n/a
939.0079999999999	n/a	fixation_cross	312	8384	n/a
940.016	n/a	tool_image	1	8393	tools/bottle_opener_PNG24.png
940.688	n/a	mask	701	8399	n/a
941.2479999999999	n/a	blank_white_screen	705	8404	n/a
941.696	n/a	tool_silent_naming_task	601	8408	n/a
944.72	n/a	blank_white_screen	705	8435	n/a
944.944	n/a	tool_auditory_imagery_task	603	8437	n/a
947.968	n/a	blank_white_screen	705	8464	n/a
948.192	n/a	tool_visual_imagery_task	602	8466	n/a
951.1039999999999	n/a	blank_white_screen	705	8492	n/a
951.328	n/a	tool_tactile_imagery_task	604	8494	n/a
954.352	n/a	blank_black_screen	706	8521	n/a
956.3679999999999	n/a	fixation_cross	312	8539	n/a
958.16	n/a	tool_image	1	8555	tools/hand_saw_PNG9540.png
958.832	n/a	mask	701	8561	n/a
959.3919999999999	n/a	blank_white_screen	705	8566	n/a
959.8399999999999	n/a	tool_silent_naming_task	601	8570	n/a
962.8639999999999	n/a	blank_white_screen	705	8597	n/a
963.088	n/a	tool_auditory_imagery_task	603	8599	n/a
966.112	n/a	blank_white_screen	705	8626	n/a
966.2239999999999	n/a	tool_visual_imagery_task	602	8627	n/a
969.2479999999999	n/a	blank_white_screen	705	8654	n/a
969.472	n/a	tool_tactile_imagery_task	604	8656	n/a
972.496	n/a	blank_black_screen	706	8683	n/a
974.512	n/a	fixation_cross	312	8701	n/a
976.304	n/a	animal_image	1	8717	animals/crab_PNG37.png
976.8639999999999	n/a	mask	701	8722	n/a
977.536	n/a	blank_white_screen	705	8728	n/a
977.9839999999999	n/a	animal_silent_naming_task	601	8732	n/a
981.0079999999999	n/a	blank_white_screen	705	8759	n/a
981.232	n/a	animal_auditory_imagery_task	603	8761	n/a
984.256	n/a	blank_white_screen	705	8788	n/a
984.3679999999999	n/a	animal_visual_imagery_task	602	8789	n/a
987.3919999999999	n/a	blank_white_screen	705	8816	n/a
987.616	n/a	animal_tactile_imagery_task	604	8818	n/a
990.64	n/a	blank_black_screen	706	8845	n/a
992.544	n/a	fixation_cross	312	8862	n/a
993.664	n/a	animal_image	1	8872	animals/monkey_PNG18716.png
994.336	n/a	mask	701	8878	n/a
994.896	n/a	blank_white_screen	705	8883	n/a
995.456	n/a	animal_silent_naming_task	601	8888	n/a
998.3679999999999	n/a	blank_white_screen	705	8914	n/a
998.592	n/a	animal_auditory_imagery_task	603	8916	n/a
1001.616	n/a	blank_white_screen	705	8943	n/a
1001.8399999999999	n/a	animal_visual_imagery_task	602	8945	n/a
1004.752	n/a	blank_white_screen	705	8971	n/a
1004.976	n/a	animal_tactile_imagery_task	604	8973	n/a
1008.0	n/a	blank_black_screen	706	9000	n/a
1010.016	n/a	blank_white_screen	705	9018	n/a
1012.0319999999999	n/a	short_break	702	9036	n/a
1041.936	n/a	break_end	704	9303	n/a
1043.504	n/a	block_start	300	9317	n/a
1048.432	n/a	fixation_cross	312	9361	n/a
1049.888	n/a	tool_image	1	9374	tools/hammer_PNG1133.png
1050.56	n/a	mask	701	9380	n/a
1051.12	n/a	blank_white_screen	705	9385	n/a
1051.568	n/a	tool_tactile_imagery_task	604	9389	n/a
1054.5919999999999	n/a	blank_white_screen	705	9416	n/a
1054.816	n/a	tool_silent_naming_task	601	9418	n/a
1057.84	n/a	blank_white_screen	705	9445	n/a
1057.952	n/a	tool_auditory_imagery_task	603	9446	n/a
1060.9759999999999	n/a	blank_white_screen	705	9473	n/a
1061.2	n/a	tool_visual_imagery_task	602	9475	n/a
1064.224	n/a	blank_black_screen	706	9502	n/a
1066.24	n/a	fixation_cross	312	9520	n/a
1068.144	n/a	animal_image	1	9537	animals/cock_PNG21.png
1068.704	n/a	mask	701	9542	n/a
1069.376	n/a	blank_white_screen	705	9548	n/a
1069.824	n/a	animal_tactile_imagery_task	604	9552	n/a
1072.848	n/a	blank_white_screen	705	9579	n/a
1073.072	n/a	animal_silent_naming_task	601	9581	n/a
1075.984	n/a	blank_white_screen	705	9607	n/a
1076.2079999999999	n/a	animal_auditory_imagery_task	603	9609	n/a
1079.232	n/a	blank_white_screen	705	9636	n/a
1079.456	n/a	animal_visual_imagery_task	602	9638	n/a
1082.368	n/a	blank_black_screen	706	9664	n/a
1084.384	n/a	fixation_cross	312	9682	n/a
1085.84	n/a	tool_image	1	9695	tools/сorkscrew_PNG43.png
1086.512	n/a	mask	701	9701	n/a
1087.072	n/a	blank_white_screen	705	9706	n/a
1087.52	n/a	tool_tactile_imagery_task	604	9710	n/a
1090.5439999999999	n/a	blank_white_screen	705	9737	n/a
1090.768	n/a	tool_silent_naming_task	601	9739	n/a
1093.792	n/a	blank_white_screen	705	9766	n/a
1094.016	n/a	tool_auditory_imagery_task	603	9768	n/a
1096.9279999999999	n/a	blank_white_screen	705	9794	n/a
1097.152	n/a	tool_visual_imagery_task	602	9796	n/a
1100.176	n/a	blank_black_screen	706	9823	n/a
1102.192	n/a	fixation_cross	312	9841	n/a
1103.2	n/a	tool_image	1	9850	tools/knife_PNG1516.png
1103.76	n/a	mask	701	9855	n/a
1104.432	n/a	blank_white_screen	705	9861	n/a
1104.8799999999999	n/a	tool_tactile_imagery_task	604	9865	n/a
1107.904	n/a	blank_white_screen	705	9892	n/a
1108.128	n/a	tool_silent_naming_task	601	9894	n/a
1111.04	n/a	blank_white_screen	705	9920	n/a
1111.264	n/a	tool_auditory_imagery_task	603	9922	n/a
1114.288	n/a	blank_white_screen	705	9949	n/a
1114.512	n/a	tool_visual_imagery_task	602	9951	n/a
1117.536	n/a	blank_black_screen	706	9978	n/a
1119.44	n/a	fixation_cross	312	9995	n/a
1120.56	n/a	tool_image	1	10005	tools/microwave_PNG15726.png
1121.232	n/a	mask	701	10011	n/a
1121.792	n/a	blank_white_screen	705	10016	n/a
1122.3519999999999	n/a	tool_tactile_imagery_task	604	10021	n/a
1125.376	n/a	blank_white_screen	705	10048	n/a
1125.488	n/a	tool_silent_naming_task	601	10049	n/a
1128.512	n/a	blank_white_screen	705	10076	n/a
1128.7359999999999	n/a	tool_auditory_imagery_task	603	10078	n/a
1131.76	n/a	blank_white_screen	705	10105	n/a
1131.872	n/a	tool_visual_imagery_task	602	10106	n/a
1134.896	n/a	blank_black_screen	706	10133	n/a
1136.912	n/a	fixation_cross	312	10151	n/a
1138.2559999999999	n/a	tool_image	1	10163	tools/kettle_PNG8692.png
1138.816	n/a	mask	701	10168	n/a
1139.376	n/a	blank_white_screen	705	10173	n/a
1139.936	n/a	tool_tactile_imagery_task	604	10178	n/a
