onset	duration	trial_type	value	sample	stim_file
736.732421875	n/a	blank_white_screen	705	1508828	n/a
736.9228515625	n/a	animal_silent_naming_task	601	1509218	n/a
739.9326171875	n/a	blank_black_screen	706	1515382	n/a
741.92041015625	n/a	fixation_cross	312	1519453	n/a
742.93603515625	n/a	animal_image	1	1521533	animals/frog_PNG35767.png
743.53125	n/a	mask	701	1522752	n/a
744.1494140625	n/a	blank_white_screen	705	1524018	n/a
744.63671875	n/a	animal_tactile_imagery_task	604	1525016	n/a
747.6494140625	n/a	blank_white_screen	705	1531186	n/a
747.826171875	n/a	animal_visual_imagery_task	602	1531548	n/a
750.83251953125	n/a	blank_white_screen	705	1537705	n/a
751.02685546875	n/a	animal_auditory_imagery_task	603	1538103	n/a
754.0322265625	n/a	blank_white_screen	705	1544258	n/a
754.22705078125	n/a	animal_silent_naming_task	601	1544657	n/a
757.232421875	n/a	blank_black_screen	706	1550812	n/a
759.2236328125	n/a	fixation_cross	312	1554890	n/a
760.7529296875	n/a	animal_image	1	1558022	animals/tiger_PNG23242.png
761.3486328125	n/a	mask	701	1559242	n/a
761.94921875	n/a	blank_white_screen	705	1560472	n/a
762.44384765625	n/a	animal_tactile_imagery_task	604	1561485	n/a
765.44921875	n/a	blank_white_screen	705	1567640	n/a
765.6435546875	n/a	animal_visual_imagery_task	602	1568038	n/a
768.64892578125	n/a	blank_white_screen	705	1574193	n/a
768.84375	n/a	animal_auditory_imagery_task	603	1574592	n/a
771.84912109375	n/a	blank_white_screen	705	1580747	n/a
772.04345703125	n/a	animal_silent_naming_task	601	1581145	n/a
775.04931640625	n/a	blank_black_screen	706	1587301	n/a
777.041015625	n/a	fixation_cross	312	1591380	n/a
778.7431640625	n/a	tool_image	1	1594866	tools/corkscrew_PNG43.png
779.33837890625	n/a	mask	701	1596085	n/a
779.94921875	n/a	blank_white_screen	705	1597336	n/a
780.43310546875	n/a	tool_tactile_imagery_task	604	1598327	n/a
783.44921875	n/a	blank_white_screen	705	1604504	n/a
783.6328125	n/a	tool_visual_imagery_task	602	1604880	n/a
786.64892578125	n/a	blank_white_screen	705	1611057	n/a
786.8330078125	n/a	tool_auditory_imagery_task	603	1611434	n/a
789.84912109375	n/a	blank_white_screen	705	1617611	n/a
790.033203125	n/a	tool_silent_naming_task	601	1617988	n/a
793.048828125	n/a	blank_black_screen	706	1624164	n/a
795.03076171875	n/a	fixation_cross	312	1628223	n/a
796.54345703125	n/a	animal_image	1	1631321	animals/lion_PNG562.png
797.13916015625	n/a	mask	701	1632541	n/a
797.7490234375	n/a	blank_white_screen	705	1633790	n/a
798.23388671875	n/a	animal_tactile_imagery_task	604	1634783	n/a
801.2490234375	n/a	blank_white_screen	705	1640958	n/a
801.43408203125	n/a	animal_visual_imagery_task	602	1641337	n/a
804.44873046875	n/a	blank_white_screen	705	1647511	n/a
804.634765625	n/a	animal_auditory_imagery_task	603	1647892	n/a
807.64892578125	n/a	blank_white_screen	705	1654065	n/a
807.8349609375	n/a	animal_silent_naming_task	601	1654446	n/a
810.84912109375	n/a	blank_black_screen	706	1660619	n/a
812.83154296875	n/a	blank_white_screen	705	1664679	n/a
814.8310546875	n/a	short_break	702	1668774	n/a
844.81298828125	n/a	break_end	704	1730177	n/a
848.36572265625	n/a	block_start	300	1737453	n/a
853.36962890625	n/a	fixation_cross	312	1747701	n/a
855.22998046875	n/a	animal_image	1	1751511	animals/frog_PNG35767.png
855.82568359375	n/a	mask	701	1752731	n/a
856.44873046875	n/a	blank_white_screen	705	1754007	n/a
856.93115234375	n/a	animal_silent_naming_task	601	1754995	n/a
859.931640625	n/a	blank_white_screen	705	1761140	n/a
860.1318359375	n/a	animal_auditory_imagery_task	603	1761550	n/a
863.1318359375	n/a	blank_white_screen	705	1767694	n/a
863.32080078125	n/a	animal_visual_imagery_task	602	1768081	n/a
866.33154296875	n/a	blank_white_screen	705	1774247	n/a
866.52099609375	n/a	animal_tactile_imagery_task	604	1774635	n/a
869.53173828125	n/a	blank_black_screen	706	1780801	n/a
871.51806640625	n/a	fixation_cross	312	1784869	n/a
872.53369140625	n/a	tool_image	1	1786949	tools/hand_saw_PNG9540.png
873.140625	n/a	mask	701	1788192	n/a
873.74853515625	n/a	blank_white_screen	705	1789437	n/a
874.234375	n/a	tool_silent_naming_task	601	1790432	n/a
877.24853515625	n/a	blank_white_screen	705	1796605	n/a
877.4345703125	n/a	tool_auditory_imagery_task	603	1796986	n/a
880.44873046875	n/a	blank_white_screen	705	1803159	n/a
880.625	n/a	tool_visual_imagery_task	602	1803520	n/a
883.6318359375	n/a	blank_white_screen	705	1809678	n/a
883.82421875	n/a	tool_tactile_imagery_task	604	1810072	n/a
886.83154296875	n/a	blank_black_screen	706	1816231	n/a
888.8212890625	n/a	fixation_cross	312	1820306	n/a
890.00927734375	n/a	tool_image	1	1822739	tools/toothbrash_PNG10557.png
890.615234375	n/a	mask	701	1823980	n/a
891.21484375	n/a	blank_white_screen	705	1825208	n/a
891.71044921875	n/a	tool_silent_naming_task	601	1826223	n/a
894.71484375	n/a	blank_white_screen	705	1832376	n/a
894.90966796875	n/a	tool_auditory_imagery_task	603	1832775	n/a
897.9150390625	n/a	blank_white_screen	705	1838930	n/a
898.10986328125	n/a	tool_visual_imagery_task	602	1839329	n/a
901.11474609375	n/a	blank_white_screen	705	1845483	n/a
901.31005859375	n/a	tool_tactile_imagery_task	604	1845883	n/a
904.31494140625	n/a	blank_black_screen	706	1852037	n/a
906.3076171875	n/a	fixation_cross	312	1856118	n/a
907.37255859375	n/a	animal_image	1	1858299	animals/monkey_PNG18716.png
907.978515625	n/a	mask	701	1859540	n/a
908.58154296875	n/a	blank_white_screen	705	1860775	n/a
909.07373046875	n/a	animal_silent_naming_task	601	1861783	n/a
912.08154296875	n/a	blank_white_screen	705	1867943	n/a
912.27392578125	n/a	animal_auditory_imagery_task	603	1868337	n/a
915.28125	n/a	blank_white_screen	705	1874496	n/a
915.47412109375	n/a	animal_visual_imagery_task	602	1874891	n/a
918.4814453125	n/a	blank_white_screen	705	1881050	n/a
918.6630859375	n/a	animal_tactile_imagery_task	604	1881422	n/a
921.681640625	n/a	blank_black_screen	706	1887604	n/a
923.66064453125	n/a	fixation_cross	312	1891657	n/a
925.01953125	n/a	tool_image	1	1894440	tools/phone_PNG48887.png
925.62451171875	n/a	mask	701	1895679	n/a
926.2314453125	n/a	blank_white_screen	705	1896922	n/a
926.7197265625	n/a	tool_silent_naming_task	601	1897922	n/a
929.7314453125	n/a	blank_white_screen	705	1904090	n/a
929.919921875	n/a	tool_auditory_imagery_task	603	1904476	n/a
932.93115234375	n/a	blank_white_screen	705	1910643	n/a
933.1201171875	n/a	tool_visual_imagery_task	602	1911030	n/a
936.13134765625	n/a	blank_white_screen	705	1917197	n/a
936.31005859375	n/a	tool_tactile_imagery_task	604	1917563	n/a
939.314453125	n/a	blank_black_screen	706	1923716	n/a
941.3076171875	n/a	fixation_cross	312	1927798	n/a
942.4931640625	n/a	tool_image	1	1930226	tools/kettle_PNG8692.png
943.0986328125	n/a	mask	701	1931466	n/a
943.69775390625	n/a	blank_white_screen	705	1932693	n/a
944.19384765625	n/a	tool_silent_naming_task	601	1933709	n/a
947.19775390625	n/a	blank_white_screen	705	1939861	n/a
947.39404296875	n/a	tool_auditory_imagery_task	603	1940263	n/a
950.39794921875	n/a	blank_white_screen	705	1946415	n/a
950.59423828125	n/a	tool_visual_imagery_task	602	1946817	n/a
953.59765625	n/a	blank_white_screen	705	1952968	n/a
953.7841796875	n/a	tool_tactile_imagery_task	604	1953350	n/a
956.7978515625	n/a	blank_black_screen	706	1959522	n/a
958.78125	n/a	fixation_cross	312	1963584	n/a
960.0458984375	n/a	animal_image	1	1966174	animals/lion_PNG562.png
960.650390625	n/a	mask	701	1967412	n/a
961.2646484375	n/a	blank_white_screen	705	1968670	n/a
961.7470703125	n/a	animal_silent_naming_task	601	1969658	n/a
964.74755859375	n/a	blank_white_screen	705	1975803	n/a
964.9462890625	n/a	animal_auditory_imagery_task	603	1976210	n/a
967.94775390625	n/a	blank_white_screen	705	1982357	n/a
968.146484375	n/a	animal_visual_imagery_task	602	1982764	n/a
971.14794921875	n/a	blank_white_screen	705	1988911	n/a
971.33544921875	n/a	animal_tactile_imagery_task	604	1989295	n/a
974.34814453125	n/a	blank_black_screen	706	1995465	n/a
976.33349609375	n/a	fixation_cross	312	1999531	n/a
977.81298828125	n/a	animal_image	1	2002561	animals/cat_PNG50520.png
978.4091796875	n/a	mask	701	2003782	n/a
979.03125	n/a	blank_white_screen	705	2005056	n/a
979.51416015625	n/a	animal_silent_naming_task	601	2006045	n/a
982.53125	n/a	blank_white_screen	705	2012224	n/a
982.70361328125	n/a	animal_auditory_imagery_task	603	2012577	n/a
985.71435546875	n/a	blank_white_screen	705	2018743	n/a
985.90380859375	n/a	animal_visual_imagery_task	602	2019131	n/a
988.9140625	n/a	blank_white_screen	705	2025296	n/a
989.1044921875	n/a	animal_tactile_imagery_task	604	2025686	n/a
992.1142578125	n/a	blank_black_screen	706	2031850	n/a
994.10107421875	n/a	fixation_cross	312	2035919	n/a
995.18017578125	n/a	tool_image	1	2038129	tools/bottle_opener_PNG24.png
995.78515625	n/a	mask	701	2039368	n/a
996.3974609375	n/a	blank_white_screen	705	2040622	n/a
996.88037109375	n/a	tool_silent_naming_task	601	2041611	n/a
999.89794921875	n/a	blank_white_screen	705	2047791	n/a
1000.08056640625	n/a	tool_auditory_imagery_task	603	2048165	n/a
1003.09765625	n/a	blank_white_screen	705	2054344	n/a
1003.27001953125	n/a	tool_visual_imagery_task	602	2054697	n/a
1006.28076171875	n/a	blank_white_screen	705	2060863	n/a
1006.47021484375	n/a	tool_tactile_imagery_task	604	2061251	n/a
1009.48095703125	n/a	blank_black_screen	706	2067417	n/a
1011.46826171875	n/a	fixation_cross	312	2071487	n/a
1013.3115234375	n/a	tool_image	1	2075262	tools/hand_saw_PNG9540.png
1013.9169921875	n/a	mask	701	2076502	n/a
1014.53125	n/a	blank_white_screen	705	2077760	n/a
1015.01171875	n/a	tool_silent_naming_task	601	2078744	n/a
1018.01416015625	n/a	blank_white_screen	705	2084893	n/a
1018.21240234375	n/a	tool_auditory_imagery_task	603	2085299	n/a
1021.21435546875	n/a	blank_white_screen	705	2091447	n/a
1021.41259765625	n/a	tool_visual_imagery_task	602	2091853	n/a
1024.4140625	n/a	blank_white_screen	705	2098000	n/a
1024.61279296875	n/a	tool_tactile_imagery_task	604	2098407	n/a
1027.6142578125	n/a	blank_black_screen	706	2104554	n/a
1029.609375	n/a	fixation_cross	312	2108640	n/a
1031.423828125	n/a	animal_image	1	2112356	animals/crab_PNG37.png
1032.02978515625	n/a	mask	701	2113597	n/a
1032.630859375	n/a	blank_white_screen	705	2114828	n/a
1033.125	n/a	animal_silent_naming_task	601	2115840	n/a
1036.130859375	n/a	blank_white_screen	705	2121996	n/a
1036.3251953125	n/a	animal_auditory_imagery_task	603	2122394	n/a
1039.33056640625	n/a	blank_white_screen	705	2128549	n/a
1039.525390625	n/a	animal_visual_imagery_task	602	2128948	n/a
1042.53076171875	n/a	blank_white_screen	705	2135103	n/a
1042.71484375	n/a	animal_tactile_imagery_task	604	2135480	n/a
1045.73095703125	n/a	blank_black_screen	706	2141657	n/a
1047.71142578125	n/a	fixation_cross	312	2145713	n/a
1048.83642578125	n/a	animal_image	1	2148017	animals/monkey_PNG18716.png
1049.44189453125	n/a	mask	701	2149257	n/a
1050.04736328125	n/a	blank_white_screen	705	2150497	n/a
1050.53662109375	n/a	animal_silent_naming_task	601	2151499	n/a
1053.54736328125	n/a	blank_white_screen	705	2157665	n/a
1053.7373046875	n/a	animal_auditory_imagery_task	603	2158054	n/a
1056.74755859375	n/a	blank_white_screen	705	2164219	n/a
1056.9375	n/a	animal_visual_imagery_task	602	2164608	n/a
1059.947265625	n/a	blank_white_screen	705	2170772	n/a
1060.126953125	n/a	animal_tactile_imagery_task	604	2171140	n/a
1063.13037109375	n/a	blank_black_screen	706	2177291	n/a
1065.125	n/a	blank_white_screen	705	2181376	n/a
1067.123046875	n/a	short_break	702	2185468	n/a
1097.11572265625	n/a	break_end	704	2246893	n/a
1141.12255859375	n/a	block_start	300	2337019	n/a
1146.1181640625	n/a	fixation_cross	312	2347250	n/a
1147.572265625	n/a	tool_image	1	2350228	tools/hammer_PNG1133.png
1148.16748046875	n/a	mask	701	2351447	n/a
1148.7802734375	n/a	blank_white_screen	705	2352702	n/a
1149.2734375	n/a	tool_tactile_imagery_task	604	2353712	n/a
1152.27978515625	n/a	blank_white_screen	705	2359869	n/a
1152.46240234375	n/a	tool_silent_naming_task	601	2360243	n/a
1155.47998046875	n/a	blank_white_screen	705	2366423	n/a
1155.6630859375	n/a	tool_auditory_imagery_task	603	2366798	n/a
1158.68017578125	n/a	blank_white_screen	705	2372977	n/a
1158.86328125	n/a	tool_visual_imagery_task	602	2373352	n/a
1161.8798828125	n/a	blank_black_screen	706	2379530	n/a
1163.85986328125	n/a	fixation_cross	312	2383585	n/a
1165.7822265625	n/a	animal_image	1	2387522	animals/cock_PNG21.png
1166.38818359375	n/a	mask	701	2388763	n/a
1166.99658203125	n/a	blank_white_screen	705	2390009	n/a
1167.4833984375	n/a	animal_tactile_imagery_task	604	2391006	n/a
1170.49658203125	n/a	blank_white_screen	705	2397177	n/a
1170.68359375	n/a	animal_silent_naming_task	601	2397560	n/a
