onset	duration	trial_type	value	sample	stim_file
378.486328125	n/a	animal_tactile_imagery_task	604	775140	n/a
381.49560546875	n/a	blank_black_screen	706	781303	n/a
383.48388671875	n/a	fixation_cross	312	785375	n/a
385.1552734375	n/a	tool_image	1	788798	tools/hand_saw_PNG9540.png
385.75048828125	n/a	mask	701	790017	n/a
386.3623046875	n/a	blank_white_screen	705	791270	n/a
386.8564453125	n/a	tool_auditory_imagery_task	603	792282	n/a
389.86279296875	n/a	blank_white_screen	705	798439	n/a
390.0458984375	n/a	tool_silent_naming_task	601	798814	n/a
393.06298828125	n/a	blank_white_screen	705	804993	n/a
393.24658203125	n/a	tool_visual_imagery_task	602	805369	n/a
396.2626953125	n/a	blank_white_screen	705	811546	n/a
396.4453125	n/a	tool_tactile_imagery_task	604	811920	n/a
399.462890625	n/a	blank_black_screen	706	818100	n/a
401.44287109375	n/a	fixation_cross	312	822155	n/a
403.03857421875	n/a	animal_image	1	825423	animals/cow_PNG50606.png
403.64453125	n/a	mask	701	826664	n/a
404.24560546875	n/a	blank_white_screen	705	827895	n/a
404.73974609375	n/a	animal_auditory_imagery_task	603	828907	n/a
407.74560546875	n/a	blank_white_screen	705	835063	n/a
407.93994140625	n/a	animal_silent_naming_task	601	835461	n/a
410.94580078125	n/a	blank_white_screen	705	841617	n/a
411.13916015625	n/a	animal_visual_imagery_task	602	842013	n/a
414.1455078125	n/a	blank_white_screen	705	848170	n/a
414.33935546875	n/a	animal_tactile_imagery_task	604	848567	n/a
417.345703125	n/a	blank_black_screen	706	854724	n/a
419.3369140625	n/a	fixation_cross	312	858802	n/a
420.66455078125	n/a	animal_image	1	861521	animals/dog_PNG50396.png
421.259765625	n/a	mask	701	862740	n/a
421.8623046875	n/a	blank_white_screen	705	863974	n/a
422.35498046875	n/a	animal_auditory_imagery_task	603	864983	n/a
425.3623046875	n/a	blank_white_screen	705	871142	n/a
425.55517578125	n/a	animal_silent_naming_task	601	871537	n/a
428.5625	n/a	blank_white_screen	705	877696	n/a
428.7548828125	n/a	animal_visual_imagery_task	602	878090	n/a
431.76220703125	n/a	blank_white_screen	705	884249	n/a
431.955078125	n/a	animal_tactile_imagery_task	604	884644	n/a
434.96240234375	n/a	blank_black_screen	706	890803	n/a
436.9521484375	n/a	fixation_cross	312	894878	n/a
438.1083984375	n/a	animal_image	1	897246	animals/sheep_PNG2718.png
438.70361328125	n/a	mask	701	898465	n/a
439.31201171875	n/a	blank_white_screen	705	899711	n/a
439.8095703125	n/a	animal_auditory_imagery_task	603	900730	n/a
442.81201171875	n/a	blank_white_screen	705	906879	n/a
443.0	n/a	animal_silent_naming_task	601	907264	n/a
446.01220703125	n/a	blank_white_screen	705	913433	n/a
446.19970703125	n/a	animal_visual_imagery_task	602	913817	n/a
449.21240234375	n/a	blank_white_screen	705	919987	n/a
449.3994140625	n/a	animal_tactile_imagery_task	604	920370	n/a
452.412109375	n/a	blank_black_screen	706	926540	n/a
454.396484375	n/a	fixation_cross	312	930604	n/a
456.33349609375	n/a	animal_image	1	934571	animals/cock_PNG21.png
456.93994140625	n/a	mask	701	935813	n/a
457.54541015625	n/a	blank_white_screen	705	937053	n/a
458.03466796875	n/a	animal_auditory_imagery_task	603	938055	n/a
461.04541015625	n/a	blank_white_screen	705	944221	n/a
461.23486328125	n/a	animal_silent_naming_task	601	944609	n/a
464.24560546875	n/a	blank_white_screen	705	950775	n/a
464.4248046875	n/a	animal_visual_imagery_task	602	951142	n/a
467.4287109375	n/a	blank_white_screen	705	957294	n/a
467.625	n/a	animal_tactile_imagery_task	604	957696	n/a
470.62890625	n/a	blank_black_screen	706	963848	n/a
472.62158203125	n/a	fixation_cross	312	967929	n/a
474.41357421875	n/a	animal_image	1	971599	animals/duck_PNG5028.png
475.0087890625	n/a	mask	701	972818	n/a
475.61181640625	n/a	blank_white_screen	705	974053	n/a
476.10400390625	n/a	animal_auditory_imagery_task	603	975061	n/a
479.11181640625	n/a	blank_white_screen	705	981221	n/a
479.30517578125	n/a	animal_silent_naming_task	601	981617	n/a
482.31201171875	n/a	blank_white_screen	705	987775	n/a
482.50341796875	n/a	animal_visual_imagery_task	602	988167	n/a
485.51220703125	n/a	blank_white_screen	705	994329	n/a
485.7041015625	n/a	animal_tactile_imagery_task	604	994722	n/a
488.7119140625	n/a	blank_black_screen	706	1000882	n/a
490.70166015625	n/a	fixation_cross	312	1004957	n/a
492.435546875	n/a	tool_image	1	1008508	tools/bottle_opener_PNG24.png
493.03125	n/a	mask	701	1009728	n/a
493.64501953125	n/a	blank_white_screen	705	1010985	n/a
494.1357421875	n/a	tool_auditory_imagery_task	603	1011990	n/a
497.1455078125	n/a	blank_white_screen	705	1018154	n/a
497.32666015625	n/a	tool_silent_naming_task	601	1018525	n/a
500.32861328125	n/a	blank_white_screen	705	1024673	n/a
500.52587890625	n/a	tool_visual_imagery_task	602	1025077	n/a
503.52880859375	n/a	blank_white_screen	705	1031227	n/a
503.7255859375	n/a	tool_tactile_imagery_task	604	1031630	n/a
506.728515625	n/a	blank_black_screen	706	1037780	n/a
508.72314453125	n/a	blank_white_screen	705	1041865	n/a
510.72216796875	n/a	short_break	702	1045959	n/a
540.70458984375	n/a	break_end	704	1107363	n/a
544.06201171875	n/a	block_start	300	1114239	n/a
549.05908203125	n/a	fixation_cross	312	1124473	n/a
550.212890625	n/a	tool_image	1	1126836	tools/vacuum_cleaner_PNG56.png
550.80810546875	n/a	mask	701	1128055	n/a
551.41162109375	n/a	blank_white_screen	705	1129291	n/a
551.9033203125	n/a	tool_tactile_imagery_task	604	1130298	n/a
554.91162109375	n/a	blank_white_screen	705	1136459	n/a
555.103515625	n/a	tool_visual_imagery_task	602	1136852	n/a
558.11181640625	n/a	blank_white_screen	705	1143013	n/a
558.30419921875	n/a	tool_auditory_imagery_task	603	1143407	n/a
561.3115234375	n/a	blank_white_screen	705	1149566	n/a
561.50390625	n/a	tool_silent_naming_task	601	1149960	n/a
564.51171875	n/a	blank_black_screen	706	1156120	n/a
566.5009765625	n/a	fixation_cross	312	1160194	n/a
568.2802734375	n/a	tool_image	1	1163838	tools/broom_PNG58.png
568.87548828125	n/a	mask	701	1165057	n/a
569.47802734375	n/a	blank_white_screen	705	1166291	n/a
569.970703125	n/a	tool_tactile_imagery_task	604	1167300	n/a
572.97802734375	n/a	blank_white_screen	705	1173459	n/a
573.1708984375	n/a	tool_visual_imagery_task	602	1173854	n/a
576.17822265625	n/a	blank_white_screen	705	1180013	n/a
576.37158203125	n/a	tool_auditory_imagery_task	603	1180409	n/a
579.3779296875	n/a	blank_white_screen	705	1186566	n/a
579.57177734375	n/a	tool_silent_naming_task	601	1186963	n/a
582.578125	n/a	blank_black_screen	706	1193120	n/a
584.568359375	n/a	fixation_cross	312	1197196	n/a
585.98974609375	n/a	animal_image	1	1200107	animals/elephants_PNG18808.png
586.58544921875	n/a	mask	701	1201327	n/a
587.19482421875	n/a	blank_white_screen	705	1202575	n/a
587.69091796875	n/a	animal_tactile_imagery_task	604	1203591	n/a
590.69482421875	n/a	blank_white_screen	705	1209743	n/a
590.8818359375	n/a	animal_visual_imagery_task	602	1210126	n/a
593.89453125	n/a	blank_white_screen	705	1216296	n/a
594.08154296875	n/a	animal_auditory_imagery_task	603	1216679	n/a
597.0947265625	n/a	blank_white_screen	705	1222850	n/a
597.28125	n/a	animal_silent_naming_task	601	1223232	n/a
600.294921875	n/a	blank_black_screen	706	1229404	n/a
602.2783203125	n/a	fixation_cross	312	1233466	n/a
603.87255859375	n/a	tool_image	1	1236731	tools/hand_saw_PNG9540.png
604.47900390625	n/a	mask	701	1237973	n/a
605.078125	n/a	blank_white_screen	705	1239200	n/a
605.57373046875	n/a	tool_tactile_imagery_task	604	1240215	n/a
608.578125	n/a	blank_white_screen	705	1246368	n/a
608.7744140625	n/a	tool_visual_imagery_task	602	1246770	n/a
611.77783203125	n/a	blank_white_screen	705	1252921	n/a
611.974609375	n/a	tool_auditory_imagery_task	603	1253324	n/a
614.97802734375	n/a	blank_white_screen	705	1259475	n/a
615.1748046875	n/a	tool_silent_naming_task	601	1259878	n/a
618.177734375	n/a	blank_black_screen	706	1266028	n/a
620.17138671875	n/a	fixation_cross	312	1270111	n/a
621.96826171875	n/a	animal_image	1	1273791	animals/bear_PNG23456.png
622.56396484375	n/a	mask	701	1275011	n/a
623.177734375	n/a	blank_white_screen	705	1276268	n/a
623.66845703125	n/a	animal_tactile_imagery_task	604	1277273	n/a
626.677734375	n/a	blank_white_screen	705	1283436	n/a
626.85888671875	n/a	animal_visual_imagery_task	602	1283807	n/a
629.861328125	n/a	blank_white_screen	705	1289956	n/a
630.0595703125	n/a	animal_auditory_imagery_task	603	1290362	n/a
633.06103515625	n/a	blank_white_screen	705	1296509	n/a
633.2587890625	n/a	animal_silent_naming_task	601	1296914	n/a
636.26123046875	n/a	blank_black_screen	706	1303063	n/a
638.25634765625	n/a	fixation_cross	312	1307149	n/a
640.09716796875	n/a	animal_image	1	1310919	animals/dog_PNG50396.png
640.6923828125	n/a	mask	701	1312138	n/a
641.29443359375	n/a	blank_white_screen	705	1313371	n/a
641.78759765625	n/a	animal_tactile_imagery_task	604	1314381	n/a
644.79443359375	n/a	blank_white_screen	705	1320539	n/a
644.98779296875	n/a	animal_visual_imagery_task	602	1320935	n/a
647.99462890625	n/a	blank_white_screen	705	1327093	n/a
648.18798828125	n/a	animal_auditory_imagery_task	603	1327489	n/a
651.1943359375	n/a	blank_white_screen	705	1333646	n/a
651.38818359375	n/a	animal_silent_naming_task	601	1334043	n/a
654.39453125	n/a	blank_black_screen	706	1340200	n/a
656.38525390625	n/a	fixation_cross	312	1344277	n/a
657.65185546875	n/a	animal_image	1	1346871	animals/crow_PNG3114.png
658.2470703125	n/a	mask	701	1348090	n/a
658.86083984375	n/a	blank_white_screen	705	1349347	n/a
659.35205078125	n/a	animal_tactile_imagery_task	604	1350353	n/a
662.36083984375	n/a	blank_white_screen	705	1356515	n/a
662.55224609375	n/a	animal_visual_imagery_task	602	1356907	n/a
665.56103515625	n/a	blank_white_screen	705	1363069	n/a
665.74169921875	n/a	animal_auditory_imagery_task	603	1363439	n/a
668.744140625	n/a	blank_white_screen	705	1369588	n/a
668.94189453125	n/a	animal_silent_naming_task	601	1369993	n/a
671.9443359375	n/a	blank_black_screen	706	1376142	n/a
673.939453125	n/a	fixation_cross	312	1380228	n/a
675.76806640625	n/a	animal_image	1	1383973	animals/crab_PNG37.png
676.373046875	n/a	mask	701	1385212	n/a
676.9775390625	n/a	blank_white_screen	705	1386450	n/a
677.46826171875	n/a	animal_tactile_imagery_task	604	1387455	n/a
680.4775390625	n/a	blank_white_screen	705	1393618	n/a
680.66845703125	n/a	animal_visual_imagery_task	602	1394009	n/a
683.677734375	n/a	blank_white_screen	705	1400172	n/a
683.86865234375	n/a	animal_auditory_imagery_task	603	1400563	n/a
686.87744140625	n/a	blank_white_screen	705	1406725	n/a
687.05810546875	n/a	animal_silent_naming_task	601	1407095	n/a
690.06103515625	n/a	blank_black_screen	706	1413245	n/a
692.056640625	n/a	fixation_cross	312	1417332	n/a
693.08203125	n/a	animal_image	1	1419432	animals/frog_PNG35767.png
693.67724609375	n/a	mask	701	1420651	n/a
694.27734375	n/a	blank_white_screen	705	1421880	n/a
694.7724609375	n/a	animal_tactile_imagery_task	604	1422894	n/a
697.77734375	n/a	blank_white_screen	705	1429048	n/a
697.97314453125	n/a	animal_visual_imagery_task	602	1429449	n/a
700.9775390625	n/a	blank_white_screen	705	1435602	n/a
701.1728515625	n/a	animal_auditory_imagery_task	603	1436002	n/a
704.17724609375	n/a	blank_white_screen	705	1442155	n/a
704.373046875	n/a	animal_silent_naming_task	601	1442556	n/a
707.37744140625	n/a	blank_black_screen	706	1448709	n/a
709.36962890625	n/a	fixation_cross	312	1452789	n/a
710.89892578125	n/a	animal_image	1	1455921	animals/tiger_PNG23242.png
711.49462890625	n/a	mask	701	1457141	n/a
712.09375	n/a	blank_white_screen	705	1458368	n/a
712.58935546875	n/a	animal_tactile_imagery_task	604	1459383	n/a
715.59375	n/a	blank_white_screen	705	1465536	n/a
715.7900390625	n/a	animal_visual_imagery_task	602	1465938	n/a
718.7939453125	n/a	blank_white_screen	705	1472090	n/a
718.9892578125	n/a	animal_auditory_imagery_task	603	1472490	n/a
721.994140625	n/a	blank_white_screen	705	1478644	n/a
722.189453125	n/a	animal_silent_naming_task	601	1479044	n/a
725.19384765625	n/a	blank_black_screen	706	1485197	n/a
727.18701171875	n/a	fixation_cross	312	1489279	n/a
728.88818359375	n/a	tool_image	1	1492763	tools/corkscrew_PNG43.png
729.48388671875	n/a	mask	701	1493983	n/a
730.09375	n/a	blank_white_screen	705	1495232	n/a
730.57861328125	n/a	tool_tactile_imagery_task	604	1496225	n/a
733.59375	n/a	blank_white_screen	705	1502400	n/a
733.779296875	n/a	tool_visual_imagery_task	602	1502780	n/a
736.7939453125	n/a	blank_white_screen	705	1508954	n/a
736.9794921875	n/a	tool_auditory_imagery_task	603	1509334	n/a
739.99365234375	n/a	blank_white_screen	705	1515507	n/a
740.1796875	n/a	tool_silent_naming_task	601	1515888	n/a
743.19384765625	n/a	blank_black_screen	706	1522061	n/a
745.17626953125	n/a	fixation_cross	312	1526121	n/a
746.6806640625	n/a	animal_image	1	1529202	animals/lion_PNG562.png
747.28515625	n/a	mask	701	1530440	n/a
747.8935546875	n/a	blank_white_screen	705	1531686	n/a
748.38037109375	n/a	animal_tactile_imagery_task	604	1532683	n/a
751.39404296875	n/a	blank_white_screen	705	1538855	n/a
751.58056640625	n/a	animal_visual_imagery_task	602	1539237	n/a
754.59375	n/a	blank_white_screen	705	1545408	n/a
754.78076171875	n/a	animal_auditory_imagery_task	603	1545791	n/a
757.7939453125	n/a	blank_white_screen	705	1551962	n/a
757.98095703125	n/a	animal_silent_naming_task	601	1552345	n/a
760.99365234375	n/a	blank_black_screen	706	1558515	n/a
762.9775390625	n/a	blank_white_screen	705	1562578	n/a
764.9775390625	n/a	short_break	702	1566674	n/a
794.958984375	n/a	break_end	704	1628076	n/a
803.0791015625	n/a	block_start	300	1644706	n/a
808.076171875	n/a	fixation_cross	312	1654940	n/a
809.93701171875	n/a	animal_image	1	1658751	animals/frog_PNG35767.png
810.53271484375	n/a	mask	701	1659971	n/a
811.1435546875	n/a	blank_white_screen	705	1661222	n/a
811.63818359375	n/a	animal_silent_naming_task	601	1662235	n/a
814.6435546875	n/a	blank_white_screen	705	1668390	n/a
814.83837890625	n/a	animal_auditory_imagery_task	603	1668789	n/a
817.84326171875	n/a	blank_white_screen	705	1674943	n/a
818.02783203125	n/a	animal_visual_imagery_task	602	1675321	n/a
821.04345703125	n/a	blank_white_screen	705	1681497	n/a
821.228515625	n/a	animal_tactile_imagery_task	604	1681876	n/a
824.2431640625	n/a	blank_black_screen	706	1688050	n/a
826.22509765625	n/a	fixation_cross	312	1692109	n/a
827.240234375	n/a	tool_image	1	1694188	tools/hand_saw_PNG9540.png
827.8466796875	n/a	mask	701	1695430	n/a
828.4599609375	n/a	blank_white_screen	705	1696686	n/a
828.94140625	n/a	tool_silent_naming_task	601	1697672	n/a
831.943359375	n/a	blank_white_screen	705	1703820	n/a
832.1416015625	n/a	tool_auditory_imagery_task	603	1704226	n/a
835.14306640625	n/a	blank_white_screen	705	1710373	n/a
835.34130859375	n/a	tool_visual_imagery_task	602	1710779	n/a
838.34326171875	n/a	blank_white_screen	705	1716927	n/a
838.53125	n/a	tool_tactile_imagery_task	604	1717312	n/a
841.54345703125	n/a	blank_black_screen	706	1723481	n/a
843.52880859375	n/a	fixation_cross	312	1727547	n/a
844.72705078125	n/a	tool_image	1	1730001	tools/toothbrash_PNG10557.png
845.322265625	n/a	mask	701	1731220	n/a
845.9267578125	n/a	blank_white_screen	705	1732458	n/a
846.4189453125	n/a	tool_silent_naming_task	601	1733466	n/a
849.4267578125	n/a	blank_white_screen	705	1739626	n/a
849.6181640625	n/a	tool_auditory_imagery_task	603	1740018	n/a
852.626953125	n/a	blank_white_screen	705	1746180	n/a
852.81689453125	n/a	tool_visual_imagery_task	602	1746569	n/a
855.82666015625	n/a	blank_white_screen	705	1752733	n/a
856.01708984375	n/a	tool_tactile_imagery_task	604	1753123	n/a
859.02685546875	n/a	blank_black_screen	706	1759287	n/a
861.0146484375	n/a	fixation_cross	312	1763358	n/a
862.0791015625	n/a	animal_image	1	1765538	animals/monkey_PNG18716.png
862.685546875	n/a	mask	701	1766780	n/a
863.29296875	n/a	blank_white_screen	705	1768024	n/a
863.7802734375	n/a	animal_silent_naming_task	601	1769022	n/a
866.79345703125	n/a	blank_white_screen	705	1775193	n/a
866.98046875	n/a	animal_auditory_imagery_task	603	1775576	n/a
869.9931640625	n/a	blank_white_screen	705	1781746	n/a
870.1806640625	n/a	animal_visual_imagery_task	602	1782130	n/a
873.193359375	n/a	blank_white_screen	705	1788300	n/a
873.3701171875	n/a	animal_tactile_imagery_task	604	1788662	n/a
876.37646484375	n/a	blank_black_screen	706	1794819	n/a
878.36767578125	n/a	fixation_cross	312	1798897	n/a
879.7265625	n/a	tool_image	1	1801680	tools/phone_PNG48887.png
880.33154296875	n/a	mask	701	1802919	n/a
880.94287109375	n/a	blank_white_screen	705	1804171	n/a
881.42626953125	n/a	tool_silent_naming_task	601	1805161	n/a
884.443359375	n/a	blank_white_screen	705	1811340	n/a
884.626953125	n/a	tool_auditory_imagery_task	603	1811716	n/a
887.64306640625	n/a	blank_white_screen	705	1817893	n/a
887.8271484375	n/a	tool_visual_imagery_task	602	1818270	n/a
890.84326171875	n/a	blank_white_screen	705	1824447	n/a
891.02734375	n/a	tool_tactile_imagery_task	604	1824824	n/a
894.04345703125	n/a	blank_black_screen	706	1831001	n/a
896.02392578125	n/a	fixation_cross	312	1835057	n/a
897.2001953125	n/a	tool_image	1	1837466	tools/kettle_PNG8692.png
897.80517578125	n/a	mask	701	1838705	n/a
898.40966796875	n/a	blank_white_screen	705	1839943	n/a
898.900390625	n/a	tool_silent_naming_task	601	1840948	n/a
901.90966796875	n/a	blank_white_screen	705	1847111	n/a
902.10107421875	n/a	tool_auditory_imagery_task	603	1847503	n/a
905.109375	n/a	blank_white_screen	705	1853664	n/a
905.30126953125	n/a	tool_visual_imagery_task	602	1854057	n/a
908.3095703125	n/a	blank_white_screen	705	1860218	n/a
908.50146484375	n/a	tool_tactile_imagery_task	604	1860611	n/a
911.50927734375	n/a	blank_black_screen	706	1866771	n/a
913.49755859375	n/a	fixation_cross	312	1870843	n/a
914.7529296875	n/a	animal_image	1	1873414	animals/lion_PNG562.png
915.3583984375	n/a	mask	701	1874654	n/a
915.95947265625	n/a	blank_white_screen	705	1875885	n/a
916.4541015625	n/a	animal_silent_naming_task	601	1876898	n/a
919.4599609375	n/a	blank_white_screen	705	1883054	n/a
919.65380859375	n/a	animal_auditory_imagery_task	603	1883451	n/a
922.6591796875	n/a	blank_white_screen	705	1889606	n/a
922.85302734375	n/a	animal_visual_imagery_task	602	1890003	n/a
925.859375	n/a	blank_white_screen	705	1896160	n/a
926.05322265625	n/a	animal_tactile_imagery_task	604	1896557	n/a
929.0595703125	n/a	blank_black_screen	706	1902714	n/a
931.05078125	n/a	fixation_cross	312	1906792	n/a
932.52099609375	n/a	animal_image	1	1909803	animals/cat_PNG50520.png
933.11669921875	n/a	mask	701	1911023	n/a
933.72607421875	n/a	blank_white_screen	705	1912271	n/a
934.22119140625	n/a	animal_silent_naming_task	601	1913285	n/a
937.22607421875	n/a	blank_white_screen	705	1919439	n/a
937.41064453125	n/a	animal_auditory_imagery_task	603	1919817	n/a
940.42626953125	n/a	blank_white_screen	705	1925993	n/a
940.611328125	n/a	animal_visual_imagery_task	602	1926372	n/a
943.6259765625	n/a	blank_white_screen	705	1932546	n/a
943.81103515625	n/a	animal_tactile_imagery_task	604	1932925	n/a
946.826171875	n/a	blank_black_screen	706	1939100	n/a
948.80859375	n/a	fixation_cross	312	1943160	n/a
949.88671875	n/a	tool_image	1	1945368	tools/bottle_opener_PNG24.png
950.4931640625	n/a	mask	701	1946610	n/a
951.09228515625	n/a	blank_white_screen	705	1947837	n/a
951.58837890625	n/a	tool_silent_naming_task	601	1948853	n/a
954.5927734375	n/a	blank_white_screen	705	1955006	n/a
954.7880859375	n/a	tool_auditory_imagery_task	603	1955406	n/a
957.79248046875	n/a	blank_white_screen	705	1961559	n/a
957.9873046875	n/a	tool_visual_imagery_task	602	1961958	n/a
960.99267578125	n/a	blank_white_screen	705	1968113	n/a
961.177734375	n/a	tool_tactile_imagery_task	604	1968492	n/a
964.1923828125	n/a	blank_black_screen	706	1974666	n/a
966.17431640625	n/a	fixation_cross	312	1978725	n/a
968.0283203125	n/a	tool_image	1	1982522	tools/hand_saw_PNG9540.png
968.6240234375	n/a	mask	701	1983742	n/a
969.22607421875	n/a	blank_white_screen	705	1984975	n/a
969.71875	n/a	tool_silent_naming_task	601	1985984	n/a
972.72607421875	n/a	blank_white_screen	705	1992143	n/a
972.9189453125	n/a	tool_auditory_imagery_task	603	1992538	n/a
975.92578125	n/a	blank_white_screen	705	1998696	n/a
976.119140625	n/a	tool_visual_imagery_task	602	1999092	n/a
979.1259765625	n/a	blank_white_screen	705	2005250	n/a
979.31982421875	n/a	tool_tactile_imagery_task	604	2005647	n/a
982.32568359375	n/a	blank_black_screen	706	2011803	n/a
984.31640625	n/a	fixation_cross	312	2015880	n/a
986.13134765625	n/a	animal_image	1	2019597	animals/crab_PNG37.png
986.73681640625	n/a	mask	701	2020837	n/a
987.34228515625	n/a	blank_white_screen	705	2022077	n/a
987.83251953125	n/a	animal_silent_naming_task	601	2023081	n/a
990.84228515625	n/a	blank_white_screen	705	2029245	n/a
991.0322265625	n/a	animal_auditory_imagery_task	603	2029634	n/a
994.04248046875	n/a	blank_white_screen	705	2035799	n/a
994.232421875	n/a	animal_visual_imagery_task	602	2036188	n/a
997.24267578125	n/a	blank_white_screen	705	2042353	n/a
997.42236328125	n/a	animal_tactile_imagery_task	604	2042721	n/a
1000.42578125	n/a	blank_black_screen	706	2048872	n/a
1002.41943359375	n/a	fixation_cross	312	2052955	n/a
1003.54345703125	n/a	animal_image	1	2055257	animals/monkey_PNG18716.png
1004.14990234375	n/a	mask	701	2056499	n/a
1004.7587890625	n/a	blank_white_screen	705	2057746	n/a
1005.2451171875	n/a	animal_silent_naming_task	601	2058742	n/a
1008.25927734375	n/a	blank_white_screen	705	2064915	n/a
1008.4453125	n/a	animal_auditory_imagery_task	603	2065296	n/a
1011.458984375	n/a	blank_white_screen	705	2071468	n/a
1011.64404296875	n/a	animal_visual_imagery_task	602	2071847	n/a
1014.6591796875	n/a	blank_white_screen	705	2078022	n/a
1014.84423828125	n/a	animal_tactile_imagery_task	604	2078401	n/a
1017.85888671875	n/a	blank_black_screen	706	2084575	n/a
1019.841796875	n/a	blank_white_screen	705	2088636	n/a
1021.8408203125	n/a	short_break	702	2092730	n/a
1051.8232421875	n/a	break_end	704	2154134	n/a
1054.22900390625	n/a	block_start	300	2159061	n/a
1059.2265625	n/a	fixation_cross	312	2169296	n/a
1060.6796875	n/a	tool_image	1	2172272	tools/hammer_PNG1133.png
1061.27490234375	n/a	mask	701	2173491	n/a
1061.89208984375	n/a	blank_white_screen	705	2174755	n/a
1062.37939453125	n/a	tool_tactile_imagery_task	604	2175753	n/a
1065.39208984375	n/a	blank_white_screen	705	2181923	n/a
1065.5703125	n/a	tool_silent_naming_task	601	2182288	n/a
1068.5751953125	n/a	blank_white_screen	705	2188442	n/a
1068.7705078125	n/a	tool_auditory_imagery_task	603	2188842	n/a
1071.775390625	n/a	blank_white_screen	705	2194996	n/a
1071.96923828125	n/a	tool_visual_imagery_task	602	2195393	n/a
1074.97509765625	n/a	blank_black_screen	706	2201549	n/a
1076.96728515625	n/a	fixation_cross	312	2205629	n/a
1078.8896484375	n/a	animal_image	1	2209566	animals/cock_PNG21.png
1079.49462890625	n/a	mask	701	2210805	n/a
1080.091796875	n/a	blank_white_screen	705	2212028	n/a
1080.58935546875	n/a	animal_tactile_imagery_task	604	2213047	n/a
1083.591796875	n/a	blank_white_screen	705	2219196	n/a
1083.78955078125	n/a	animal_silent_naming_task	601	2219601	n/a
1086.7919921875	n/a	blank_white_screen	705	2225750	n/a
