onset	duration	trial_type	value	sample	stim_file
379.30126953125	n/a	animal_auditory_imagery_task	603	776809	n/a
382.302734375	n/a	blank_white_screen	705	782956	n/a
382.50146484375	n/a	animal_silent_naming_task	601	783363	n/a
385.5029296875	n/a	blank_white_screen	705	789510	n/a
385.69091796875	n/a	animal_visual_imagery_task	602	789895	n/a
388.703125	n/a	blank_white_screen	705	796064	n/a
388.8916015625	n/a	animal_tactile_imagery_task	604	796450	n/a
391.90283203125	n/a	blank_black_screen	706	802617	n/a
393.88818359375	n/a	fixation_cross	312	806683	n/a
395.56103515625	n/a	tool_image	1	810109	tools/hand_saw_PNG9540.png
396.166015625	n/a	mask	701	811348	n/a
396.76953125	n/a	blank_white_screen	705	812584	n/a
397.2607421875	n/a	tool_auditory_imagery_task	603	813590	n/a
400.27001953125	n/a	blank_white_screen	705	819753	n/a
400.4609375	n/a	tool_silent_naming_task	601	820144	n/a
403.4697265625	n/a	blank_white_screen	705	826306	n/a
403.6611328125	n/a	tool_visual_imagery_task	602	826698	n/a
406.66943359375	n/a	blank_white_screen	705	832859	n/a
406.8505859375	n/a	tool_tactile_imagery_task	604	833230	n/a
409.85302734375	n/a	blank_black_screen	706	839379	n/a
411.84814453125	n/a	fixation_cross	312	843465	n/a
413.45361328125	n/a	animal_image	1	846753	animals/cow_PNG50606.png
414.048828125	n/a	mask	701	847972	n/a
414.669921875	n/a	blank_white_screen	705	849244	n/a
415.15478515625	n/a	animal_auditory_imagery_task	603	850237	n/a
418.169921875	n/a	blank_white_screen	705	856412	n/a
418.34423828125	n/a	animal_silent_naming_task	601	856769	n/a
421.35302734375	n/a	blank_white_screen	705	862931	n/a
421.54541015625	n/a	animal_visual_imagery_task	602	863325	n/a
424.552734375	n/a	blank_white_screen	705	869484	n/a
424.74462890625	n/a	animal_tactile_imagery_task	604	869877	n/a
427.7529296875	n/a	blank_black_screen	706	876038	n/a
429.74267578125	n/a	fixation_cross	312	880113	n/a
431.06884765625	n/a	animal_image	1	882829	animals/dog_PNG50396.png
431.6650390625	n/a	mask	701	884050	n/a
432.2861328125	n/a	blank_white_screen	705	885322	n/a
432.7705078125	n/a	animal_auditory_imagery_task	603	886314	n/a
435.7861328125	n/a	blank_white_screen	705	892490	n/a
435.97021484375	n/a	animal_silent_naming_task	601	892867	n/a
438.986328125	n/a	blank_white_screen	705	899044	n/a
439.15966796875	n/a	animal_visual_imagery_task	602	899399	n/a
442.16943359375	n/a	blank_white_screen	705	905563	n/a
442.35986328125	n/a	animal_tactile_imagery_task	604	905953	n/a
445.369140625	n/a	blank_black_screen	706	912116	n/a
447.35693359375	n/a	fixation_cross	312	916187	n/a
448.513671875	n/a	animal_image	1	918556	animals/sheep_PNG2718.png
449.11962890625	n/a	mask	701	919797	n/a
449.71923828125	n/a	blank_white_screen	705	921025	n/a
450.21435546875	n/a	animal_auditory_imagery_task	603	922039	n/a
453.21923828125	n/a	blank_white_screen	705	928193	n/a
453.41455078125	n/a	animal_silent_naming_task	601	928593	n/a
456.41943359375	n/a	blank_white_screen	705	934747	n/a
456.615234375	n/a	animal_visual_imagery_task	602	935148	n/a
459.61962890625	n/a	blank_white_screen	705	941301	n/a
459.8046875	n/a	animal_tactile_imagery_task	604	941680	n/a
462.8193359375	n/a	blank_black_screen	706	947854	n/a
464.80126953125	n/a	fixation_cross	312	951913	n/a
466.74853515625	n/a	animal_image	1	955901	animals/cock_PNG21.png
467.34423828125	n/a	mask	701	957121	n/a
467.95263671875	n/a	blank_white_screen	705	958367	n/a
468.43896484375	n/a	animal_auditory_imagery_task	603	959363	n/a
471.45263671875	n/a	blank_white_screen	705	965535	n/a
471.63916015625	n/a	animal_silent_naming_task	601	965917	n/a
474.65234375	n/a	blank_white_screen	705	972088	n/a
474.83984375	n/a	animal_visual_imagery_task	602	972472	n/a
477.8525390625	n/a	blank_white_screen	705	978642	n/a
478.03955078125	n/a	animal_tactile_imagery_task	604	979025	n/a
481.05224609375	n/a	blank_black_screen	706	985195	n/a
483.03662109375	n/a	fixation_cross	312	989259	n/a
484.81787109375	n/a	animal_image	1	992907	animals/duck_PNG5028.png
485.4130859375	n/a	mask	701	994126	n/a
486.03564453125	n/a	blank_white_screen	705	995401	n/a
486.51904296875	n/a	animal_auditory_imagery_task	603	996391	n/a
489.51904296875	n/a	blank_white_screen	705	1002535	n/a
489.71142578125	n/a	animal_silent_naming_task	601	1002929	n/a
492.71923828125	n/a	blank_white_screen	705	1009089	n/a
492.90869140625	n/a	animal_visual_imagery_task	602	1009477	n/a
495.9189453125	n/a	blank_white_screen	705	1015642	n/a
496.10888671875	n/a	animal_tactile_imagery_task	604	1016031	n/a
499.119140625	n/a	blank_black_screen	706	1022196	n/a
501.1064453125	n/a	fixation_cross	312	1026266	n/a
502.84130859375	n/a	tool_image	1	1029819	tools/bottle_opener_PNG24.png
503.44580078125	n/a	mask	701	1031057	n/a
504.05224609375	n/a	blank_white_screen	705	1032299	n/a
504.541015625	n/a	tool_auditory_imagery_task	603	1033300	n/a
507.55224609375	n/a	blank_white_screen	705	1039467	n/a
507.7412109375	n/a	tool_silent_naming_task	601	1039854	n/a
510.75244140625	n/a	blank_white_screen	705	1046021	n/a
510.94140625	n/a	tool_visual_imagery_task	602	1046408	n/a
513.95263671875	n/a	blank_white_screen	705	1052575	n/a
514.130859375	n/a	tool_tactile_imagery_task	604	1052940	n/a
517.1357421875	n/a	blank_black_screen	706	1059094	n/a
519.12841796875	n/a	blank_white_screen	705	1063175	n/a
521.12744140625	n/a	short_break	702	1067269	n/a
551.10986328125	n/a	break_end	704	1128673	n/a
557.0400390625	n/a	block_start	300	1140818	n/a
562.03662109375	n/a	fixation_cross	312	1151051	n/a
563.1806640625	n/a	tool_image	1	1153394	tools/vacuum_cleaner_PNG56.png
563.787109375	n/a	mask	701	1154636	n/a
564.38525390625	n/a	blank_white_screen	705	1155861	n/a
564.8818359375	n/a	tool_tactile_imagery_task	604	1156878	n/a
567.88525390625	n/a	blank_white_screen	705	1163029	n/a
568.08203125	n/a	tool_visual_imagery_task	602	1163432	n/a
571.08544921875	n/a	blank_white_screen	705	1169583	n/a
571.28271484375	n/a	tool_auditory_imagery_task	603	1169987	n/a
574.28515625	n/a	blank_white_screen	705	1176136	n/a
574.48193359375	n/a	tool_silent_naming_task	601	1176539	n/a
577.4853515625	n/a	blank_black_screen	706	1182690	n/a
579.4794921875	n/a	fixation_cross	312	1186774	n/a
581.248046875	n/a	tool_image	1	1190396	tools/broom_PNG58.png
581.8544921875	n/a	mask	701	1191638	n/a
582.4521484375	n/a	blank_white_screen	705	1192862	n/a
582.94921875	n/a	tool_tactile_imagery_task	604	1193880	n/a
585.95166015625	n/a	blank_white_screen	705	1200029	n/a
586.14990234375	n/a	tool_visual_imagery_task	602	1200435	n/a
589.15185546875	n/a	blank_white_screen	705	1206583	n/a
589.35009765625	n/a	tool_auditory_imagery_task	603	1206989	n/a
592.35205078125	n/a	blank_white_screen	705	1213137	n/a
592.548828125	n/a	tool_silent_naming_task	601	1213540	n/a
595.5517578125	n/a	blank_black_screen	706	1219690	n/a
597.546875	n/a	fixation_cross	312	1223776	n/a
598.96875	n/a	animal_image	1	1226688	animals/elephants_PNG18808.png
599.56396484375	n/a	mask	701	1227907	n/a
600.16845703125	n/a	blank_white_screen	705	1229145	n/a
600.65869140625	n/a	animal_tactile_imagery_task	604	1230149	n/a
603.66845703125	n/a	blank_white_screen	705	1236313	n/a
603.85888671875	n/a	animal_visual_imagery_task	602	1236703	n/a
606.86865234375	n/a	blank_white_screen	705	1242867	n/a
607.0595703125	n/a	animal_auditory_imagery_task	603	1243258	n/a
610.068359375	n/a	blank_white_screen	705	1249420	n/a
610.2587890625	n/a	animal_silent_naming_task	601	1249810	n/a
613.2685546875	n/a	blank_black_screen	706	1255974	n/a
615.25634765625	n/a	fixation_cross	312	1260045	n/a
616.8515625	n/a	tool_image	1	1263312	tools/hand_saw_PNG9540.png
617.45751953125	n/a	mask	701	1264553	n/a
618.068359375	n/a	blank_white_screen	705	1265804	n/a
618.55322265625	n/a	tool_tactile_imagery_task	604	1266797	n/a
621.568359375	n/a	blank_white_screen	705	1272972	n/a
621.751953125	n/a	tool_visual_imagery_task	602	1273348	n/a
624.7685546875	n/a	blank_white_screen	705	1279526	n/a
624.9521484375	n/a	tool_auditory_imagery_task	603	1279902	n/a
627.96826171875	n/a	blank_white_screen	705	1286079	n/a
628.142578125	n/a	tool_silent_naming_task	601	1286436	n/a
631.1513671875	n/a	blank_black_screen	706	1292598	n/a
633.13916015625	n/a	fixation_cross	312	1296669	n/a
634.93603515625	n/a	animal_image	1	1300349	animals/bear_PNG23456.png
635.54150390625	n/a	mask	701	1301589	n/a
636.15185546875	n/a	blank_white_screen	705	1302839	n/a
636.63720703125	n/a	animal_tactile_imagery_task	604	1303833	n/a
639.65185546875	n/a	blank_white_screen	705	1310007	n/a
639.8369140625	n/a	animal_visual_imagery_task	602	1310386	n/a
642.8515625	n/a	blank_white_screen	705	1316560	n/a
643.037109375	n/a	animal_auditory_imagery_task	603	1316940	n/a
646.05126953125	n/a	blank_white_screen	705	1323113	n/a
646.2373046875	n/a	animal_silent_naming_task	601	1323494	n/a
649.25146484375	n/a	blank_black_screen	706	1329667	n/a
651.23388671875	n/a	fixation_cross	312	1333727	n/a
653.06494140625	n/a	animal_image	1	1337477	animals/dog_PNG50396.png
653.6708984375	n/a	mask	701	1338718	n/a
654.28515625	n/a	blank_white_screen	705	1339976	n/a
654.76611328125	n/a	animal_tactile_imagery_task	604	1340961	n/a
657.76806640625	n/a	blank_white_screen	705	1347109	n/a
657.96630859375	n/a	animal_visual_imagery_task	602	1347515	n/a
660.96826171875	n/a	blank_white_screen	705	1353663	n/a
661.16650390625	n/a	animal_auditory_imagery_task	603	1354069	n/a
664.16796875	n/a	blank_white_screen	705	1360216	n/a
664.35693359375	n/a	animal_silent_naming_task	601	1360603	n/a
667.3681640625	n/a	blank_black_screen	706	1366770	n/a
669.3525390625	n/a	fixation_cross	312	1370834	n/a
670.62939453125	n/a	animal_image	1	1373449	animals/crow_PNG3114.png
671.22509765625	n/a	mask	701	1374669	n/a
671.83447265625	n/a	blank_white_screen	705	1375917	n/a
672.31982421875	n/a	animal_tactile_imagery_task	604	1376911	n/a
675.33447265625	n/a	blank_white_screen	705	1383085	n/a
675.5205078125	n/a	animal_visual_imagery_task	602	1383466	n/a
678.53466796875	n/a	blank_white_screen	705	1389639	n/a
678.72021484375	n/a	animal_auditory_imagery_task	603	1390019	n/a
681.73486328125	n/a	blank_white_screen	705	1396193	n/a
681.92041015625	n/a	animal_silent_naming_task	601	1396573	n/a
684.9345703125	n/a	blank_black_screen	706	1402746	n/a
686.9169921875	n/a	fixation_cross	312	1406806	n/a
688.74560546875	n/a	animal_image	1	1410551	animals/crab_PNG37.png
689.3408203125	n/a	mask	701	1411770	n/a
689.951171875	n/a	blank_white_screen	705	1413020	n/a
690.44677734375	n/a	animal_tactile_imagery_task	604	1414035	n/a
693.45166015625	n/a	blank_white_screen	705	1420189	n/a
693.6474609375	n/a	animal_visual_imagery_task	602	1420590	n/a
696.6513671875	n/a	blank_white_screen	705	1426742	n/a
696.83642578125	n/a	animal_auditory_imagery_task	603	1427121	n/a
699.8515625	n/a	blank_white_screen	705	1433296	n/a
700.037109375	n/a	animal_silent_naming_task	601	1433676	n/a
703.05126953125	n/a	blank_black_screen	706	1439849	n/a
705.033203125	n/a	fixation_cross	312	1443908	n/a
706.0498046875	n/a	animal_image	1	1445990	animals/frog_PNG35767.png
706.65576171875	n/a	mask	701	1447231	n/a
707.26806640625	n/a	blank_white_screen	705	1448485	n/a
707.75048828125	n/a	animal_tactile_imagery_task	604	1449473	n/a
710.75146484375	n/a	blank_white_screen	705	1455619	n/a
710.951171875	n/a	animal_visual_imagery_task	602	1456028	n/a
713.9677734375	n/a	blank_white_screen	705	1462206	n/a
714.15185546875	n/a	animal_auditory_imagery_task	603	1462583	n/a
717.16796875	n/a	blank_white_screen	705	1468760	n/a
717.3505859375	n/a	animal_silent_naming_task	601	1469134	n/a
720.36767578125	n/a	blank_black_screen	706	1475313	n/a
722.34814453125	n/a	fixation_cross	312	1479369	n/a
723.8671875	n/a	animal_image	1	1482480	animals/tiger_PNG23242.png
724.47216796875	n/a	mask	701	1483719	n/a
725.08447265625	n/a	blank_white_screen	705	1484973	n/a
725.56689453125	n/a	animal_tactile_imagery_task	604	1485961	n/a
728.58447265625	n/a	blank_white_screen	705	1492141	n/a
728.767578125	n/a	animal_visual_imagery_task	602	1492516	n/a
731.78466796875	n/a	blank_white_screen	705	1498695	n/a
731.9677734375	n/a	animal_auditory_imagery_task	603	1499070	n/a
734.9677734375	n/a	blank_white_screen	705	1505214	n/a
735.15673828125	n/a	animal_silent_naming_task	601	1505601	n/a
738.16748046875	n/a	blank_black_screen	706	1511767	n/a
740.15478515625	n/a	fixation_cross	312	1515837	n/a
741.85595703125	n/a	tool_image	1	1519321	tools/corkscrew_PNG43.png
742.462890625	n/a	mask	701	1520564	n/a
743.0673828125	n/a	blank_white_screen	705	1521802	n/a
743.55712890625	n/a	tool_tactile_imagery_task	604	1522805	n/a
746.5673828125	n/a	blank_white_screen	705	1528970	n/a
746.7578125	n/a	tool_visual_imagery_task	602	1529360	n/a
749.767578125	n/a	blank_white_screen	705	1535524	n/a
749.9580078125	n/a	tool_auditory_imagery_task	603	1535914	n/a
752.96728515625	n/a	blank_white_screen	705	1542077	n/a
753.14697265625	n/a	tool_silent_naming_task	601	1542445	n/a
756.1513671875	n/a	blank_black_screen	706	1548598	n/a
758.14404296875	n/a	fixation_cross	312	1552679	n/a
759.65771484375	n/a	animal_image	1	1555779	animals/lion_PNG562.png
760.263671875	n/a	mask	701	1557020	n/a
760.86767578125	n/a	blank_white_screen	705	1558257	n/a
761.35888671875	n/a	animal_tactile_imagery_task	604	1559263	n/a
764.36767578125	n/a	blank_white_screen	705	1565425	n/a
764.55908203125	n/a	animal_visual_imagery_task	602	1565817	n/a
767.5673828125	n/a	blank_white_screen	705	1571978	n/a
767.75927734375	n/a	animal_auditory_imagery_task	603	1572371	n/a
770.767578125	n/a	blank_white_screen	705	1578532	n/a
770.9482421875	n/a	animal_silent_naming_task	601	1578902	n/a
773.95068359375	n/a	blank_black_screen	706	1585051	n/a
775.9453125	n/a	blank_white_screen	705	1589136	n/a
777.94482421875	n/a	short_break	702	1593231	n/a
807.9267578125	n/a	break_end	704	1654634	n/a
811.30078125	n/a	block_start	300	1661544	n/a
816.2958984375	n/a	fixation_cross	312	1671774	n/a
818.16748046875	n/a	animal_image	1	1675607	animals/frog_PNG35767.png
818.7626953125	n/a	mask	701	1676826	n/a
819.3671875	n/a	blank_white_screen	705	1678064	n/a
819.8583984375	n/a	animal_silent_naming_task	601	1679070	n/a
822.8671875	n/a	blank_white_screen	705	1685232	n/a
823.05859375	n/a	animal_auditory_imagery_task	603	1685624	n/a
826.06689453125	n/a	blank_white_screen	705	1691785	n/a
826.25830078125	n/a	animal_visual_imagery_task	602	1692177	n/a
829.26708984375	n/a	blank_white_screen	705	1698339	n/a
829.45849609375	n/a	animal_tactile_imagery_task	604	1698731	n/a
832.466796875	n/a	blank_black_screen	706	1704892	n/a
834.45556640625	n/a	fixation_cross	312	1708965	n/a
835.470703125	n/a	tool_image	1	1711044	tools/hand_saw_PNG9540.png
836.06591796875	n/a	mask	701	1712263	n/a
836.68359375	n/a	blank_white_screen	705	1713528	n/a
837.1708984375	n/a	tool_silent_naming_task	601	1714526	n/a
840.18359375	n/a	blank_white_screen	705	1720696	n/a
840.36181640625	n/a	tool_auditory_imagery_task	603	1721061	n/a
843.3671875	n/a	blank_white_screen	705	1727216	n/a
843.56201171875	n/a	tool_visual_imagery_task	602	1727615	n/a
846.5673828125	n/a	blank_white_screen	705	1733770	n/a
846.76123046875	n/a	tool_tactile_imagery_task	604	1734167	n/a
849.76708984375	n/a	blank_black_screen	706	1740323	n/a
851.75927734375	n/a	fixation_cross	312	1744403	n/a
852.94677734375	n/a	tool_image	1	1746835	tools/toothbrash_PNG10557.png
853.5517578125	n/a	mask	701	1748074	n/a
854.150390625	n/a	blank_white_screen	705	1749300	n/a
854.6474609375	n/a	tool_silent_naming_task	601	1750318	n/a
857.650390625	n/a	blank_white_screen	705	1756468	n/a
857.84716796875	n/a	tool_auditory_imagery_task	603	1756871	n/a
860.8505859375	n/a	blank_white_screen	705	1763022	n/a
861.03759765625	n/a	tool_visual_imagery_task	602	1763405	n/a
864.05029296875	n/a	blank_white_screen	705	1769575	n/a
864.236328125	n/a	tool_tactile_imagery_task	604	1769956	n/a
867.25048828125	n/a	blank_black_screen	706	1776129	n/a
869.234375	n/a	fixation_cross	312	1780192	n/a
870.3095703125	n/a	animal_image	1	1782394	animals/monkey_PNG18716.png
870.9052734375	n/a	mask	701	1783614	n/a
871.5166015625	n/a	blank_white_screen	705	1784866	n/a
872.0107421875	n/a	animal_silent_naming_task	601	1785878	n/a
875.0166015625	n/a	blank_white_screen	705	1792034	n/a
875.19970703125	n/a	animal_auditory_imagery_task	603	1792409	n/a
878.2001953125	n/a	blank_white_screen	705	1798554	n/a
878.400390625	n/a	animal_visual_imagery_task	602	1798964	n/a
881.4169921875	n/a	blank_white_screen	705	1805142	n/a
881.60107421875	n/a	animal_tactile_imagery_task	604	1805519	n/a
884.61669921875	n/a	blank_black_screen	706	1811695	n/a
886.59765625	n/a	fixation_cross	312	1815752	n/a
887.95703125	n/a	tool_image	1	1818536	tools/phone_PNG48887.png
888.552734375	n/a	mask	701	1819756	n/a
889.16650390625	n/a	blank_white_screen	705	1821013	n/a
889.6572265625	n/a	tool_silent_naming_task	601	1822018	n/a
892.66650390625	n/a	blank_white_screen	705	1828181	n/a
892.857421875	n/a	tool_auditory_imagery_task	603	1828572	n/a
895.86669921875	n/a	blank_white_screen	705	1834735	n/a
896.046875	n/a	tool_visual_imagery_task	602	1835104	n/a
899.05029296875	n/a	blank_white_screen	705	1841255	n/a
899.248046875	n/a	tool_tactile_imagery_task	604	1841660	n/a
902.25	n/a	blank_black_screen	706	1847808	n/a
904.24462890625	n/a	fixation_cross	312	1851893	n/a
905.4306640625	n/a	tool_image	1	1854322	tools/kettle_PNG8692.png
906.0263671875	n/a	mask	701	1855542	n/a
906.63330078125	n/a	blank_white_screen	705	1856785	n/a
907.130859375	n/a	tool_silent_naming_task	601	1857804	n/a
910.13330078125	n/a	blank_white_screen	705	1863953	n/a
910.33203125	n/a	tool_auditory_imagery_task	603	1864360	n/a
913.3330078125	n/a	blank_white_screen	705	1870506	n/a
913.5205078125	n/a	tool_visual_imagery_task	602	1870890	n/a
916.533203125	n/a	blank_white_screen	705	1877060	n/a
916.72119140625	n/a	tool_tactile_imagery_task	604	1877445	n/a
919.7333984375	n/a	blank_black_screen	706	1883614	n/a
921.71826171875	n/a	fixation_cross	312	1887679	n/a
922.98291015625	n/a	animal_image	1	1890269	animals/lion_PNG562.png
923.578125	n/a	mask	701	1891488	n/a
924.2001953125	n/a	blank_white_screen	705	1892762	n/a
924.68408203125	n/a	animal_silent_naming_task	601	1893753	n/a
927.69970703125	n/a	blank_white_screen	705	1899929	n/a
927.8837890625	n/a	animal_auditory_imagery_task	603	1900306	n/a
930.89990234375	n/a	blank_white_screen	705	1906483	n/a
931.07373046875	n/a	animal_visual_imagery_task	602	1906839	n/a
934.0830078125	n/a	blank_white_screen	705	1913002	n/a
934.27392578125	n/a	animal_tactile_imagery_task	604	1913393	n/a
937.283203125	n/a	blank_black_screen	706	1919556	n/a
939.2705078125	n/a	fixation_cross	312	1923626	n/a
940.75048828125	n/a	animal_image	1	1926657	animals/cat_PNG50520.png
941.345703125	n/a	mask	701	1927876	n/a
941.94970703125	n/a	blank_white_screen	705	1929113	n/a
942.4423828125	n/a	animal_silent_naming_task	601	1930122	n/a
945.44970703125	n/a	blank_white_screen	705	1936281	n/a
945.6416015625	n/a	animal_auditory_imagery_task	603	1936674	n/a
948.64990234375	n/a	blank_white_screen	705	1942835	n/a
948.84130859375	n/a	animal_visual_imagery_task	602	1943227	n/a
951.85009765625	n/a	blank_white_screen	705	1949389	n/a
952.04150390625	n/a	animal_tactile_imagery_task	604	1949781	n/a
955.0498046875	n/a	blank_black_screen	706	1955942	n/a
957.0390625	n/a	fixation_cross	312	1960016	n/a
958.11767578125	n/a	tool_image	1	1962225	tools/bottle_opener_PNG24.png
958.712890625	n/a	mask	701	1963444	n/a
959.3330078125	n/a	blank_white_screen	705	1964714	n/a
959.818359375	n/a	tool_silent_naming_task	601	1965708	n/a
962.8330078125	n/a	blank_white_screen	705	1971882	n/a
963.0078125	n/a	tool_auditory_imagery_task	603	1972240	n/a
966.01611328125	n/a	blank_white_screen	705	1978401	n/a
966.2080078125	n/a	tool_visual_imagery_task	602	1978794	n/a
969.21630859375	n/a	blank_white_screen	705	1984955	n/a
969.408203125	n/a	tool_tactile_imagery_task	604	1985348	n/a
972.41650390625	n/a	blank_black_screen	706	1991509	n/a
974.4052734375	n/a	fixation_cross	312	1995582	n/a
976.25048828125	n/a	tool_image	1	1999361	tools/hand_saw_PNG9540.png
976.8544921875	n/a	mask	701	2000598	n/a
977.46630859375	n/a	blank_white_screen	705	2001851	n/a
977.94921875	n/a	tool_silent_naming_task	601	2002840	n/a
980.96630859375	n/a	blank_white_screen	705	2009019	n/a
981.14990234375	n/a	tool_auditory_imagery_task	603	2009395	n/a
984.16650390625	n/a	blank_white_screen	705	2015573	n/a
984.3388671875	n/a	tool_visual_imagery_task	602	2015926	n/a
987.349609375	n/a	blank_white_screen	705	2022092	n/a
987.5390625	n/a	tool_tactile_imagery_task	604	2022480	n/a
990.5498046875	n/a	blank_black_screen	706	2028646	n/a
992.537109375	n/a	fixation_cross	312	2032716	n/a
994.36181640625	n/a	animal_image	1	2036453	animals/crab_PNG37.png
994.95751953125	n/a	mask	701	2037673	n/a
995.56591796875	n/a	blank_white_screen	705	2038919	n/a
996.06201171875	n/a	animal_silent_naming_task	601	2039935	n/a
999.06591796875	n/a	blank_white_screen	705	2046087	n/a
999.2529296875	n/a	animal_auditory_imagery_task	603	2046470	n/a
1002.26611328125	n/a	blank_white_screen	705	2052641	n/a
1002.45263671875	n/a	animal_visual_imagery_task	602	2053023	n/a
1005.4658203125	n/a	blank_white_screen	705	2059194	n/a
1005.65234375	n/a	animal_tactile_imagery_task	604	2059576	n/a
1008.666015625	n/a	blank_black_screen	706	2065748	n/a
1010.64990234375	n/a	fixation_cross	312	2069811	n/a
1011.7744140625	n/a	animal_image	1	2072114	animals/monkey_PNG18716.png
1012.37060546875	n/a	mask	701	2073335	n/a
1012.982421875	n/a	blank_white_screen	705	2074588	n/a
1013.47509765625	n/a	animal_silent_naming_task	601	2075597	n/a
1016.482421875	n/a	blank_white_screen	705	2081756	n/a
1016.67529296875	n/a	animal_auditory_imagery_task	603	2082151	n/a
1019.6826171875	n/a	blank_white_screen	705	2088310	n/a
1019.86474609375	n/a	animal_visual_imagery_task	602	2088683	n/a
1022.86572265625	n/a	blank_white_screen	705	2094829	n/a
1023.06494140625	n/a	animal_tactile_imagery_task	604	2095237	n/a
1026.06591796875	n/a	blank_black_screen	706	2101383	n/a
1028.0625	n/a	blank_white_screen	705	2105472	n/a
1030.060546875	n/a	short_break	702	2109564	n/a
1060.04345703125	n/a	break_end	704	2170969	n/a
1061.9501953125	n/a	block_start	300	2174874	n/a
1066.9453125	n/a	fixation_cross	312	2185104	n/a
1068.41015625	n/a	tool_image	1	2188104	tools/hammer_PNG1133.png
1069.00537109375	n/a	mask	701	2189323	n/a
1069.61572265625	n/a	blank_white_screen	705	2190573	n/a
1070.10107421875	n/a	tool_tactile_imagery_task	604	2191567	n/a
1073.11572265625	n/a	blank_white_screen	705	2197741	n/a
1073.30078125	n/a	tool_silent_naming_task	601	2198120	n/a
1076.3154296875	n/a	blank_white_screen	705	2204294	n/a
1076.50146484375	n/a	tool_auditory_imagery_task	603	2204675	n/a
1079.515625	n/a	blank_white_screen	705	2210848	n/a
1079.7001953125	n/a	tool_visual_imagery_task	602	2211226	n/a
1082.7158203125	n/a	blank_black_screen	706	2217402	n/a
1084.69775390625	n/a	fixation_cross	312	2221461	n/a
1086.6201171875	n/a	animal_image	1	2225398	animals/cock_PNG21.png
1087.2158203125	n/a	mask	701	2226618	n/a
1087.83203125	n/a	blank_white_screen	705	2227880	n/a
1088.3203125	n/a	animal_tactile_imagery_task	604	2228880	n/a
1091.33203125	n/a	blank_white_screen	705	2235048	n/a
1091.5107421875	n/a	animal_silent_naming_task	601	2235414	n/a
1094.515625	n/a	blank_white_screen	705	2241568	n/a
