onset	duration	trial_type	value	sample	stim_file
1303.04	n/a	blank_white_screen	705	10180	n/a
1303.424	n/a	animal_tactile_imagery_task	604	10183	n/a
1306.496	n/a	blank_white_screen	705	10207	n/a
1306.624	n/a	animal_auditory_imagery_task	603	10208	n/a
1309.696	n/a	blank_white_screen	705	10232	n/a
1309.824	n/a	animal_visual_imagery_task	602	10233	n/a
1312.896	n/a	blank_white_screen	705	10257	n/a
1313.024	n/a	animal_silent_naming_task	601	10258	n/a
1316.096	n/a	blank_black_screen	706	10282	n/a
1318.016	n/a	fixation_cross	312	10297	n/a
1319.168	n/a	tool_image	1	10306	tools/scissors_PNG28.png
1319.808	n/a	mask	701	10311	n/a
1320.32	n/a	blank_white_screen	705	10315	n/a
1320.832	n/a	tool_tactile_imagery_task	604	10319	n/a
1323.904	n/a	blank_white_screen	705	10343	n/a
1324.032	n/a	tool_auditory_imagery_task	603	10344	n/a
1327.104	n/a	blank_white_screen	705	10368	n/a
1327.232	n/a	tool_visual_imagery_task	602	10369	n/a
1330.304	n/a	blank_white_screen	705	10393	n/a
1330.432	n/a	tool_silent_naming_task	601	10394	n/a
1333.504	n/a	blank_black_screen	706	10418	n/a
1335.424	n/a	fixation_cross	312	10433	n/a
1336.448	n/a	animal_image	1	10441	animals/cow_PNG50606.png
1337.088	n/a	mask	701	10446	n/a
1337.728	n/a	blank_white_screen	705	10451	n/a
1338.24	n/a	animal_tactile_imagery_task	604	10455	n/a
1341.184	n/a	blank_white_screen	705	10478	n/a
1341.44	n/a	animal_auditory_imagery_task	603	10480	n/a
1344.384	n/a	blank_white_screen	705	10503	n/a
1344.64	n/a	animal_visual_imagery_task	602	10505	n/a
1347.584	n/a	blank_white_screen	705	10528	n/a
1347.712	n/a	animal_silent_naming_task	601	10529	n/a
1350.784	n/a	blank_black_screen	706	10553	n/a
1352.704	n/a	fixation_cross	312	10568	n/a
1353.856	n/a	tool_image	1	10577	tools/corkscrew_PNG43.png
1354.368	n/a	mask	701	10581	n/a
1355.008	n/a	blank_white_screen	705	10586	n/a
1355.52	n/a	tool_tactile_imagery_task	604	10590	n/a
1358.464	n/a	blank_white_screen	705	10613	n/a
1358.72	n/a	tool_auditory_imagery_task	603	10615	n/a
1361.664	n/a	blank_white_screen	705	10638	n/a
1361.92	n/a	tool_visual_imagery_task	602	10640	n/a
1364.864	n/a	blank_white_screen	705	10663	n/a
1365.12	n/a	tool_silent_naming_task	601	10665	n/a
1368.064	n/a	blank_black_screen	706	10688	n/a
1370.112	n/a	fixation_cross	312	10704	n/a
1371.648	n/a	animal_image	1	10716	animals/cock_PNG21.png
1372.288	n/a	mask	701	10721	n/a
1372.928	n/a	blank_white_screen	705	10726	n/a
1373.312	n/a	animal_tactile_imagery_task	604	10729	n/a
1376.384	n/a	blank_white_screen	705	10753	n/a
1376.512	n/a	animal_auditory_imagery_task	603	10754	n/a
1379.584	n/a	blank_white_screen	705	10778	n/a
1379.712	n/a	animal_visual_imagery_task	602	10779	n/a
1382.784	n/a	blank_white_screen	705	10803	n/a
1382.912	n/a	animal_silent_naming_task	601	10804	n/a
1385.984	n/a	blank_black_screen	706	10828	n/a
1387.904	n/a	fixation_cross	312	10843	n/a
1389.312	n/a	tool_image	1	10854	tools/shovel_PNG7598.png
1389.952	n/a	mask	701	10859	n/a
1390.592	n/a	blank_white_screen	705	10864	n/a
1390.976	n/a	tool_tactile_imagery_task	604	10867	n/a
1394.048	n/a	blank_white_screen	705	10891	n/a
1394.176	n/a	tool_auditory_imagery_task	603	10892	n/a
1397.248	n/a	blank_white_screen	705	10916	n/a
1397.504	n/a	tool_visual_imagery_task	602	10918	n/a
1400.448	n/a	blank_white_screen	705	10941	n/a
1400.576	n/a	tool_silent_naming_task	601	10942	n/a
1403.648	n/a	blank_black_screen	706	10966	n/a
1405.568	n/a	blank_white_screen	705	10981	n/a
1407.616	n/a	short_break	702	10997	n/a
1437.568	n/a	break_end	704	11231	n/a
1441.152	n/a	block_start	300	11259	n/a
1446.144	n/a	fixation_cross	312	11298	n/a
1447.936	n/a	animal_image	1	11312	animals/cat_PNG50520.png
1448.576	n/a	mask	701	11317	n/a
1449.088	n/a	blank_white_screen	705	11321	n/a
1449.6	n/a	animal_visual_imagery_task	602	11325	n/a
1452.672	n/a	blank_white_screen	705	11349	n/a
1452.8	n/a	animal_silent_naming_task	601	11350	n/a
1455.872	n/a	blank_white_screen	705	11374	n/a
1456.0	n/a	animal_auditory_imagery_task	603	11375	n/a
1459.072	n/a	blank_white_screen	705	11399	n/a
1459.2	n/a	animal_tactile_imagery_task	604	11400	n/a
1462.272	n/a	blank_black_screen	706	11424	n/a
1464.192	n/a	fixation_cross	312	11439	n/a
1465.472	n/a	tool_image	1	11449	tools/microwave_PNG15726.png
1466.112	n/a	mask	701	11454	n/a
1466.752	n/a	blank_white_screen	705	11459	n/a
1467.264	n/a	tool_visual_imagery_task	602	11463	n/a
1470.208	n/a	blank_white_screen	705	11486	n/a
1470.464	n/a	tool_silent_naming_task	601	11488	n/a
1473.408	n/a	blank_white_screen	705	11511	n/a
1473.664	n/a	tool_auditory_imagery_task	603	11513	n/a
1476.608	n/a	blank_white_screen	705	11536	n/a
1476.864	n/a	tool_tactile_imagery_task	604	11538	n/a
1479.808	n/a	blank_black_screen	706	11561	n/a
1481.856	n/a	fixation_cross	312	11577	n/a
1483.008	n/a	tool_image	1	11586	tools/scissors_PNG28.png
1483.52	n/a	mask	701	11590	n/a
1484.16	n/a	blank_white_screen	705	11595	n/a
1484.672	n/a	tool_visual_imagery_task	602	11599	n/a
1487.616	n/a	blank_white_screen	705	11622	n/a
1487.872	n/a	tool_silent_naming_task	601	11624	n/a
1490.816	n/a	blank_white_screen	705	11647	n/a
1491.072	n/a	tool_auditory_imagery_task	603	11649	n/a
1494.016	n/a	blank_white_screen	705	11672	n/a
1494.272	n/a	tool_tactile_imagery_task	604	11674	n/a
1497.216	n/a	blank_black_screen	706	11697	n/a
1499.264	n/a	fixation_cross	312	11713	n/a
1500.288	n/a	animal_image	1	11721	animals/lion_PNG562.png
1500.8	n/a	mask	701	11725	n/a
1501.44	n/a	blank_white_screen	705	11730	n/a
1501.952	n/a	animal_visual_imagery_task	602	11734	n/a
1504.896	n/a	blank_white_screen	705	11757	n/a
1505.152	n/a	animal_silent_naming_task	601	11759	n/a
1508.096	n/a	blank_white_screen	705	11782	n/a
1508.352	n/a	animal_auditory_imagery_task	603	11784	n/a
1511.296	n/a	blank_white_screen	705	11807	n/a
1511.552	n/a	animal_tactile_imagery_task	604	11809	n/a
1514.496	n/a	blank_black_screen	706	11832	n/a
1516.544	n/a	fixation_cross	312	11848	n/a
1517.952	n/a	tool_image	1	11859	tools/toothbrash_PNG10557.png
1518.592	n/a	mask	701	11864	n/a
1519.232	n/a	blank_white_screen	705	11869	n/a
1519.744	n/a	tool_visual_imagery_task	602	11873	n/a
1522.688	n/a	blank_white_screen	705	11896	n/a
1522.944	n/a	tool_silent_naming_task	601	11898	n/a
1525.888	n/a	blank_white_screen	705	11921	n/a
1526.144	n/a	tool_auditory_imagery_task	603	11923	n/a
1529.088	n/a	blank_white_screen	705	11946	n/a
1529.344	n/a	tool_tactile_imagery_task	604	11948	n/a
1532.288	n/a	blank_black_screen	706	11971	n/a
1534.336	n/a	fixation_cross	312	11987	n/a
1535.488	n/a	animal_image	1	11996	animals/lion_PNG562.png
1536.0	n/a	mask	701	12000	n/a
1536.64	n/a	blank_white_screen	705	12005	n/a
1537.152	n/a	animal_visual_imagery_task	602	12009	n/a
1540.096	n/a	blank_white_screen	705	12032	n/a
1540.352	n/a	animal_silent_naming_task	601	12034	n/a
1543.296	n/a	blank_white_screen	705	12057	n/a
1543.552	n/a	animal_auditory_imagery_task	603	12059	n/a
1546.496	n/a	blank_white_screen	705	12082	n/a
1546.752	n/a	animal_tactile_imagery_task	604	12084	n/a
1549.696	n/a	blank_black_screen	706	12107	n/a
1551.744	n/a	fixation_cross	312	12123	n/a
1553.408	n/a	tool_image	1	12136	tools/hand_saw_PNG9540.png
1554.048	n/a	mask	701	12141	n/a
1554.56	n/a	blank_white_screen	705	12145	n/a
1555.072	n/a	tool_visual_imagery_task	602	12149	n/a
1558.144	n/a	blank_white_screen	705	12173	n/a
1558.272	n/a	tool_silent_naming_task	601	12174	n/a
1561.344	n/a	blank_white_screen	705	12198	n/a
1561.472	n/a	tool_auditory_imagery_task	603	12199	n/a
1564.544	n/a	blank_white_screen	705	12223	n/a
1564.672	n/a	tool_tactile_imagery_task	604	12224	n/a
1567.744	n/a	blank_black_screen	706	12248	n/a
1569.664	n/a	fixation_cross	312	12263	n/a
1570.816	n/a	animal_image	1	12272	animals/duck_PNG5028.png
1571.328	n/a	mask	701	12276	n/a
1571.968	n/a	blank_white_screen	705	12281	n/a
1572.48	n/a	animal_visual_imagery_task	602	12285	n/a
1575.424	n/a	blank_white_screen	705	12308	n/a
1575.68	n/a	animal_silent_naming_task	601	12310	n/a
1578.624	n/a	blank_white_screen	705	12333	n/a
1578.88	n/a	animal_auditory_imagery_task	603	12335	n/a
1581.824	n/a	blank_white_screen	705	12358	n/a
1582.08	n/a	animal_tactile_imagery_task	604	12360	n/a
1585.024	n/a	blank_black_screen	706	12383	n/a
1587.072	n/a	fixation_cross	312	12399	n/a
1588.736	n/a	tool_image	1	12412	tools/microwave_PNG15726.png
1589.248	n/a	mask	701	12416	n/a
1589.888	n/a	blank_white_screen	705	12421	n/a
1590.4	n/a	tool_visual_imagery_task	602	12425	n/a
1593.344	n/a	blank_white_screen	705	12448	n/a
1593.6	n/a	tool_silent_naming_task	601	12450	n/a
1596.544	n/a	blank_white_screen	705	12473	n/a
1596.8	n/a	tool_auditory_imagery_task	603	12475	n/a
1599.744	n/a	blank_white_screen	705	12498	n/a
1600.0	n/a	tool_tactile_imagery_task	604	12500	n/a
1602.944	n/a	blank_black_screen	706	12523	n/a
1604.992	n/a	fixation_cross	312	12539	n/a
1606.656	n/a	tool_image	1	12552	tools/corkscrew_PNG43.png
1607.168	n/a	mask	701	12556	n/a
1607.808	n/a	blank_white_screen	705	12561	n/a
1608.32	n/a	tool_visual_imagery_task	602	12565	n/a
1611.264	n/a	blank_white_screen	705	12588	n/a
1611.52	n/a	tool_silent_naming_task	601	12590	n/a
1614.464	n/a	blank_white_screen	705	12613	n/a
1614.72	n/a	tool_auditory_imagery_task	603	12615	n/a
1617.664	n/a	blank_white_screen	705	12638	n/a
1617.92	n/a	tool_tactile_imagery_task	604	12640	n/a
1620.864	n/a	blank_black_screen	706	12663	n/a
1622.912	n/a	fixation_cross	312	12679	n/a
1624.576	n/a	animal_image	1	12692	animals/crab_PNG37.png
1625.216	n/a	mask	701	12697	n/a
1625.856	n/a	blank_white_screen	705	12702	n/a
1626.368	n/a	animal_visual_imagery_task	602	12706	n/a
1629.312	n/a	blank_white_screen	705	12729	n/a
1629.568	n/a	animal_silent_naming_task	601	12731	n/a
1632.512	n/a	blank_white_screen	705	12754	n/a
1632.768	n/a	animal_auditory_imagery_task	603	12756	n/a
1635.712	n/a	blank_white_screen	705	12779	n/a
1635.968	n/a	animal_tactile_imagery_task	604	12781	n/a
1638.912	n/a	blank_black_screen	706	12804	n/a
1640.96	n/a	fixation_cross	312	12820	n/a
1642.752	n/a	tool_image	1	12834	tools/shovel_PNG7598.png
1643.264	n/a	mask	701	12838	n/a
1643.904	n/a	blank_white_screen	705	12843	n/a
1644.416	n/a	tool_visual_imagery_task	602	12847	n/a
1647.488	n/a	blank_white_screen	705	12871	n/a
1647.616	n/a	tool_silent_naming_task	601	12872	n/a
1650.688	n/a	blank_white_screen	705	12896	n/a
1650.816	n/a	tool_auditory_imagery_task	603	12897	n/a
1653.76	n/a	blank_white_screen	705	12920	n/a
1654.016	n/a	tool_tactile_imagery_task	604	12922	n/a
1656.96	n/a	blank_black_screen	706	12945	n/a
1659.008	n/a	blank_white_screen	705	12961	n/a
1661.056	n/a	short_break	702	12977	n/a
1691.008	n/a	break_end	704	13211	n/a
1693.568	n/a	block_start	300	13231	n/a
1698.56	n/a	fixation_cross	312	13270	n/a
1700.224	n/a	tool_image	1	13283	tools/kettle_PNG8692.png
1700.736	n/a	mask	701	13287	n/a
1701.376	n/a	blank_white_screen	705	13292	n/a
1701.888	n/a	tool_auditory_imagery_task	603	13296	n/a
1704.832	n/a	blank_white_screen	705	13319	n/a
1705.088	n/a	tool_visual_imagery_task	602	13321	n/a
1708.032	n/a	blank_white_screen	705	13344	n/a
1708.288	n/a	tool_tactile_imagery_task	604	13346	n/a
1711.232	n/a	blank_white_screen	705	13369	n/a
1711.488	n/a	tool_silent_naming_task	601	13371	n/a
1714.432	n/a	blank_black_screen	706	13394	n/a
1716.48	n/a	fixation_cross	312	13410	n/a
1718.272	n/a	animal_image	1	13424	animals/crab_PNG37.png
1718.912	n/a	mask	701	13429	n/a
1719.552	n/a	blank_white_screen	705	13434	n/a
1719.936	n/a	animal_auditory_imagery_task	603	13437	n/a
1723.008	n/a	blank_white_screen	705	13461	n/a
1723.136	n/a	animal_visual_imagery_task	602	13462	n/a
1726.208	n/a	blank_white_screen	705	13486	n/a
1726.336	n/a	animal_tactile_imagery_task	604	13487	n/a
1729.408	n/a	blank_white_screen	705	13511	n/a
1729.536	n/a	animal_silent_naming_task	601	13512	n/a
1732.608	n/a	blank_black_screen	706	13536	n/a
1734.528	n/a	fixation_cross	312	13551	n/a
1736.448	n/a	animal_image	1	13566	animals/crow_PNG3114.png
1737.088	n/a	mask	701	13571	n/a
1737.728	n/a	blank_white_screen	705	13576	n/a
1738.112	n/a	animal_auditory_imagery_task	603	13579	n/a
1741.184	n/a	blank_white_screen	705	13603	n/a
1741.312	n/a	animal_visual_imagery_task	602	13604	n/a
1744.384	n/a	blank_white_screen	705	13628	n/a
1744.512	n/a	animal_tactile_imagery_task	604	13629	n/a
1747.584	n/a	blank_white_screen	705	13653	n/a
1747.712	n/a	animal_silent_naming_task	601	13654	n/a
1750.784	n/a	blank_black_screen	706	13678	n/a
1752.704	n/a	fixation_cross	312	13693	n/a
1753.856	n/a	animal_image	1	13702	animals/duck_PNG5028.png
1754.368	n/a	mask	701	13706	n/a
1755.008	n/a	blank_white_screen	705	13711	n/a
1755.52	n/a	animal_auditory_imagery_task	603	13715	n/a
1758.464	n/a	blank_white_screen	705	13738	n/a
1758.72	n/a	animal_visual_imagery_task	602	13740	n/a
1761.664	n/a	blank_white_screen	705	13763	n/a
1761.92	n/a	animal_tactile_imagery_task	604	13765	n/a
1764.864	n/a	blank_white_screen	705	13788	n/a
1765.12	n/a	animal_silent_naming_task	601	13790	n/a
1768.064	n/a	blank_black_screen	706	13813	n/a
1770.112	n/a	fixation_cross	312	13829	n/a
1772.032	n/a	tool_image	1	13844	tools/keyboard_PNG5858.png
1772.672	n/a	mask	701	13849	n/a
1773.312	n/a	blank_white_screen	705	13854	n/a
1773.696	n/a	tool_auditory_imagery_task	603	13857	n/a
1776.768	n/a	blank_white_screen	705	13881	n/a
1776.896	n/a	tool_visual_imagery_task	602	13882	n/a
1779.968	n/a	blank_white_screen	705	13906	n/a
1780.096	n/a	tool_tactile_imagery_task	604	13907	n/a
1783.168	n/a	blank_white_screen	705	13931	n/a
1783.296	n/a	tool_silent_naming_task	601	13932	n/a
1786.368	n/a	blank_black_screen	706	13956	n/a
1788.288	n/a	fixation_cross	312	13971	n/a
1789.952	n/a	animal_image	1	13984	animals/pig_PNG2215.png
1790.592	n/a	mask	701	13989	n/a
1791.232	n/a	blank_white_screen	705	13994	n/a
1791.744	n/a	animal_auditory_imagery_task	603	13998	n/a
1794.688	n/a	blank_white_screen	705	14021	n/a
1794.944	n/a	animal_visual_imagery_task	602	14023	n/a
1797.888	n/a	blank_white_screen	705	14046	n/a
1798.144	n/a	animal_tactile_imagery_task	604	14048	n/a
1801.088	n/a	blank_white_screen	705	14071	n/a
1801.344	n/a	animal_silent_naming_task	601	14073	n/a
1804.288	n/a	blank_black_screen	706	14096	n/a
1806.336	n/a	fixation_cross	312	14112	n/a
1807.488	n/a	animal_image	1	14121	animals/crab_PNG37.png
1808.0	n/a	mask	701	14125	n/a
1808.64	n/a	blank_white_screen	705	14130	n/a
1809.152	n/a	animal_auditory_imagery_task	603	14134	n/a
1812.096	n/a	blank_white_screen	705	14157	n/a
1812.352	n/a	animal_visual_imagery_task	602	14159	n/a
1815.296	n/a	blank_white_screen	705	14182	n/a
1815.552	n/a	animal_tactile_imagery_task	604	14184	n/a
1818.496	n/a	blank_white_screen	705	14207	n/a
1818.752	n/a	animal_silent_naming_task	601	14209	n/a
1821.696	n/a	blank_black_screen	706	14232	n/a
1823.744	n/a	fixation_cross	312	14248	n/a
1824.896	n/a	tool_image	1	14257	tools/keyboard_PNG5858.png
1825.408	n/a	mask	701	14261	n/a
1826.048	n/a	blank_white_screen	705	14266	n/a
1826.56	n/a	tool_auditory_imagery_task	603	14270	n/a
1829.504	n/a	blank_white_screen	705	14293	n/a
1829.76	n/a	tool_visual_imagery_task	602	14295	n/a
1832.704	n/a	blank_white_screen	705	14318	n/a
1832.96	n/a	tool_tactile_imagery_task	604	14320	n/a
1835.904	n/a	blank_white_screen	705	14343	n/a
1836.16	n/a	tool_silent_naming_task	601	14345	n/a
1839.104	n/a	blank_black_screen	706	14368	n/a
1841.152	n/a	fixation_cross	312	14384	n/a
1842.176	n/a	tool_image	1	14392	tools/hammer_PNG1133.png
1842.688	n/a	mask	701	14396	n/a
1843.328	n/a	blank_white_screen	705	14401	n/a
1843.84	n/a	tool_auditory_imagery_task	603	14405	n/a
1846.912	n/a	blank_white_screen	705	14429	n/a
1847.04	n/a	tool_visual_imagery_task	602	14430	n/a
1850.112	n/a	blank_white_screen	705	14454	n/a
1850.24	n/a	tool_tactile_imagery_task	604	14455	n/a
1853.312	n/a	blank_white_screen	705	14479	n/a
1853.44	n/a	tool_silent_naming_task	601	14480	n/a
1856.512	n/a	blank_black_screen	706	14504	n/a
1858.432	n/a	fixation_cross	312	14519	n/a
1859.968	n/a	animal_image	1	14531	animals/owl_PNG26.png
1860.608	n/a	mask	701	14536	n/a
1861.12	n/a	blank_white_screen	705	14540	n/a
1861.632	n/a	animal_auditory_imagery_task	603	14544	n/a
1864.704	n/a	blank_white_screen	705	14568	n/a
1864.832	n/a	animal_visual_imagery_task	602	14569	n/a
1867.904	n/a	blank_white_screen	705	14593	n/a
1868.032	n/a	animal_tactile_imagery_task	604	14594	n/a
1871.104	n/a	blank_white_screen	705	14618	n/a
1871.232	n/a	animal_silent_naming_task	601	14619	n/a
1874.176	n/a	blank_black_screen	706	14642	n/a
1876.224	n/a	fixation_cross	312	14658	n/a
1877.888	n/a	animal_image	1	14671	animals/bear_PNG23456.png
1878.528	n/a	mask	701	14676	n/a
1879.168	n/a	blank_white_screen	705	14681	n/a
1879.68	n/a	animal_auditory_imagery_task	603	14685	n/a
1882.624	n/a	blank_white_screen	705	14708	n/a
1882.88	n/a	animal_visual_imagery_task	602	14710	n/a
1885.824	n/a	blank_white_screen	705	14733	n/a
1886.08	n/a	animal_tactile_imagery_task	604	14735	n/a
1889.024	n/a	blank_white_screen	705	14758	n/a
1889.28	n/a	animal_silent_naming_task	601	14760	n/a
1892.224	n/a	blank_black_screen	706	14783	n/a
1894.272	n/a	fixation_cross	312	14799	n/a
1895.552	n/a	tool_image	1	14809	tools/ax_PNG9104.png
1896.192	n/a	mask	701	14814	n/a
1896.704	n/a	blank_white_screen	705	14818	n/a
1897.216	n/a	tool_auditory_imagery_task	603	14822	n/a
1900.288	n/a	blank_white_screen	705	14846	n/a
1900.416	n/a	tool_visual_imagery_task	602	14847	n/a
1903.488	n/a	blank_white_screen	705	14871	n/a
1903.616	n/a	tool_tactile_imagery_task	604	14872	n/a
1906.688	n/a	blank_white_screen	705	14896	n/a
1906.816	n/a	tool_silent_naming_task	601	14897	n/a
1909.888	n/a	blank_black_screen	706	14921	n/a
1911.808	n/a	blank_white_screen	705	14936	n/a
1913.856	n/a	short_break	702	14952	n/a
1943.808	n/a	break_end	704	15186	n/a
1947.648	n/a	block_start	300	15216	n/a
1952.768	n/a	fixation_cross	312	15256	n/a
1953.792	n/a	animal_image	1	15264	animals/duck_PNG5028.png
1954.432	n/a	mask	701	15269	n/a
1954.944	n/a	blank_white_screen	705	15273	n/a
1955.456	n/a	animal_silent_naming_task	601	15277	n/a
1958.528	n/a	blank_white_screen	705	15301	n/a
1958.656	n/a	animal_auditory_imagery_task	603	15302	n/a
1961.728	n/a	blank_white_screen	705	15326	n/a
1961.856	n/a	animal_visual_imagery_task	602	15327	n/a
1964.928	n/a	blank_white_screen	705	15351	n/a
1965.056	n/a	animal_tactile_imagery_task	604	15352	n/a
1968.128	n/a	blank_black_screen	706	15376	n/a
1970.048	n/a	fixation_cross	312	15391	n/a
1971.456	n/a	tool_image	1	15402	tools/chain_saw_PNG18513.png
1971.968	n/a	mask	701	15406	n/a
1972.608	n/a	blank_white_screen	705	15411	n/a
1973.12	n/a	tool_silent_naming_task	601	15415	n/a
1976.064	n/a	blank_white_screen	705	15438	n/a
1976.32	n/a	tool_auditory_imagery_task	603	15440	n/a
1979.264	n/a	blank_white_screen	705	15463	n/a
1979.52	n/a	tool_visual_imagery_task	602	15465	n/a
1982.464	n/a	blank_white_screen	705	15488	n/a
1982.72	n/a	tool_tactile_imagery_task	604	15490	n/a
1985.664	n/a	blank_black_screen	706	15513	n/a
1987.712	n/a	fixation_cross	312	15529	n/a
1989.248	n/a	animal_image	1	15541	animals/sheep_PNG2718.png
1989.888	n/a	mask	701	15546	n/a
1990.528	n/a	blank_white_screen	705	15551	n/a
1991.04	n/a	animal_silent_naming_task	601	15555	n/a
1993.984	n/a	blank_white_screen	705	15578	n/a
1994.24	n/a	animal_auditory_imagery_task	603	15580	n/a
1997.184	n/a	blank_white_screen	705	15603	n/a
1997.44	n/a	animal_visual_imagery_task	602	15605	n/a
2000.384	n/a	blank_white_screen	705	15628	n/a
2000.64	n/a	animal_tactile_imagery_task	604	15630	n/a
2003.584	n/a	blank_black_screen	706	15653	n/a
2005.632	n/a	fixation_cross	312	15669	n/a
2007.552	n/a	animal_image	1	15684	animals/frog_PNG35767.png
2008.192	n/a	mask	701	15689	n/a
2008.832	n/a	blank_white_screen	705	15694	n/a
2009.216	n/a	animal_silent_naming_task	601	15697	n/a
2012.288	n/a	blank_white_screen	705	15721	n/a
2012.416	n/a	animal_auditory_imagery_task	603	15722	n/a
2015.488	n/a	blank_white_screen	705	15746	n/a
2015.616	n/a	animal_visual_imagery_task	602	15747	n/a
2018.688	n/a	blank_white_screen	705	15771	n/a
2018.816	n/a	animal_tactile_imagery_task	604	15772	n/a
2021.888	n/a	blank_black_screen	706	15796	n/a
2023.808	n/a	fixation_cross	312	15811	n/a
2025.6	n/a	tool_image	1	15825	tools/ax_PNG9104.png
2026.24	n/a	mask	701	15830	n/a
2026.88	n/a	blank_white_screen	705	15835	n/a
2027.392	n/a	tool_silent_naming_task	601	15839	n/a
2030.336	n/a	blank_white_screen	705	15862	n/a
2030.592	n/a	tool_auditory_imagery_task	603	15864	n/a
2033.536	n/a	blank_white_screen	705	15887	n/a
2033.792	n/a	tool_visual_imagery_task	602	15889	n/a
2036.736	n/a	blank_white_screen	705	15912	n/a
2036.992	n/a	tool_tactile_imagery_task	604	15914	n/a
2039.936	n/a	blank_black_screen	706	15937	n/a
2041.984	n/a	fixation_cross	312	15953	n/a
2043.776	n/a	tool_image	1	15967	tools/bottle_opener_PNG24.png
2044.416	n/a	mask	701	15972	n/a
2045.056	n/a	blank_white_screen	705	15977	n/a
2045.568	n/a	tool_silent_naming_task	601	15981	n/a
2048.512	n/a	blank_white_screen	705	16004	n/a
2048.768	n/a	tool_auditory_imagery_task	603	16006	n/a
2051.712	n/a	blank_white_screen	705	16029	n/a
2051.84	n/a	tool_visual_imagery_task	602	16030	n/a
2054.912	n/a	blank_white_screen	705	16054	n/a
2055.04	n/a	tool_tactile_imagery_task	604	16055	n/a
2058.112	n/a	blank_black_screen	706	16079	n/a
2060.032	n/a	fixation_cross	312	16094	n/a
2062.08	n/a	animal_image	1	16110	animals/frog_PNG35767.png
2062.592	n/a	mask	701	16114	n/a
2063.232	n/a	blank_white_screen	705	16119	n/a
2063.744	n/a	animal_silent_naming_task	601	16123	n/a
2066.816	n/a	blank_white_screen	705	16147	n/a
2066.944	n/a	animal_auditory_imagery_task	603	16148	n/a
2070.016	n/a	blank_white_screen	705	16172	n/a
2070.144	n/a	animal_visual_imagery_task	602	16173	n/a
2073.088	n/a	blank_white_screen	705	16196	n/a
2073.344	n/a	animal_tactile_imagery_task	604	16198	n/a
2076.288	n/a	blank_black_screen	706	16221	n/a
2078.336	n/a	fixation_cross	312	16237	n/a
2080.256	n/a	tool_image	1	16252	tools/chain_saw_PNG18513.png
2080.896	n/a	mask	701	16257	n/a
2081.536	n/a	blank_white_screen	705	16262	n/a
2081.92	n/a	tool_silent_naming_task	601	16265	n/a
2084.992	n/a	blank_white_screen	705	16289	n/a
2085.12	n/a	tool_auditory_imagery_task	603	16290	n/a
2088.192	n/a	blank_white_screen	705	16314	n/a
2088.32	n/a	tool_visual_imagery_task	602	16315	n/a
2091.392	n/a	blank_white_screen	705	16339	n/a
2091.52	n/a	tool_tactile_imagery_task	604	16340	n/a
2094.592	n/a	blank_black_screen	706	16364	n/a
2096.512	n/a	fixation_cross	312	16379	n/a
2097.664	n/a	animal_image	1	16388	animals/cock_PNG21.png
2098.304	n/a	mask	701	16393	n/a
2098.816	n/a	blank_white_screen	705	16397	n/a
2099.328	n/a	animal_silent_naming_task	601	16401	n/a
2102.4	n/a	blank_white_screen	705	16425	n/a
2102.528	n/a	animal_auditory_imagery_task	603	16426	n/a
2105.6	n/a	blank_white_screen	705	16450	n/a
2105.728	n/a	animal_visual_imagery_task	602	16451	n/a
2108.8	n/a	blank_white_screen	705	16475	n/a
2108.928	n/a	animal_tactile_imagery_task	604	16476	n/a
2112.0	n/a	blank_black_screen	706	16500	n/a
2113.92	n/a	fixation_cross	312	16515	n/a
2115.456	n/a	tool_image	1	16527	tools/pen_PNG7418.png
2116.096	n/a	mask	701	16532	n/a
2116.736	n/a	blank_white_screen	705	16537	n/a
2117.248	n/a	tool_silent_naming_task	601	16541	n/a
2120.192	n/a	blank_white_screen	705	16564	n/a
2120.448	n/a	tool_auditory_imagery_task	603	16566	n/a
2123.392	n/a	blank_white_screen	705	16589	n/a
2123.648	n/a	tool_visual_imagery_task	602	16591	n/a
2126.592	n/a	blank_white_screen	705	16614	n/a
2126.848	n/a	tool_tactile_imagery_task	604	16616	n/a
2129.792	n/a	blank_black_screen	706	16639	n/a
2131.84	n/a	fixation_cross	312	16655	n/a
2133.632	n/a	animal_image	1	16669	animals/elephants_PNG18808.png
2134.272	n/a	mask	701	16674	n/a
2134.784	n/a	blank_white_screen	705	16678	n/a
2135.296	n/a	animal_silent_naming_task	601	16682	n/a
2138.368	n/a	blank_white_screen	705	16706	n/a
2138.496	n/a	animal_auditory_imagery_task	603	16707	n/a
2141.568	n/a	blank_white_screen	705	16731	n/a
2141.696	n/a	animal_visual_imagery_task	602	16732	n/a
2144.768	n/a	blank_white_screen	705	16756	n/a
2144.896	n/a	animal_tactile_imagery_task	604	16757	n/a
2147.968	n/a	blank_black_screen	706	16781	n/a
2149.888	n/a	fixation_cross	312	16796	n/a
2151.68	n/a	tool_image	1	16810	tools/corkscrew_PNG43.png
2152.192	n/a	mask	701	16814	n/a
2152.832	n/a	blank_white_screen	705	16819	n/a
2153.344	n/a	tool_silent_naming_task	601	16823	n/a
2156.288	n/a	blank_white_screen	705	16846	n/a
2156.544	n/a	tool_auditory_imagery_task	603	16848	n/a
2159.488	n/a	blank_white_screen	705	16871	n/a
