onset	duration	trial_type	value	sample	stim_file
357.40771484375	n/a	animal_visual_imagery_task	602	731971	n/a
360.41552734375	n/a	blank_white_screen	705	738131	n/a
360.60791015625	n/a	animal_tactile_imagery_task	604	738525	n/a
363.61572265625	n/a	blank_black_screen	706	744685	n/a
365.60595703125	n/a	fixation_cross	312	748761	n/a
366.962890625	n/a	animal_image	1	751540	animals/tiger_PNG23242.png
367.55810546875	n/a	mask	701	752759	n/a
368.16552734375	n/a	blank_white_screen	705	754003	n/a
368.6640625	n/a	animal_auditory_imagery_task	603	755024	n/a
371.66552734375	n/a	blank_white_screen	705	761171	n/a
371.853515625	n/a	animal_silent_naming_task	601	761556	n/a
374.86572265625	n/a	blank_white_screen	705	767725	n/a
375.0537109375	n/a	animal_visual_imagery_task	602	768110	n/a
378.0654296875	n/a	blank_white_screen	705	774278	n/a
378.2529296875	n/a	animal_tactile_imagery_task	604	774662	n/a
381.265625	n/a	blank_black_screen	706	780832	n/a
383.2509765625	n/a	fixation_cross	312	784898	n/a
384.921875	n/a	tool_image	1	788320	tools/hand_saw_PNG9540.png
385.5283203125	n/a	mask	701	789562	n/a
386.13232421875	n/a	blank_white_screen	705	790799	n/a
386.623046875	n/a	tool_auditory_imagery_task	603	791804	n/a
389.63232421875	n/a	blank_white_screen	705	797967	n/a
389.82373046875	n/a	tool_silent_naming_task	601	798359	n/a
392.83203125	n/a	blank_white_screen	705	804520	n/a
393.01318359375	n/a	tool_visual_imagery_task	602	804891	n/a
396.01513671875	n/a	blank_white_screen	705	811039	n/a
396.21337890625	n/a	tool_tactile_imagery_task	604	811445	n/a
399.21533203125	n/a	blank_black_screen	706	817593	n/a
401.2099609375	n/a	fixation_cross	312	821678	n/a
402.81640625	n/a	animal_image	1	824968	animals/cow_PNG50606.png
403.41162109375	n/a	mask	701	826187	n/a
404.03173828125	n/a	blank_white_screen	705	827457	n/a
404.517578125	n/a	animal_auditory_imagery_task	603	828452	n/a
407.53173828125	n/a	blank_white_screen	705	834625	n/a
407.70654296875	n/a	animal_silent_naming_task	601	834983	n/a
410.71533203125	n/a	blank_white_screen	705	841145	n/a
410.9072265625	n/a	animal_visual_imagery_task	602	841538	n/a
413.9150390625	n/a	blank_white_screen	705	847698	n/a
414.107421875	n/a	animal_tactile_imagery_task	604	848092	n/a
417.115234375	n/a	blank_black_screen	706	854252	n/a
419.10400390625	n/a	fixation_cross	312	858325	n/a
420.431640625	n/a	animal_image	1	861044	animals/dog_PNG50396.png
421.02685546875	n/a	mask	701	862263	n/a
421.6484375	n/a	blank_white_screen	705	863536	n/a
422.1328125	n/a	animal_auditory_imagery_task	603	864528	n/a
425.1484375	n/a	blank_white_screen	705	870704	n/a
425.322265625	n/a	animal_silent_naming_task	601	871060	n/a
428.33203125	n/a	blank_white_screen	705	877224	n/a
428.5224609375	n/a	animal_visual_imagery_task	602	877614	n/a
431.53173828125	n/a	blank_white_screen	705	883777	n/a
431.7216796875	n/a	animal_tactile_imagery_task	604	884166	n/a
434.73193359375	n/a	blank_black_screen	706	890331	n/a
436.7197265625	n/a	fixation_cross	312	894402	n/a
437.8779296875	n/a	animal_image	1	896774	animals/sheep_PNG2718.png
438.4814453125	n/a	mask	701	898010	n/a
439.08203125	n/a	blank_white_screen	705	899240	n/a
439.576171875	n/a	animal_auditory_imagery_task	603	900252	n/a
442.58203125	n/a	blank_white_screen	705	906408	n/a
442.77685546875	n/a	animal_silent_naming_task	601	906807	n/a
445.78173828125	n/a	blank_white_screen	705	912961	n/a
445.9765625	n/a	animal_visual_imagery_task	602	913360	n/a
448.98193359375	n/a	blank_white_screen	705	919515	n/a
449.16650390625	n/a	animal_tactile_imagery_task	604	919893	n/a
452.181640625	n/a	blank_black_screen	706	926068	n/a
454.1640625	n/a	fixation_cross	312	930128	n/a
456.10107421875	n/a	animal_image	1	934095	animals/cock_PNG21.png
456.70703125	n/a	mask	701	935336	n/a
457.31494140625	n/a	blank_white_screen	705	936581	n/a
457.8017578125	n/a	animal_auditory_imagery_task	603	937578	n/a
460.81494140625	n/a	blank_white_screen	705	943749	n/a
461.001953125	n/a	animal_silent_naming_task	601	944132	n/a
464.01513671875	n/a	blank_white_screen	705	950303	n/a
464.20263671875	n/a	animal_visual_imagery_task	602	950687	n/a
467.21484375	n/a	blank_white_screen	705	956856	n/a
467.4013671875	n/a	animal_tactile_imagery_task	604	957238	n/a
470.4150390625	n/a	blank_black_screen	706	963410	n/a
472.3994140625	n/a	fixation_cross	312	967474	n/a
474.1806640625	n/a	animal_image	1	971122	animals/duck_PNG5028.png
474.77587890625	n/a	mask	701	972341	n/a
475.3984375	n/a	blank_white_screen	705	973616	n/a
475.8818359375	n/a	animal_auditory_imagery_task	603	974606	n/a
478.8984375	n/a	blank_white_screen	705	980784	n/a
479.07177734375	n/a	animal_silent_naming_task	601	981139	n/a
482.08154296875	n/a	blank_white_screen	705	987303	n/a
482.271484375	n/a	animal_visual_imagery_task	602	987692	n/a
485.28173828125	n/a	blank_white_screen	705	993857	n/a
485.470703125	n/a	animal_tactile_imagery_task	604	994244	n/a
488.4814453125	n/a	blank_black_screen	706	1000410	n/a
490.46875	n/a	fixation_cross	312	1004480	n/a
492.20263671875	n/a	tool_image	1	1008031	tools/bottle_opener_PNG24.png
492.7978515625	n/a	mask	701	1009250	n/a
493.4150390625	n/a	blank_white_screen	705	1010514	n/a
493.90380859375	n/a	tool_auditory_imagery_task	603	1011515	n/a
496.9150390625	n/a	blank_white_screen	705	1017682	n/a
497.10302734375	n/a	tool_silent_naming_task	601	1018067	n/a
500.11474609375	n/a	blank_white_screen	705	1024235	n/a
500.2939453125	n/a	tool_visual_imagery_task	602	1024602	n/a
503.2978515625	n/a	blank_white_screen	705	1030754	n/a
503.49267578125	n/a	tool_tactile_imagery_task	604	1031153	n/a
506.498046875	n/a	blank_black_screen	706	1037308	n/a
508.490234375	n/a	blank_white_screen	705	1041388	n/a
510.4892578125	n/a	short_break	702	1045482	n/a
540.4716796875	n/a	break_end	704	1106886	n/a
543.98193359375	n/a	block_start	300	1114075	n/a
548.978515625	n/a	fixation_cross	312	1124308	n/a
550.12255859375	n/a	tool_image	1	1126651	tools/vacuum_cleaner_PNG56.png
550.72900390625	n/a	mask	701	1127893	n/a
551.3310546875	n/a	blank_white_screen	705	1129126	n/a
551.82421875	n/a	tool_tactile_imagery_task	604	1130136	n/a
554.8310546875	n/a	blank_white_screen	705	1136294	n/a
555.0244140625	n/a	tool_visual_imagery_task	602	1136690	n/a
558.03125	n/a	blank_white_screen	705	1142848	n/a
558.224609375	n/a	tool_auditory_imagery_task	603	1143244	n/a
561.23095703125	n/a	blank_white_screen	705	1149401	n/a
561.4248046875	n/a	tool_silent_naming_task	601	1149798	n/a
564.43115234375	n/a	blank_black_screen	706	1155955	n/a
566.42138671875	n/a	fixation_cross	312	1160031	n/a
568.1904296875	n/a	tool_image	1	1163654	tools/broom_PNG58.png
568.796875	n/a	mask	701	1164896	n/a
569.39794921875	n/a	blank_white_screen	705	1166127	n/a
569.89111328125	n/a	tool_tactile_imagery_task	604	1167137	n/a
572.8974609375	n/a	blank_white_screen	705	1173294	n/a
573.091796875	n/a	tool_visual_imagery_task	602	1173692	n/a
576.09765625	n/a	blank_white_screen	705	1179848	n/a
576.2919921875	n/a	tool_auditory_imagery_task	603	1180246	n/a
579.2978515625	n/a	blank_white_screen	705	1186402	n/a
579.4921875	n/a	tool_silent_naming_task	601	1186800	n/a
582.49755859375	n/a	blank_black_screen	706	1192955	n/a
584.48876953125	n/a	fixation_cross	312	1197033	n/a
585.91064453125	n/a	animal_image	1	1199945	animals/elephants_PNG18808.png
586.50634765625	n/a	mask	701	1201165	n/a
587.1142578125	n/a	blank_white_screen	705	1202410	n/a
587.60107421875	n/a	animal_tactile_imagery_task	604	1203407	n/a
590.6142578125	n/a	blank_white_screen	705	1209578	n/a
590.8017578125	n/a	animal_visual_imagery_task	602	1209962	n/a
593.81396484375	n/a	blank_white_screen	705	1216131	n/a
594.00146484375	n/a	animal_auditory_imagery_task	603	1216515	n/a
597.01416015625	n/a	blank_white_screen	705	1222685	n/a
597.20166015625	n/a	animal_silent_naming_task	601	1223069	n/a
600.21435546875	n/a	blank_black_screen	706	1229239	n/a
602.1982421875	n/a	fixation_cross	312	1233302	n/a
603.79345703125	n/a	tool_image	1	1236569	tools/hand_saw_PNG9540.png
604.3994140625	n/a	mask	701	1237810	n/a
604.99755859375	n/a	blank_white_screen	705	1239035	n/a
605.49462890625	n/a	tool_tactile_imagery_task	604	1240053	n/a
608.49755859375	n/a	blank_white_screen	705	1246203	n/a
608.69482421875	n/a	tool_visual_imagery_task	602	1246607	n/a
611.697265625	n/a	blank_white_screen	705	1252756	n/a
611.89501953125	n/a	tool_auditory_imagery_task	603	1253161	n/a
614.8974609375	n/a	blank_white_screen	705	1259310	n/a
615.0849609375	n/a	tool_silent_naming_task	601	1259694	n/a
618.09716796875	n/a	blank_black_screen	706	1265863	n/a
620.08154296875	n/a	fixation_cross	312	1269927	n/a
621.87890625	n/a	animal_image	1	1273608	animals/bear_PNG23456.png
622.48388671875	n/a	mask	701	1274847	n/a
623.08056640625	n/a	blank_white_screen	705	1276069	n/a
623.580078125	n/a	animal_tactile_imagery_task	604	1277092	n/a
626.5810546875	n/a	blank_white_screen	705	1283238	n/a
626.7783203125	n/a	animal_visual_imagery_task	602	1283642	n/a
629.78076171875	n/a	blank_white_screen	705	1289791	n/a
629.9794921875	n/a	animal_auditory_imagery_task	603	1290198	n/a
632.98095703125	n/a	blank_white_screen	705	1296345	n/a
633.17919921875	n/a	animal_silent_naming_task	601	1296751	n/a
636.1806640625	n/a	blank_black_screen	706	1302898	n/a
638.17626953125	n/a	fixation_cross	312	1306985	n/a
640.0068359375	n/a	animal_image	1	1310734	animals/dog_PNG50396.png
640.61328125	n/a	mask	701	1311976	n/a
641.2138671875	n/a	blank_white_screen	705	1313206	n/a
641.7080078125	n/a	animal_tactile_imagery_task	604	1314218	n/a
644.7138671875	n/a	blank_white_screen	705	1320374	n/a
644.908203125	n/a	animal_visual_imagery_task	602	1320772	n/a
647.91357421875	n/a	blank_white_screen	705	1326927	n/a
648.1083984375	n/a	animal_auditory_imagery_task	603	1327326	n/a
651.1142578125	n/a	blank_white_screen	705	1333482	n/a
651.29931640625	n/a	animal_silent_naming_task	601	1333861	n/a
654.31396484375	n/a	blank_black_screen	706	1340035	n/a
656.294921875	n/a	fixation_cross	312	1344092	n/a
657.57177734375	n/a	animal_image	1	1346707	animals/crow_PNG3114.png
658.16748046875	n/a	mask	701	1347927	n/a
658.78076171875	n/a	blank_white_screen	705	1349183	n/a
659.26171875	n/a	animal_tactile_imagery_task	604	1350168	n/a
662.263671875	n/a	blank_white_screen	705	1356316	n/a
662.4619140625	n/a	animal_visual_imagery_task	602	1356722	n/a
665.4638671875	n/a	blank_white_screen	705	1362870	n/a
665.662109375	n/a	animal_auditory_imagery_task	603	1363276	n/a
668.66357421875	n/a	blank_white_screen	705	1369423	n/a
668.86279296875	n/a	animal_silent_naming_task	601	1369831	n/a
671.86376953125	n/a	blank_black_screen	706	1375977	n/a
673.859375	n/a	fixation_cross	312	1380064	n/a
675.68798828125	n/a	animal_image	1	1383809	animals/crab_PNG37.png
676.28564453125	n/a	mask	701	1385033	n/a
676.89697265625	n/a	blank_white_screen	705	1386285	n/a
677.38916015625	n/a	animal_tactile_imagery_task	604	1387293	n/a
680.39697265625	n/a	blank_white_screen	705	1393453	n/a
680.58935546875	n/a	animal_visual_imagery_task	602	1393847	n/a
683.59716796875	n/a	blank_white_screen	705	1400007	n/a
683.77880859375	n/a	animal_auditory_imagery_task	603	1400379	n/a
686.78076171875	n/a	blank_white_screen	705	1406527	n/a
686.97998046875	n/a	animal_silent_naming_task	601	1406935	n/a
689.98046875	n/a	blank_black_screen	706	1413080	n/a
691.9755859375	n/a	fixation_cross	312	1417166	n/a
692.99169921875	n/a	animal_image	1	1419247	animals/frog_PNG35767.png
693.59814453125	n/a	mask	701	1420489	n/a
694.19677734375	n/a	blank_white_screen	705	1421715	n/a
694.69287109375	n/a	animal_tactile_imagery_task	604	1422731	n/a
697.69677734375	n/a	blank_white_screen	705	1428883	n/a
697.8935546875	n/a	animal_visual_imagery_task	602	1429286	n/a
700.89697265625	n/a	blank_white_screen	705	1435437	n/a
701.09375	n/a	animal_auditory_imagery_task	603	1435840	n/a
704.0966796875	n/a	blank_white_screen	705	1441990	n/a
704.29296875	n/a	animal_silent_naming_task	601	1442392	n/a
707.296875	n/a	blank_black_screen	706	1448544	n/a
709.29052734375	n/a	fixation_cross	312	1452627	n/a
710.80908203125	n/a	animal_image	1	1455737	animals/tiger_PNG23242.png
711.4140625	n/a	mask	701	1456976	n/a
712.013671875	n/a	blank_white_screen	705	1458204	n/a
712.5087890625	n/a	animal_tactile_imagery_task	604	1459218	n/a
715.513671875	n/a	blank_white_screen	705	1465372	n/a
715.70947265625	n/a	animal_visual_imagery_task	602	1465773	n/a
718.71337890625	n/a	blank_white_screen	705	1471925	n/a
718.90966796875	n/a	animal_auditory_imagery_task	603	1472327	n/a
721.91357421875	n/a	blank_white_screen	705	1478479	n/a
722.09912109375	n/a	animal_silent_naming_task	601	1478859	n/a
725.11328125	n/a	blank_black_screen	706	1485032	n/a
727.0966796875	n/a	fixation_cross	312	1489094	n/a
728.79833984375	n/a	tool_image	1	1492579	tools/сorkscrew_PNG43.png
729.404296875	n/a	mask	701	1493820	n/a
730.013671875	n/a	blank_white_screen	705	1495068	n/a
730.49951171875	n/a	tool_tactile_imagery_task	604	1496063	n/a
733.513671875	n/a	blank_white_screen	705	1502236	n/a
733.69970703125	n/a	tool_visual_imagery_task	602	1502617	n/a
736.71337890625	n/a	blank_white_screen	705	1508789	n/a
736.89990234375	n/a	tool_auditory_imagery_task	603	1509171	n/a
739.91357421875	n/a	blank_white_screen	705	1515343	n/a
740.08935546875	n/a	tool_silent_naming_task	601	1515703	n/a
743.0966796875	n/a	blank_black_screen	706	1521862	n/a
745.0859375	n/a	fixation_cross	312	1525936	n/a
746.6005859375	n/a	animal_image	1	1529038	animals/lion_PNG562.png
747.20556640625	n/a	mask	701	1530277	n/a
747.8134765625	n/a	blank_white_screen	705	1531522	n/a
748.30078125	n/a	animal_tactile_imagery_task	604	1532520	n/a
751.3134765625	n/a	blank_white_screen	705	1538690	n/a
751.50146484375	n/a	animal_visual_imagery_task	602	1539075	n/a
754.51318359375	n/a	blank_white_screen	705	1545243	n/a
754.701171875	n/a	animal_auditory_imagery_task	603	1545628	n/a
757.71337890625	n/a	blank_white_screen	705	1551797	n/a
757.892578125	n/a	animal_silent_naming_task	601	1552164	n/a
760.896484375	n/a	blank_black_screen	706	1558316	n/a
762.8876953125	n/a	blank_white_screen	705	1562394	n/a
764.88671875	n/a	short_break	702	1566488	n/a
794.86865234375	n/a	break_end	704	1627891	n/a
797.19677734375	n/a	block_start	300	1632659	n/a
802.19482421875	n/a	fixation_cross	312	1642895	n/a
804.06396484375	n/a	animal_image	1	1646723	animals/frog_PNG35767.png
804.6591796875	n/a	mask	701	1647942	n/a
805.27978515625	n/a	blank_white_screen	705	1649213	n/a
805.76416015625	n/a	animal_silent_naming_task	601	1650205	n/a
808.77978515625	n/a	blank_white_screen	705	1656381	n/a
808.955078125	n/a	animal_auditory_imagery_task	603	1656740	n/a
811.962890625	n/a	blank_white_screen	705	1662900	n/a
812.15380859375	n/a	animal_visual_imagery_task	602	1663291	n/a
815.1630859375	n/a	blank_white_screen	705	1669454	n/a
815.3544921875	n/a	animal_tactile_imagery_task	604	1669846	n/a
818.36279296875	n/a	blank_black_screen	706	1676007	n/a
820.35205078125	n/a	fixation_cross	312	1680081	n/a
821.36767578125	n/a	tool_image	1	1682161	tools/hand_saw_PNG9540.png
821.962890625	n/a	mask	701	1683380	n/a
822.57958984375	n/a	blank_white_screen	705	1684643	n/a
823.0673828125	n/a	tool_silent_naming_task	601	1685642	n/a
826.07958984375	n/a	blank_white_screen	705	1691811	n/a
826.2568359375	n/a	tool_auditory_imagery_task	603	1692174	n/a
829.2626953125	n/a	blank_white_screen	705	1698330	n/a
829.45751953125	n/a	tool_visual_imagery_task	602	1698729	n/a
832.46337890625	n/a	blank_white_screen	705	1704885	n/a
832.65771484375	n/a	tool_tactile_imagery_task	604	1705283	n/a
835.66259765625	n/a	blank_black_screen	706	1711437	n/a
837.6552734375	n/a	fixation_cross	312	1715518	n/a
838.84375	n/a	tool_image	1	1717952	tools/toothbrash_PNG10557.png
839.4482421875	n/a	mask	701	1719190	n/a
840.0458984375	n/a	blank_white_screen	705	1720414	n/a
840.54345703125	n/a	tool_silent_naming_task	601	1721433	n/a
843.5458984375	n/a	blank_white_screen	705	1727582	n/a
843.7431640625	n/a	tool_auditory_imagery_task	603	1727986	n/a
846.74609375	n/a	blank_white_screen	705	1734136	n/a
846.94384765625	n/a	tool_visual_imagery_task	602	1734541	n/a
849.94580078125	n/a	blank_white_screen	705	1740689	n/a
850.1328125	n/a	tool_tactile_imagery_task	604	1741072	n/a
853.14599609375	n/a	blank_black_screen	706	1747243	n/a
855.130859375	n/a	fixation_cross	312	1751308	n/a
856.20654296875	n/a	animal_image	1	1753511	animals/monkey_PNG18716.png
856.8017578125	n/a	mask	701	1754730	n/a
857.41259765625	n/a	blank_white_screen	705	1755981	n/a
857.9072265625	n/a	animal_silent_naming_task	601	1756994	n/a
860.91259765625	n/a	blank_white_screen	705	1763149	n/a
861.1064453125	n/a	animal_auditory_imagery_task	603	1763546	n/a
864.11279296875	n/a	blank_white_screen	705	1769703	n/a
864.296875	n/a	animal_visual_imagery_task	602	1770080	n/a
867.31298828125	n/a	blank_white_screen	705	1776257	n/a
867.4970703125	n/a	animal_tactile_imagery_task	604	1776634	n/a
870.5126953125	n/a	blank_black_screen	706	1782810	n/a
872.494140625	n/a	fixation_cross	312	1786868	n/a
873.8525390625	n/a	tool_image	1	1789650	tools/phone_PNG48887.png
874.45849609375	n/a	mask	701	1790891	n/a
875.0625	n/a	blank_white_screen	705	1792128	n/a
875.55322265625	n/a	tool_silent_naming_task	601	1793133	n/a
878.5625	n/a	blank_white_screen	705	1799296	n/a
878.75390625	n/a	tool_auditory_imagery_task	603	1799688	n/a
881.7626953125	n/a	blank_white_screen	705	1805850	n/a
881.943359375	n/a	tool_visual_imagery_task	602	1806220	n/a
884.94580078125	n/a	blank_white_screen	705	1812369	n/a
885.1435546875	n/a	tool_tactile_imagery_task	604	1812774	n/a
888.1455078125	n/a	blank_black_screen	706	1818922	n/a
890.140625	n/a	fixation_cross	312	1823008	n/a
891.32666015625	n/a	tool_image	1	1825437	tools/kettle_PNG8692.png
891.9326171875	n/a	mask	701	1826678	n/a
892.5458984375	n/a	blank_white_screen	705	1827934	n/a
893.02734375	n/a	tool_silent_naming_task	601	1828920	n/a
896.029296875	n/a	blank_white_screen	705	1835068	n/a
896.22802734375	n/a	tool_auditory_imagery_task	603	1835475	n/a
899.22900390625	n/a	blank_white_screen	705	1841621	n/a
899.41796875	n/a	tool_visual_imagery_task	602	1842008	n/a
902.42919921875	n/a	blank_white_screen	705	1848175	n/a
902.6171875	n/a	tool_tactile_imagery_task	604	1848560	n/a
905.62890625	n/a	blank_black_screen	706	1854728	n/a
907.6142578125	n/a	fixation_cross	312	1858794	n/a
908.8798828125	n/a	animal_image	1	1861386	animals/lion_PNG562.png
909.484375	n/a	mask	701	1862624	n/a
910.095703125	n/a	blank_white_screen	705	1863876	n/a
910.57958984375	n/a	animal_silent_naming_task	601	1864867	n/a
913.595703125	n/a	blank_white_screen	705	1871044	n/a
913.7802734375	n/a	animal_auditory_imagery_task	603	1871422	n/a
916.7958984375	n/a	blank_white_screen	705	1877598	n/a
916.9697265625	n/a	animal_visual_imagery_task	602	1877954	n/a
919.97900390625	n/a	blank_white_screen	705	1884117	n/a
920.16943359375	n/a	animal_tactile_imagery_task	604	1884507	n/a
923.17919921875	n/a	blank_black_screen	706	1890671	n/a
925.1669921875	n/a	fixation_cross	312	1894742	n/a
926.64697265625	n/a	animal_image	1	1897773	animals/cat_PNG50520.png
927.24267578125	n/a	mask	701	1898993	n/a
927.845703125	n/a	blank_white_screen	705	1900228	n/a
928.33740234375	n/a	animal_silent_naming_task	601	1901235	n/a
931.345703125	n/a	blank_white_screen	705	1907396	n/a
931.53759765625	n/a	animal_auditory_imagery_task	603	1907789	n/a
934.54541015625	n/a	blank_white_screen	705	1913949	n/a
934.73779296875	n/a	animal_visual_imagery_task	602	1914343	n/a
937.74560546875	n/a	blank_white_screen	705	1920503	n/a
937.93798828125	n/a	animal_tactile_imagery_task	604	1920897	n/a
940.9453125	n/a	blank_black_screen	706	1927056	n/a
942.9345703125	n/a	fixation_cross	312	1931130	n/a
944.0126953125	n/a	tool_image	1	1933338	tools/bottle_opener_PNG24.png
944.6083984375	n/a	mask	701	1934558	n/a
945.22900390625	n/a	blank_white_screen	705	1935829	n/a
945.7138671875	n/a	tool_silent_naming_task	601	1936822	n/a
948.72900390625	n/a	blank_white_screen	705	1942997	n/a
948.90478515625	n/a	tool_auditory_imagery_task	603	1943357	n/a
951.912109375	n/a	blank_white_screen	705	1949516	n/a
952.103515625	n/a	tool_visual_imagery_task	602	1949908	n/a
955.1123046875	n/a	blank_white_screen	705	1956070	n/a
955.30419921875	n/a	tool_tactile_imagery_task	604	1956463	n/a
958.31201171875	n/a	blank_black_screen	706	1962623	n/a
960.30078125	n/a	fixation_cross	312	1966696	n/a
962.14453125	n/a	tool_image	1	1970472	tools/hand_saw_PNG9540.png
962.7509765625	n/a	mask	701	1971714	n/a
963.3623046875	n/a	blank_white_screen	705	1972966	n/a
963.845703125	n/a	tool_silent_naming_task	601	1973956	n/a
966.8623046875	n/a	blank_white_screen	705	1980134	n/a
967.0458984375	n/a	tool_auditory_imagery_task	603	1980510	n/a
970.06201171875	n/a	blank_white_screen	705	1986687	n/a
970.24560546875	n/a	tool_visual_imagery_task	602	1987063	n/a
973.26220703125	n/a	blank_white_screen	705	1993241	n/a
973.435546875	n/a	tool_tactile_imagery_task	604	1993596	n/a
976.4453125	n/a	blank_black_screen	706	1999760	n/a
978.43310546875	n/a	fixation_cross	312	2003831	n/a
980.25732421875	n/a	animal_image	1	2007567	animals/crab_PNG37.png
980.853515625	n/a	mask	701	2008788	n/a
981.4619140625	n/a	blank_white_screen	705	2010034	n/a
981.958984375	n/a	animal_silent_naming_task	601	2011052	n/a
984.9619140625	n/a	blank_white_screen	705	2017202	n/a
985.1591796875	n/a	animal_auditory_imagery_task	603	2017606	n/a
988.16162109375	n/a	blank_white_screen	705	2023755	n/a
988.3486328125	n/a	animal_visual_imagery_task	602	2024138	n/a
991.36181640625	n/a	blank_white_screen	705	2030309	n/a
991.548828125	n/a	animal_tactile_imagery_task	604	2030692	n/a
994.56201171875	n/a	blank_black_screen	706	2036863	n/a
996.54541015625	n/a	fixation_cross	312	2040925	n/a
997.669921875	n/a	animal_image	1	2043228	animals/monkey_PNG18716.png
998.27587890625	n/a	mask	701	2044469	n/a
998.87890625	n/a	blank_white_screen	705	2045704	n/a
999.37060546875	n/a	animal_silent_naming_task	601	2046711	n/a
1002.37890625	n/a	blank_white_screen	705	2052872	n/a
1002.5712890625	n/a	animal_auditory_imagery_task	603	2053266	n/a
1005.57861328125	n/a	blank_white_screen	705	2059425	n/a
1005.76025390625	n/a	animal_visual_imagery_task	602	2059797	n/a
1008.76171875	n/a	blank_white_screen	705	2065944	n/a
1008.9609375	n/a	animal_tactile_imagery_task	604	2066352	n/a
1011.9619140625	n/a	blank_black_screen	706	2072498	n/a
1013.95751953125	n/a	blank_white_screen	705	2076585	n/a
1015.95751953125	n/a	short_break	702	2080681	n/a
1045.939453125	n/a	break_end	704	2142084	n/a
1046.951171875	n/a	block_start	300	2144156	n/a
1051.94775390625	n/a	fixation_cross	312	2154389	n/a
1053.40185546875	n/a	tool_image	1	2157367	tools/hammer_PNG1133.png
1053.99755859375	n/a	mask	701	2158587	n/a
1054.611328125	n/a	blank_white_screen	705	2159844	n/a
1055.10302734375	n/a	tool_tactile_imagery_task	604	2160851	n/a
1058.111328125	n/a	blank_white_screen	705	2167012	n/a
1058.29248046875	n/a	tool_silent_naming_task	601	2167383	n/a
1061.294921875	n/a	blank_white_screen	705	2173532	n/a
1061.49267578125	n/a	tool_auditory_imagery_task	603	2173937	n/a
1064.49462890625	n/a	blank_white_screen	705	2180085	n/a
1064.69189453125	n/a	tool_visual_imagery_task	602	2180489	n/a
1067.69482421875	n/a	blank_black_screen	706	2186639	n/a
1069.68994140625	n/a	fixation_cross	312	2190725	n/a
1071.6123046875	n/a	animal_image	1	2194662	animals/cock_PNG21.png
1072.2177734375	n/a	mask	701	2195902	n/a
1072.828125	n/a	blank_white_screen	705	2197152	n/a
1073.31298828125	n/a	animal_tactile_imagery_task	604	2198145	n/a
1076.328125	n/a	blank_white_screen	705	2204320	n/a
1076.51220703125	n/a	animal_silent_naming_task	601	2204697	n/a
1079.5283203125	n/a	blank_white_screen	705	2210874	n/a
1079.71240234375	n/a	animal_auditory_imagery_task	603	2211251	n/a
